timestamp_ms,ax,ay,az,gx,gy,gz
56886,0.0053,0.0138,0.9999,-0.0127,-0.1331,-0.0531
56896,0.0045,0.0148,1.0014,-0.0279,-0.2552,-0.0683
56906,0.0084,0.0146,0.9997,0.0331,-0.2094,0.0080
56916,0.0080,0.0124,0.9944,0.0331,-0.2399,0.0844
56926,0.0048,0.0126,1.0016,-0.0279,-0.2247,0.1149
56936,0.0048,0.0134,0.9958,0.0484,-0.1483,0.0844
56946,0.0082,0.0143,1.0002,0.0942,-0.3315,0.0844
56956,0.0060,0.0182,1.0004,0.0637,-0.4537,0.0538
56966,0.0143,0.0148,0.9965,0.1400,-0.5605,0.0691
56976,0.0160,0.0143,1.0016,0.1858,-0.5300,0.0844
56986,0.0263,0.0199,0.9968,0.1858,-0.5605,0.0691
56996,0.0114,0.0160,0.9914,0.0789,-0.7437,0.0538
57006,0.0232,0.0033,0.9948,-0.0279,-0.8659,0.0385
57016,0.0411,0.0138,1.0108,0.1095,-1.4460,0.4355
57026,0.0384,0.0102,0.9953,0.0942,-0.7895,1.3821
57036,0.0514,0.0143,0.9960,0.0026,0.1418,1.9775
57046,0.1583,0.0348,1.0202,-0.1043,0.8288,2.4355
57056,0.2539,0.0717,0.9852,0.2011,1.1189,1.8706
57066,0.1914,0.0253,0.9975,-0.0127,1.5311,0.7256
57076,0.0923,-0.0064,0.9854,-0.1043,1.8669,-1.0454
57086,0.0926,-0.0135,1.0040,-0.3944,1.6227,-2.7706
57096,0.1115,-0.0254,1.0210,0.0637,2.6150,-5.4729
57106,0.1051,-0.0001,1.0135,1.1171,5.1189,-8.6332
57116,-0.0487,0.0829,0.9547,1.1018,4.4929,-11.2134
57126,0.5071,0.0807,1.0282,-1.3562,-7.5224,-7.4576
57136,0.3444,-0.0247,0.9864,-2.0890,-5.0796,-7.4424
57146,0.0759,-0.0589,0.9968,-0.5165,1.8211,-6.4958
57156,0.0891,-0.0218,0.9895,0.6896,7.4853,-5.6103
57166,-0.1269,0.0207,0.9496,0.6591,11.4853,-7.9004
57176,-0.1434,-0.0028,0.9893,-1.2646,10.6303,-12.1141
57186,-0.1811,-0.0015,1.0038,-1.4478,9.0731,-14.9233
57196,-0.2714,0.0092,0.9694,-1.2493,7.3937,-16.1141
57206,-0.2832,0.0124,0.9944,-0.9745,5.1647,-14.5263
57216,-0.3592,0.0507,1.0357,-0.6997,3.7448,-10.0225
57226,-0.3440,0.0931,0.9965,-0.2111,1.8059,-3.9767
57236,-0.2479,-0.0032,0.9832,-0.2264,1.0578,0.8782
57246,-0.0872,-0.0267,1.0268,-0.1043,0.2639,0.8935
57256,-0.0943,0.0038,0.9704,1.1171,-2.6063,0.1607
57266,-0.2282,-0.0006,0.9677,0.7507,-5.5071,1.5042
57276,-0.2125,-0.0377,1.0630,0.9644,-10.5911,6.4355
57286,-0.1733,0.0224,1.0628,2.7965,-12.9269,12.7256
57296,0.6976,0.1510,1.5729,4.1553,-8.9880,20.0080
57306,-2.0758,0.0109,0.7249,0.8576,12.0960,-10.6332
57316,-0.5431,-0.1677,1.1039,-3.7837,-6.9269,-0.0378
57326,0.0254,-0.1121,1.0260,-1.6005,-9.8888,8.2065
57336,-0.1041,-0.0264,1.0684,0.8576,-5.6445,11.0004
57346,-0.1547,0.0346,0.9835,1.0866,-0.5453,10.8935
57356,-0.1488,-0.0364,0.9924,0.0484,1.3479,9.8401
57366,-0.1434,-0.0501,0.9740,0.0789,-0.6979,8.9393
57376,-0.0838,0.0002,1.0118,0.2163,-3.4002,8.5729
57386,0.0332,0.0243,1.0077,0.0026,-5.0185,8.5576
57396,0.0531,0.0373,1.0067,-0.0279,-3.9956,9.1836
57406,0.0923,0.0465,0.9859,0.1553,-2.4689,9.9622
57416,0.1436,0.0431,0.9960,0.3537,-1.9040,10.1149
57426,0.1875,0.0404,0.9774,0.2469,-1.4613,9.9775
57436,0.1872,0.0363,0.9910,0.3079,-1.4613,9.6111
57446,0.2390,0.0324,0.9956,0.3079,-1.7819,9.1378
57456,0.2988,0.0348,1.0031,0.3537,-1.4308,8.8782
57466,0.3214,0.0314,0.9939,0.3843,-0.6979,8.2218
57476,0.3145,0.0304,0.9914,0.4453,0.1723,6.9851
57486,0.2782,0.0021,0.9835,0.3843,1.0578,4.5882
57496,-0.0303,0.0338,0.9837,0.7354,3.2410,1.3057
57506,-0.0516,0.0453,0.9973,0.4759,1.6532,0.4966
57516,0.0398,0.0216,0.9965,-0.4402,-1.8735,0.2218
57526,0.0734,0.0065,1.0021,-0.6081,-2.6216,0.0538
57536,0.0651,0.0177,0.9980,-0.2264,-1.3544,0.0385
57546,0.0511,0.0365,0.9832,0.0026,-0.7132,0.4813
57556,0.0425,0.0543,1.0060,-0.4707,0.0502,0.8019
57566,0.0864,0.0268,0.9895,-0.9898,-1.0796,1.2752
57576,0.1539,0.0260,1.0023,-1.1577,-1.9804,2.7408
57586,0.2105,0.0356,0.9801,-0.6844,-1.0185,4.2828
57596,0.2356,0.0387,0.9912,-0.2111,0.0196,4.8324
57606,0.2616,0.0414,0.9883,0.0179,0.5234,4.1912
57616,0.2105,-0.0050,0.9980,-0.3027,0.6150,2.5424
57626,0.2125,-0.0423,0.9953,-0.0890,1.0578,0.4508
57636,0.1105,-0.0574,1.0147,0.0484,1.4700,-1.9309
57646,0.0428,-0.0179,0.9931,0.2774,1.6685,-3.8393
57656,0.0087,-0.0159,0.9982,0.1858,1.1036,-4.7859
57666,-0.0482,-0.0242,1.0164,0.2469,1.8669,-5.3966
57676,-0.0843,-0.0342,1.0026,0.4759,2.9051,-5.2439
57686,-0.0100,-0.0211,1.0444,0.9950,4.5540,-4.5721
57696,-0.0889,0.0011,0.9965,2.3079,8.7830,-5.0912
57706,-0.2861,0.1505,0.9491,2.3995,12.1570,-5.8393
57716,-0.1848,0.0543,0.9895,-0.4096,8.8440,-5.5798
57726,-0.2616,0.0287,1.0265,-0.6997,5.7143,-5.4729
57736,-0.2714,0.0338,0.9827,-0.4554,2.2028,-4.0378
57746,-0.2214,0.0378,1.0173,-0.3944,0.2944,-1.3050
57756,-0.1512,0.0290,0.9728,-0.1348,0.8135,0.3592
57766,0.0175,-0.0062,1.0258,-0.2722,-0.8811,0.1454
57776,0.0317,0.0253,0.9823,0.1247,-0.2094,0.0538
57786,-0.0575,0.0121,1.0069,-0.5318,2.1418,0.2218
57796,-0.0762,-0.0206,1.0546,-0.4860,2.2028,0.4202
57806,-0.0644,0.0243,1.0079,0.2927,0.7524,0.8477
57816,-0.0330,0.0195,1.0057,0.4606,0.1723,1.4584
57826,-0.0646,0.0019,0.9910,0.7812,0.4776,0.3286
57836,-0.0502,0.0126,0.9992,1.1476,-1.0949,-1.2286
57846,0.0001,0.0314,0.9808,1.6667,-3.4155,-1.0149
57856,-0.1223,0.0570,0.9513,0.9492,-3.0185,-0.9691
57866,-0.0904,0.0192,0.9924,-0.2417,-5.0796,-0.7095
57876,-0.0431,0.0109,1.0021,-0.4860,-7.1102,-0.9538
