timestamp_ms,ax,ay,az,gx,gy,gz
43876,0.0043,0.0180,1.0023,-0.0882,0.1401,-0.0192
43886,0.0053,0.0195,1.0011,-0.0729,0.0790,-0.0497
43896,0.0060,0.0182,1.0050,-0.0271,0.0790,-0.0039
43906,0.0035,0.0177,1.0031,-0.0729,0.2775,-0.0497
43916,0.0021,0.0126,1.0004,-0.0576,0.1859,-0.0344
43926,0.0033,0.0112,1.0045,0.0187,0.1553,-0.0497
43936,0.0040,0.0068,0.9994,-0.0576,0.1401,-0.0192
43946,-0.0001,0.0058,1.0026,-0.0729,0.1401,-0.1260
43956,0.0055,0.0104,1.0033,-0.0424,0.0179,-0.0497
43966,0.0053,0.0124,1.0004,-0.0424,-0.0584,-0.0802
43976,-0.0011,0.0214,0.9951,0.0187,-0.1500,-0.0344
43986,0.0114,0.0236,0.9948,-0.0118,-0.2416,-0.0955
43996,0.0092,0.0177,1.0023,0.0187,-0.1958,-0.0650
44006,0.0062,0.0175,0.9994,-0.0882,-0.2874,-0.0192
44016,0.0006,0.0155,1.0002,-0.0424,-0.1500,-0.0039
44026,0.0057,0.0177,0.9980,-0.1340,-0.1653,-0.0039
44036,-0.0139,0.0190,1.0026,-0.0882,-0.1195,0.0419
44046,-0.0504,0.0021,1.0285,-0.1798,1.2088,-0.1260
44056,0.0560,0.0007,1.0164,-0.3019,-0.3790,-0.2940
44066,-0.0043,0.0185,0.9929,-0.1950,0.2317,-0.2787
44076,-0.0144,0.0163,1.0055,-0.0424,0.2317,-0.0497
44086,-0.0713,0.0070,1.0183,0.2019,0.5828,0.6984
44096,-0.0978,0.0077,1.0096,0.0950,0.2775,0.7747
44106,-0.0296,0.0175,1.0018,-0.0424,-0.5622,1.0190
44116,-0.0539,0.0155,0.9977,-0.1492,0.2011,1.1717
44126,-0.0534,0.0019,1.0028,-0.0424,0.2775,1.2327
44136,-0.0426,0.0121,1.0118,0.0492,0.4912,1.1869
44146,-0.0722,0.0268,0.9963,0.0034,0.8882,0.9579
44156,-0.0592,0.0336,0.9977,-0.1187,1.0561,0.5915
44166,-0.0889,0.0360,0.9960,-0.0729,0.8729,0.2251
44176,-0.0794,0.0241,1.0135,-0.1340,0.1401,0.1335
44186,-0.0227,0.0260,1.0101,-0.1034,0.3996,0.2098
44196,-0.0691,0.0268,0.9985,-0.1492,1.2240,0.2709
44206,-0.0700,0.0226,1.0004,-0.0882,0.9950,0.0266
44216,-0.0144,0.0146,1.0011,-0.1187,0.5218,0.0419
44226,-0.0411,0.0148,1.0023,-0.0576,0.5981,-0.0650
44236,-0.0337,0.0151,1.0014,-0.0882,0.4607,0.1182
44246,-0.0470,0.0131,1.0048,0.0492,0.6592,0.2404
44256,-0.0762,0.0209,0.9956,0.0034,0.8729,0.3778
44266,-0.0401,0.0290,0.9994,-0.0729,0.6592,0.2251
44276,-0.0117,0.0199,0.9934,0.0340,0.0179,-0.0039
44286,-0.0180,0.0165,0.9980,0.0492,0.2469,0.0114
44296,-0.0215,0.0214,1.0011,0.1103,0.8729,0.2098
44306,-0.0016,0.0114,0.9977,0.1103,0.6744,0.4694
44316,-0.0178,0.0378,0.9721,0.1256,0.0027,0.5457
44326,0.0288,0.0099,0.9982,-0.1187,-1.1424,0.7595
44336,0.0288,0.0212,1.0035,-0.1034,-1.1118,1.0495
44346,0.0609,-0.0008,1.0031,-0.1798,-0.6691,1.2633
44356,0.0261,0.0082,1.0057,-0.1798,-0.2721,1.6297
44366,0.0143,0.0065,0.9912,-0.0729,-0.1500,1.7824
44376,0.0406,0.0063,1.0028,-0.1950,-0.5164,1.9808
44386,0.0210,0.0119,0.9987,-0.1492,-0.3332,1.9808
44396,0.0352,0.0126,0.9973,-0.2256,-0.3485,2.0877
44406,-0.0232,0.0180,1.0023,-0.0576,-0.4401,2.1640
44416,0.0509,0.0195,0.9992,-0.1034,-1.4935,2.2098
44426,0.0406,0.0246,0.9907,-0.0118,-0.9744,2.1946
44436,0.0124,0.0195,0.9917,0.0340,-0.8218,2.1946
44446,0.0344,0.0134,1.0067,-0.1492,-1.4477,2.0724
44456,0.0305,0.0048,0.9970,-0.1645,-1.1576,1.8434
44466,0.0320,0.0212,1.0079,-0.0576,-0.9134,1.7366
44476,0.0440,0.0077,1.0014,-0.1492,-0.9897,1.6755
44486,0.0479,0.0143,0.9968,0.0034,-1.0050,1.8434
44496,0.0290,0.0192,0.9873,0.0034,-0.3179,1.9045
44506,0.0322,0.0248,0.9936,0.0645,-0.2416,1.9045
44516,0.0207,0.0116,0.9980,0.0492,-0.8065,1.6450
44526,0.0337,0.0026,0.9985,0.0034,-0.8676,1.6755
44536,0.0119,0.0107,1.0004,-0.0424,-0.7454,1.6602
44546,0.0244,0.0080,0.9963,0.0034,-0.4859,1.5686
44556,0.0357,0.0026,1.0021,0.0492,-0.1347,1.3702
44566,0.0408,0.0121,0.9977,0.0950,0.6134,1.2633
44576,0.0315,0.0038,1.0055,0.0340,0.2164,1.1259
44586,0.0222,0.0085,0.9956,0.0950,0.6744,1.0190
44596,0.0089,0.0075,0.9973,0.1866,0.9340,0.8511
44606,0.0089,0.0124,0.9948,0.1408,0.7050,0.8053
44616,0.0129,0.0185,0.9898,0.1408,0.4454,0.8969
44626,0.0148,0.0163,0.9878,0.0798,0.1248,0.7289
44636,0.0151,0.0270,0.9934,0.0645,-0.1805,0.7900
44646,0.0229,0.0148,0.9919,-0.0882,-0.3637,0.8053
44656,0.0236,0.0190,0.9987,-0.0271,-0.3790,0.7442
