timestamp_ms,ax,ay,az,gx,gy,gz
56436,0.0038,0.0165,1.0060,-0.0189,0.0239,-0.0573
56446,0.0055,0.0165,0.9960,-0.0494,-0.0830,0.0344
56456,0.0018,0.0151,1.0050,0.0727,-0.0830,-0.0115
56466,0.0067,0.0136,1.0043,0.1033,-0.0677,-0.0115
56476,0.0030,0.0148,0.9960,0.0422,-0.0830,0.0649
56486,0.0008,0.0116,0.9946,0.0422,0.0086,-0.0267
56496,0.0033,0.0134,1.0006,-0.0189,-0.0066,-0.0115
56506,0.0023,0.0148,0.9997,0.0422,0.0239,0.0191
56516,0.0060,0.0190,0.9997,0.0422,0.0239,-0.0115
56526,0.0057,0.0148,1.0014,-0.0189,-0.0219,0.0191
56536,0.0018,0.0148,1.0035,-0.0647,0.0086,-0.0115
56546,0.0045,0.0153,1.0016,-0.0341,-0.0830,0.0649
56556,0.0016,0.0160,1.0004,-0.0341,-0.0372,0.0191
56566,0.0043,0.0116,1.0014,0.0117,-0.0830,-0.0420
56576,0.0050,0.0138,1.0006,0.0117,-0.0830,0.0344
56586,0.0004,0.0116,1.0009,-0.0647,0.1002,0.0038
56596,0.0038,0.0116,0.9956,0.0422,0.0392,0.0038
56606,0.0040,0.0143,1.0021,-0.0036,-0.0524,-0.0267
56616,0.0013,0.0121,0.9973,-0.0189,-0.0066,0.0802
56626,0.0060,0.0158,0.9936,0.0575,-0.0066,0.0344
56636,0.0004,0.0129,0.9997,-0.0036,0.0086,0.0649
56646,0.0035,0.0160,0.9946,-0.0189,0.0544,0.0344
56656,0.0040,0.0119,0.9999,-0.0036,-0.0372,0.0038
56666,0.0040,0.0121,0.9997,-0.0036,-0.0219,0.0038
56676,-0.0036,0.0158,0.9944,0.0117,-0.0524,0.0344
56686,0.0057,0.0114,0.9980,0.0117,0.0086,0.0649
56696,0.0055,0.0148,0.9934,-0.0341,0.0086,0.0038
56706,0.0055,0.0146,0.9992,0.0422,0.0392,0.0496
56716,0.0082,0.0141,0.9975,0.0117,0.0850,0.0649
56726,0.0023,0.0131,0.9960,-0.0036,0.0239,0.0344
56736,-0.0011,0.0168,0.9982,0.0117,0.0239,0.1565
56746,0.0040,0.0190,0.9989,0.0117,-0.0219,0.0191
56756,0.0035,0.0138,1.0009,-0.0189,0.0239,0.0191
56766,0.0038,0.0151,0.9965,0.0117,0.0239,0.0191
56776,0.0040,0.0126,1.0023,0.0575,-0.0219,0.0038
56786,0.0033,0.0204,1.0006,0.0269,0.0086,0.0191
56796,0.0035,0.0182,0.9931,0.0117,-0.0219,-0.0267
56806,0.0057,0.0129,1.0048,0.0117,-0.0677,-0.0573
56816,0.0075,0.0146,1.0050,0.0575,0.0392,0.0344
