timestamp_ms,ax,ay,az,gx,gy,gz
14116,0.0018,0.0168,0.9975,-0.0210,0.0930,0.0734
14126,0.0016,0.0175,1.0014,-0.0210,0.0777,0.1192
14136,0.0084,0.0151,0.9994,-0.0515,0.1693,0.1192
14146,0.0040,0.0119,1.0031,0.0553,0.1846,0.0428
14156,0.0001,0.0112,0.9989,0.0095,0.2762,0.0276
14166,0.0035,0.0143,1.0009,-0.0973,0.3067,0.0428
14176,0.0045,0.0141,0.9968,0.0248,0.2609,-0.0182
14186,-0.0016,0.0134,0.9985,0.0553,0.2151,-0.0335
14196,-0.0028,0.0138,1.0040,-0.0057,0.2151,0.0123
14206,-0.0036,0.0165,0.9980,-0.0515,0.1693,0.0428
14216,0.0011,0.0175,0.9958,0.0401,0.0777,0.0886
14226,0.0008,0.0170,0.9994,0.0706,0.0166,0.0123
14236,0.0055,0.0175,0.9977,0.0553,0.1082,-0.0182
14246,0.0001,0.0143,1.0028,0.0859,0.0319,-0.0335
14256,0.0077,0.0155,0.9992,0.1164,-0.0597,0.0123
14266,0.0053,0.0180,1.0002,0.1469,0.0319,-0.0030
14276,0.0072,0.0216,1.0067,0.0859,0.1540,-0.0488
14286,0.0023,0.0170,0.9958,0.1011,0.1235,0.0581
14296,-0.0011,0.0134,1.0006,0.1011,0.1388,0.0428
14306,0.0023,0.0114,0.9999,0.0706,0.0930,-0.0182
14316,0.0021,0.0126,1.0050,-0.0057,0.1693,-0.1709
14326,-0.0011,0.0148,0.9958,0.0095,0.2151,-0.2473
14336,0.0011,0.0148,0.9999,0.0553,0.2609,-0.2015
14346,-0.0021,0.0163,0.9977,-0.0210,0.3678,-0.1862
14356,0.0035,0.0168,0.9982,-0.0057,0.4747,-0.2015
14366,-0.0028,0.0173,1.0002,-0.0210,0.5815,-0.1556
14376,-0.0602,0.0136,1.0016,-0.0973,0.0624,-0.2473
14386,0.0595,0.0043,0.9956,-0.2195,-1.4185,-0.7816
14396,0.0761,-0.0157,1.0093,-0.4027,-1.0521,-2.6442
14406,0.1713,0.0675,0.9905,-0.3874,-0.1360,-7.2702
14416,0.0438,0.0761,0.9980,-0.9218,1.2380,-15.4228
14426,0.1009,0.0617,1.0067,-1.4714,-0.4872,-22.7511
14436,0.0889,0.0504,0.9820,-2.0515,-0.7620,-30.0182
14446,0.0300,0.0441,0.9944,-2.5095,-0.6246,-37.1022
14456,0.0043,0.0536,0.9798,-2.7233,-0.9299,-42.6900
14466,0.0435,0.0634,1.0178,-2.9523,-0.8689,-47.2549
14476,0.0680,0.1024,0.9073,-1.7156,3.7876,-53.5144
14486,0.0114,0.0160,1.0130,-2.5706,5.1464,-57.4381
14496,-0.0364,-0.0028,0.9745,-2.6775,3.6197,-61.0106
14506,-0.0134,-0.0401,0.9919,-2.7538,0.8869,-63.1786
14516,0.0143,-0.0752,1.0096,-2.8454,-2.0444,-65.1480
14526,0.0761,-0.0552,0.9917,-3.0897,-3.1131,-67.4992
14536,0.0440,-0.0662,1.0055,-3.3340,-2.2734,-70.1098
14546,-0.0153,-0.0433,0.9733,-3.0134,-0.7162,-71.5602
14556,-0.0337,-0.0140,1.0045,-3.0592,-1.2505,-71.6518
14566,0.0443,-0.0377,1.0219,-3.1202,-1.8307,-72.0030
14576,-0.0524,-0.0125,0.9709,-3.1050,-0.3040,-72.9953
14586,-0.0283,-0.0250,1.0040,-3.3034,-1.7238,-73.9114
14596,0.1230,-0.0765,1.0860,-3.9141,-1.0368,-74.3999
14606,-0.1439,0.0051,0.9068,-3.0897,1.2075,-75.1938
14616,0.0332,-0.0298,1.0137,-3.4103,-2.2887,-75.6824
14626,0.0972,-0.0506,1.0212,-3.6546,-2.0902,-76.1098
14636,-0.0308,-0.0574,0.9835,-3.5935,-0.2429,-76.7663
14646,0.0325,-0.0254,0.9999,-3.5630,-1.0215,-76.3389
14656,-0.0642,-0.0018,0.9735,-3.4714,-0.1666,-75.6366
14666,-0.0100,-0.0008,1.0098,-3.6088,-0.5024,-74.1251
14676,-0.0497,0.0007,1.0055,-3.4408,-0.1055,-71.8503
14686,-0.0082,0.0473,0.9970,-3.4561,-0.0902,-69.3007
14696,-0.0259,-0.0006,1.0292,-3.8378,2.5052,-66.4152
14706,-0.1250,0.0153,0.9866,-3.2424,2.0166,-63.8198
14716,-0.0450,-0.0164,1.0048,-2.9676,0.4899,-60.0946
14726,-0.0840,0.0143,1.0084,-2.5248,0.1388,-55.2854
14736,-0.0514,0.0360,1.0098,-2.1126,0.0930,-49.8198
14746,-0.0279,0.0246,0.9994,-2.0057,0.6426,-43.5297
14756,-0.0566,0.0143,1.0052,-1.8531,0.6273,-37.4992
14766,-0.0350,0.0070,0.9912,-1.5477,0.7037,-30.5373
14776,-0.0225,0.0209,0.9946,-1.2576,1.0090,-23.4228
14786,-0.0335,0.0238,1.0064,-0.9981,1.2380,-16.3694
14796,-0.0266,0.0075,1.0028,-0.7538,1.2838,-9.4839
14806,0.0026,0.0180,0.9832,-0.4637,0.9785,-3.2091
14816,0.0288,0.0148,0.9752,-0.4485,0.7189,-0.6137
