timestamp_ms,ax,ay,az,gx,gy,gz
53546,0.0033,0.0160,1.0021,-0.0127,-0.0712,0.0795
53556,0.0057,0.0163,0.9970,0.0331,-0.0254,0.1405
53566,-0.0014,0.0138,0.9987,0.0026,-0.0407,0.0795
53576,0.0082,0.0126,0.9973,-0.1195,-0.2239,0.0184
53586,0.0080,0.0129,1.0052,-0.0890,-0.0865,0.0184
53596,0.0023,0.0151,0.9948,-0.0127,-0.0712,0.0489
53606,0.0040,0.0177,0.9931,-0.0585,-0.0865,-0.0121
53616,0.0116,0.0182,0.9982,-0.0585,-0.0254,0.0489
53626,-0.0004,0.0129,1.0031,-0.0279,0.1273,0.1253
53636,0.0062,0.0085,1.0021,-0.0432,0.0509,0.0642
53646,0.0011,0.0129,0.9987,0.0179,0.1120,0.0031
53656,0.0040,0.0163,0.9939,0.0789,0.0204,-0.0274
53666,0.0053,0.0114,1.0011,0.1095,0.0204,0.0337
53676,0.0084,0.0195,0.9963,0.0789,0.0204,-0.0121
53686,0.0004,0.0155,0.9992,0.0484,0.0356,0.0031
53696,0.0092,0.0234,0.9941,0.0331,-0.1170,0.0642
53706,0.0082,0.0148,0.9917,0.0026,-0.0712,0.1711
53716,0.0080,0.0160,0.9910,0.0331,-0.1628,0.1253
53726,0.0087,0.0182,1.0014,0.0026,-0.0560,0.1863
53736,0.0048,0.0165,0.9989,-0.0585,0.1120,0.1253
53746,-0.0004,0.0173,0.9931,-0.1195,0.0051,0.0947
53756,0.0057,0.0177,0.9956,-0.0737,-0.1323,0.0795
53766,0.0104,0.0148,0.9977,-0.1195,-0.1018,0.1100
53776,0.0013,0.0124,0.9985,-0.0585,0.0204,0.0489
53786,0.0050,0.0170,0.9989,0.0026,-0.0865,0.1405
53796,0.0043,0.0136,1.0048,0.0331,-0.1170,0.0337
53806,0.1068,0.0170,1.0224,-0.0737,0.2494,0.0337
53816,0.0170,-0.0120,1.0130,0.1095,1.7150,-0.3175
53826,-0.0516,0.0338,0.9789,0.4759,2.5395,0.4001
53836,-0.0104,0.0197,1.0084,0.2621,0.5395,0.5069
53846,0.0268,0.0155,1.0074,0.1553,-0.5598,0.5069
53856,0.0438,0.0080,1.0115,0.2469,-0.1628,0.7207
53866,0.0013,0.0363,1.0002,0.6285,0.9517,0.9955
53876,0.1129,0.0773,0.9941,0.8576,-1.3537,0.9192
53886,-0.0104,-0.0047,1.0086,0.5217,-2.6208,-1.1419
53896,0.0420,0.0087,0.9902,0.7812,-2.8498,-0.9740
53906,0.1009,0.0229,0.9895,0.7202,-2.6819,-0.8213
53916,0.1220,0.0143,0.9893,0.7507,-2.6361,-1.0961
53926,0.0717,-0.0098,0.9839,0.4606,-0.7430,-1.3556
53936,0.1075,0.0346,0.9784,0.3995,-0.1170,-1.4473
53946,0.1159,0.0675,1.0159,0.2621,-0.3002,-2.4702
53956,0.1823,0.0678,0.9977,0.0484,-1.9949,-3.7831
53966,0.1235,-0.0745,0.9953,-0.1653,-1.5063,-3.6305
53976,0.1259,-0.0203,1.0154,0.4911,1.1502,-2.0579
53986,0.1671,0.0648,0.9781,1.0102,2.2494,-1.3709
53996,0.0543,0.0448,1.0127,0.6591,1.6845,-2.1343
54006,0.0796,0.0053,0.9825,0.5217,-0.8346,-2.4549
54016,0.1397,-0.0086,0.9873,0.2469,-1.9796,-2.0885
54026,0.1208,0.0522,1.0127,0.3537,0.2647,-2.3633
54036,0.0918,0.0768,0.9784,0.5675,1.9746,-3.9358
54046,0.0744,-0.0679,0.9617,-0.0737,-1.9491,-3.7679
54056,0.1249,-0.1214,1.0921,-0.9440,-0.9873,-0.8060
54066,0.1352,0.0302,0.9798,0.9950,1.9440,0.8734
54076,0.0281,0.0817,0.9762,1.1934,3.2570,0.3848
54086,0.0151,0.0351,0.9823,0.9186,1.6540,-0.5465
54096,0.0786,-0.0223,1.0127,0.0484,-0.1781,-0.3327
54106,0.0347,0.0153,1.0115,0.5217,1.6692,-0.0885
54116,-0.0509,0.0692,0.9119,0.0484,0.2189,0.1253
54126,0.0690,0.0195,1.0270,-1.8600,-4.9873,0.2169
54136,0.0070,-0.0286,1.0152,-1.7989,-3.3995,-0.0121
54146,-0.0046,0.0073,0.9769,-1.4783,-3.1552,0.7665
54156,0.0705,0.0116,1.0031,-1.5089,-3.7659,0.9650
54166,0.0259,-0.0164,1.0127,-0.9440,-1.4453,0.7970
54176,0.0050,-0.0006,1.0018,0.0789,0.3868,0.9802
54186,-0.0590,0.0234,1.0103,0.5827,1.6387,1.5146
54196,-0.0097,0.0558,0.9731,0.3537,1.0127,1.8963
54206,-0.0879,0.0275,0.9948,-0.4707,0.4479,1.8810
54216,-0.0725,0.0241,0.9731,-1.1577,-1.0178,1.8657
54226,-0.0092,0.0336,0.9798,-1.6768,-0.6361,1.6062
54236,-0.0958,-0.0069,1.0043,-1.6310,1.3944,0.1558
54246,-0.1304,0.0197,1.0568,-0.8982,2.5700,-0.4091
54256,-0.1044,0.0531,1.0207,0.9034,4.0967,-1.6763
54266,-0.1753,0.0646,0.9895,1.6820,8.4021,-3.6610
54276,-0.7673,-0.0198,1.0601,0.7812,15.9593,-5.7831
54286,-0.4335,-0.0176,1.2428,-2.6539,25.1196,-0.4091
54296,-0.4208,0.0480,0.8277,0.6133,16.7532,-0.7297
54306,-0.1662,0.0092,0.8746,-0.1959,-1.4911,0.2169
54316,0.1316,-0.0086,1.0127,0.1095,-12.7888,0.5527
54326,0.1438,-0.0084,1.0594,0.5369,-8.4987,0.1253
54336,-0.0543,0.0285,1.0289,0.7049,-0.3460,-0.1343
54346,-0.0698,0.0136,1.0062,0.0331,0.8753,-0.3175
54356,-0.0188,0.0214,1.0048,-0.1653,-0.5598,-0.2106
54366,-0.0180,0.0146,1.0067,-0.1959,-0.9109,-0.1037
54376,-0.0347,0.0094,0.9941,-0.0585,-0.8040,0.0184
54386,-0.0391,0.0102,0.9965,0.1400,-1.3537,0.0947
54396,-0.0200,0.0055,1.0108,0.1705,-2.0865,0.1100
54406,0.0008,0.0112,1.0057,0.2469,-2.1781,-0.0579
54416,0.0067,0.0109,1.0002,0.1095,-1.5063,-0.1343
54426,-0.0082,0.0134,1.0103,0.1400,-1.0178,-0.2564
54436,0.0065,0.0268,0.9992,0.0484,-1.1247,-0.4091
54446,0.0227,0.0253,0.9912,0.1095,-1.0941,-0.2869
54456,0.0217,0.0292,0.9936,0.0331,-0.9567,-0.2717
54466,0.0212,0.0265,0.9934,0.0026,-0.9262,-0.1648
54476,0.0183,0.0265,0.9994,-0.1043,-0.9873,-0.0121
54486,0.0298,0.0155,0.9999,-0.1195,-0.9415,-0.0274
54496,0.0129,0.0104,0.9883,-0.1043,-0.4682,0.0642
54506,0.0040,0.0146,0.9936,-0.0279,-0.2086,-0.0427
54516,-0.0019,0.0143,0.9968,-0.0127,-0.3613,-0.1801
54526,-0.0019,0.0175,1.0018,-0.0432,-0.5140,-0.1801
54536,-0.0038,0.0195,1.0018,0.0331,-0.5140,-0.2411
