timestamp_ms,ax,ay,az,gx,gy,gz
49496,0.0133,0.0126,0.9977,0.0130,0.0189,0.0466
49506,0.0143,0.0097,0.9956,0.0435,-0.0421,0.0618
49516,0.0158,0.0112,0.9958,0.0893,0.0342,0.0771
49526,0.0102,0.0155,1.0038,-0.0023,0.1105,0.0008
49536,0.0111,0.0141,1.0031,-0.0481,0.1258,-0.0603
49546,0.0180,0.0112,1.0014,0.0893,0.1411,-0.0145
49556,0.0133,0.0148,0.9994,0.0588,0.2021,-0.0603
49566,0.0129,0.0143,1.0014,0.1198,0.1716,-0.0145
49576,0.0097,0.0114,1.0031,0.0893,0.2632,-0.0298
49586,0.0087,0.0163,0.9994,0.0893,0.1869,0.0313
49596,0.0146,0.0121,1.0043,0.1046,0.1869,-0.0145
49606,0.0136,0.0116,0.9987,0.0893,0.2785,0.0160
49616,0.0084,0.0138,0.9975,0.1809,0.2327,0.0160
49626,0.0124,0.0107,0.9948,0.1351,0.2785,0.0771
49636,0.0087,0.0136,0.9973,0.0588,0.3090,0.0466
49646,0.0072,0.0136,1.0021,0.0435,0.3548,-0.0145
49656,0.0084,0.0077,0.9992,0.0282,0.2479,0.0313
49666,0.0077,0.0107,0.9970,-0.0023,0.1716,0.0008
49676,0.0097,0.0087,0.9956,0.0130,0.0953,-0.1061
49686,0.0067,0.0151,1.0045,0.0435,0.1258,-0.0908
49696,0.0124,0.0141,0.9994,0.0435,0.0342,-0.0756
49706,0.0114,0.0112,1.0033,0.0435,0.0342,-0.1061
49716,0.0043,0.0148,1.0031,0.0130,0.0342,-0.1061
49726,0.0173,0.0138,0.9987,0.0282,-0.0879,-0.0908
49736,0.0109,0.0163,0.9922,0.0740,-0.1032,-0.0756
49746,0.0102,0.0185,1.0014,-0.0481,-0.1337,-0.0450
49756,0.0114,0.0160,1.0016,-0.1092,-0.2101,0.0008
49766,0.0126,0.0151,1.0014,-0.0634,-0.2711,-0.0298
49776,0.0175,0.0129,0.9970,-0.1397,-0.3169,0.0160
49786,0.0146,0.0055,0.9982,-0.0939,-0.1795,-0.0450
49796,0.0102,0.0038,0.9994,-0.0023,-0.1032,-0.0603
49806,0.0109,0.0065,0.9997,0.0130,-0.1032,0.0008
49816,0.0055,0.0073,0.9939,-0.0786,-0.1337,-0.0450
49826,0.0072,0.0099,0.9982,-0.1092,-0.2406,-0.0450
49836,0.0075,0.0136,1.0004,-0.1855,-0.3933,0.0160
49846,0.0087,0.0129,1.0018,-0.1550,-0.5765,-0.0603
49856,0.0099,0.0107,0.9997,-0.1855,-0.6376,-0.0756
49866,0.0065,0.0175,0.9917,-0.1397,-0.6681,-0.0908
49876,0.0062,0.0129,0.9939,-0.2160,-0.7750,-0.0908
49886,0.0577,0.0160,1.0035,-0.0176,-0.9429,-0.2130
49896,0.0894,0.0036,1.0212,0.1046,0.5533,-1.1901
49906,-0.0055,0.0346,0.9750,0.3183,2.8434,-5.0985
49916,0.0315,0.0439,0.9931,-0.5214,2.2174,-9.9992
49926,0.0379,0.0548,0.9980,-1.3305,1.6831,-15.9382
49936,0.0553,0.0705,1.0340,-1.7580,1.6678,-22.4267
49946,0.0546,0.0966,0.9844,-1.1779,3.1945,-29.3122
49956,0.0187,0.0839,0.9823,-0.8115,5.1029,-35.4496
49966,-0.0129,0.0556,0.9815,-1.2084,4.5380,-41.7092
49976,0.0587,0.0329,1.0164,-1.9870,2.5227,-46.3046
49986,0.0950,0.0107,1.0101,-2.2924,2.8892,-50.4878
49996,0.0097,-0.0172,1.0135,-2.0176,4.3701,-54.5794
50006,0.0040,0.0021,0.9929,-2.4603,2.9960,-57.4649
50016,-0.0389,-0.0206,1.0152,-2.7962,2.2632,-60.7779
50026,-0.0117,-0.0111,1.0033,-2.9947,1.4846,-64.5031
50036,0.0244,-0.0228,0.9907,-3.1473,0.1105,-68.1672
50046,0.0055,-0.0584,1.0137,-3.5748,-0.6681,-70.7168
50056,0.0322,-0.0450,1.0168,-3.5137,-0.2406,-72.1824
50066,-0.0055,-0.0050,1.0052,-3.3153,0.8281,-73.4496
50076,0.0116,0.0434,0.9958,-3.1931,0.2785,-74.5794
