timestamp_ms,ax,ay,az,gx,gy,gz
41306,0.0411,-0.0108,1.0120,0.0881,2.5028,0.0353
41316,0.0479,-0.0032,1.0096,0.2713,2.5944,0.1422
41326,0.0452,0.0082,0.9939,0.3782,2.8540,0.2185
41336,0.0450,-0.0069,0.9914,0.2560,3.0830,0.2185
41346,0.0298,0.0029,1.0050,0.3018,3.2967,0.1117
41356,0.0062,0.0195,0.9885,0.5461,3.3120,0.0811
41366,-0.0026,0.0102,1.0045,0.3171,2.5486,0.0201
41376,0.0048,0.0114,0.9948,0.1492,1.3883,-0.0257
41386,0.0222,0.0124,0.9939,0.0576,0.6250,-0.0105
41396,0.0236,0.0085,1.0031,0.0881,0.7013,0.0353
41406,0.0016,0.0163,1.0002,0.2255,0.7929,0.0506
41416,-0.0075,0.0177,0.9997,0.0881,0.2738,-0.0257
41426,-0.0004,0.0126,1.0028,-0.0493,-0.7644,-0.0257
41436,0.0195,0.0136,0.9973,-0.2325,-1.6651,-0.0257
41446,0.0276,0.0168,0.9944,-0.1867,-1.7109,0.0811
41456,0.0310,0.0136,0.9987,-0.0340,-0.9628,-0.0257
41466,0.0234,0.0146,0.9917,-0.0646,-0.0926,-0.0105
41476,0.0124,0.0175,1.0006,0.0881,0.3502,-0.0257
41486,0.0153,0.0175,1.0031,0.1034,0.2433,-0.0257
