timestamp_ms,ax,ay,az,gx,gy,gz
19706,-0.0036,0.0131,1.0040,0.0314,-0.0489,-0.1202
19716,-0.0004,0.0146,1.0052,0.0161,-0.0947,-0.0592
19726,0.0018,0.0204,0.9973,-0.0450,-0.1557,0.0630
19736,0.0018,0.0214,1.0052,0.0008,-0.0794,0.0477
19746,0.0030,0.0151,0.9980,-0.0297,0.0122,0.0477
19756,0.0011,0.0202,1.0011,-0.0450,0.0427,-0.0286
19766,0.0050,0.0170,0.9985,-0.0602,0.0580,0.0477
19776,0.0033,0.0165,0.9914,-0.0755,0.0122,-0.1050
19786,0.0018,0.0182,1.0050,-0.0297,0.0427,-0.1050
19796,0.0040,0.0182,0.9994,-0.0755,0.0427,0.0477
19806,-0.0023,0.0131,0.9977,-0.1060,0.0275,-0.0134
19816,0.0018,0.0160,1.0002,-0.1366,0.0580,-0.0286
19826,-0.0014,0.0131,0.9936,-0.0144,0.1038,-0.0286
19836,-0.0055,0.0134,1.0021,-0.0144,0.1649,0.0477
19846,-0.0058,0.0102,1.0028,-0.0144,0.1191,0.0172
19856,-0.0043,0.0080,1.0004,-0.0602,0.0580,0.0019
19866,-0.0082,0.0058,1.0014,-0.0450,0.0580,-0.0286
19876,-0.0046,0.0109,1.0069,0.0619,-0.0031,-0.1355
19886,-0.0026,0.0146,1.0014,0.0619,0.0427,-0.1508
19896,-0.0011,0.0153,1.0014,0.0619,0.0580,-0.1355
19906,0.0180,0.0209,1.0023,0.0924,0.3939,-0.1202
19916,-0.0068,0.0209,0.9989,0.0924,0.6687,-0.1660
19926,0.0028,0.0224,1.0011,0.0619,0.5008,-0.0592
19936,-0.0019,0.0190,1.0018,0.0466,0.4550,-0.0592
19946,-0.1542,0.0136,1.0280,-0.0297,0.9893,0.1546
19956,0.0472,0.0302,0.9827,0.0924,-0.4916,1.3454
19966,0.0972,0.0053,0.9977,0.1230,-0.8580,1.2691
19976,-0.0144,0.0260,1.0018,0.5199,1.4321,0.7805
19986,-0.0212,0.0219,1.0093,0.2146,1.2489,0.6279
19996,-0.0477,0.0234,1.0086,-0.0602,1.0351,0.7958
20006,-0.0960,0.0153,1.0014,-0.1366,1.0046,1.2538
20016,-0.0480,0.0148,0.9968,-0.1518,0.1496,1.7424
20026,-0.0507,0.0116,0.9852,0.0466,0.2412,1.9103
20036,-0.0592,0.0204,1.0084,0.1840,0.4702,2.1698
20046,-0.0489,0.0116,0.9977,0.1993,0.2870,2.4294
20056,-0.0573,0.0190,1.0040,0.1840,0.6687,2.6279
20066,-0.0943,0.0302,1.0256,0.1840,1.6763,2.5668
20076,-0.1262,0.0021,1.0093,0.0772,1.1115,2.6126
20086,-0.0708,0.0219,1.0011,0.1077,-0.2015,2.9179
20096,-0.0320,0.0160,1.0060,0.1382,0.0122,2.9637
20106,-0.0610,0.0185,0.9856,0.2909,1.6458,2.9179
20116,-0.0749,0.0419,0.9958,0.2909,2.2260,2.6584
20126,-0.1019,0.0268,0.9847,-0.3503,1.0046,2.3531
20136,-0.1044,-0.0067,1.0057,-0.5640,-2.2473,2.3225
20146,-0.0296,0.0356,1.0016,-0.0755,-5.2244,2.4141
20156,-0.0124,0.0153,1.0231,0.0314,-4.3389,1.8645
20166,-0.0477,-0.0015,1.0212,0.1993,-3.3771,1.5897
20176,-0.0210,0.0600,0.9496,0.4589,-2.7664,1.4676
20186,-0.0413,-0.0001,1.0193,-0.0297,-3.4992,1.6813
20196,0.0092,-0.0174,1.0285,0.0466,-2.0183,2.0019
20206,-0.0519,0.0561,0.9651,0.6115,0.6687,1.8187
20216,-0.0794,0.0314,0.9196,0.4894,0.7908,1.7882
20226,0.0597,-0.0113,1.0865,-0.3198,-0.5679,2.7805
20236,0.0084,0.0085,0.9922,0.2909,0.7450,2.6737
20246,-0.0710,-0.0850,0.9631,0.0619,2.7450,2.9027
20256,-0.0308,-0.0538,1.1146,-0.3808,5.8748,4.3378
20266,-0.0433,0.1000,0.9515,0.6879,7.5084,3.6966
20276,-0.0090,0.0587,1.0294,0.2298,6.5008,3.3302
20286,0.0555,0.0329,0.9748,0.6268,4.0275,3.2844
20296,0.0298,-0.0245,1.0328,0.4283,4.9893,3.3454
20306,-0.0261,0.0302,1.0418,0.9627,7.7985,3.2385
20316,-0.0374,0.0448,1.0093,0.4131,9.8901,2.6889
20326,-0.0570,0.0370,0.9772,0.0466,8.3176,2.4599
20336,-0.0396,0.0302,0.9716,0.0008,4.6382,2.6279
20346,0.0344,0.0153,0.9902,0.0161,0.9893,2.7500
20356,0.0386,-0.0052,1.0147,-0.0450,-2.4458,2.8263
20366,0.0342,0.0070,1.0122,0.1840,-2.9038,2.7347
20376,0.0634,-0.0025,1.0393,-0.1366,-2.0031,2.7195
20386,0.0680,0.0043,0.9931,0.0008,-0.4763,2.5668
20396,0.0533,0.0082,0.9878,0.0619,0.7450,2.5363
20406,0.0805,-0.1165,0.9465,0.2298,-0.2015,2.8721
20416,0.8180,0.1049,1.0546,3.7413,-9.9725,2.2004
20426,0.5451,0.1073,0.9092,3.6192,-5.4534,-1.2653
20436,-0.0325,0.0192,1.1136,-1.2511,14.3023,-1.8149
20446,-0.2420,0.0216,0.9303,-1.5411,18.0580,-1.8912
20456,-0.1598,0.0070,0.9136,-1.4495,8.2107,-0.9905
20466,0.1166,0.0048,1.0188,-0.9305,-1.2397,-0.1050
20476,0.0202,0.0114,1.0031,-0.0755,0.1802,0.1698
20486,-0.0372,0.0148,0.9939,0.2146,1.3710,0.1393
20496,-0.0060,0.0109,1.0050,-0.1824,0.4092,-0.0744
20506,-0.0080,0.0155,0.9987,-0.1671,0.2565,-0.1202
20516,-0.0070,0.0226,0.9941,-0.0602,0.2107,-0.1966
20526,-0.0063,0.0231,0.9958,0.0619,0.3328,-0.1355
20536,-0.0163,0.0297,1.0040,0.0466,0.5160,0.0019
20546,-0.0146,0.0290,1.0064,0.0466,0.4550,0.1240
20556,-0.0242,0.0236,1.0016,0.0161,0.4702,0.2462
20566,-0.0252,0.0148,1.0101,-0.1518,0.3328,0.2920
20576,-0.0193,0.0131,0.9980,-0.1976,0.1954,0.1698
20586,-0.0225,0.0168,0.9960,-0.2282,0.3023,0.2156
20596,-0.0247,0.0151,1.0031,-0.2129,0.3176,0.0324
20606,-0.0173,0.0185,1.0057,-0.1824,0.1496,0.0630
20616,-0.0100,0.0168,1.0021,-0.1824,0.1802,0.1088
20626,-0.0095,0.0180,0.9965,-0.1671,0.2260,0.1393
20636,-0.0053,0.0136,0.9956,-0.1976,0.0733,0.2309
20646,-0.0043,0.0153,0.9924,-0.1213,0.1954,0.2920
20656,-0.0063,0.0168,0.9982,-0.1824,0.3328,0.2920
20666,-0.0031,0.0168,1.0026,-0.0755,0.3328,0.2309
20676,-0.0043,0.0146,1.0040,-0.1518,0.5008,0.1546
20686,-0.0060,0.0190,0.9989,-0.0602,0.6382,0.1546
20696,-0.0058,0.0229,0.9953,-0.1060,0.7756,0.0935
