timestamp_ms,ax,ay,az,gx,gy,gz
22906,0.0035,0.0153,0.9994,-0.0047,-0.0009,-0.0008
22916,-0.0006,0.0160,0.9992,-0.0200,-0.0773,-0.0314
22926,0.0030,0.0126,0.9997,-0.0047,-0.1078,0.0144
22936,-0.0028,0.0138,1.0009,0.0563,-0.0162,-0.0008
22946,0.0043,0.0129,0.9956,-0.0047,-0.0162,0.0297
22956,0.0016,0.0151,0.9973,-0.0200,-0.0009,0.0144
22966,0.0001,0.0126,0.9960,-0.0047,-0.1383,0.0144
22976,0.0070,0.0170,0.9987,0.0105,-0.2605,0.0450
22986,0.0050,0.0192,1.0016,-0.0658,-0.1231,0.0297
22996,0.0057,0.0163,1.0045,-0.0353,-0.1536,0.0450
23006,0.0045,0.0182,0.9994,-0.0200,-0.0467,0.0602
23016,0.0045,0.0160,0.9987,-0.0353,0.0144,0.0755
23026,0.0008,0.0134,0.9922,-0.0963,-0.0162,0.0297
23036,0.0089,0.0182,0.9997,-0.1574,-0.0467,0.0144
23046,0.0033,0.0170,0.9997,-0.1727,-0.0467,0.0602
23056,0.0126,0.0155,0.9948,-0.0811,-0.1078,0.0450
23066,0.0030,0.0090,1.0067,-0.0505,0.1976,0.0908
23076,-0.0016,0.0087,1.0038,0.0563,0.2739,0.1518
23086,-0.0065,0.0107,0.9975,0.1021,0.1976,0.0908
23096,0.0021,0.0087,0.9944,0.0716,-0.0162,0.0450
23106,-0.0001,0.0170,1.0004,0.0411,0.0602,0.0908
23116,-0.0016,0.0116,1.0002,0.1632,0.1365,0.0602
23126,0.0004,0.0165,1.0016,0.1479,0.1365,-0.0161
23136,0.0023,0.0187,0.9934,0.1479,0.1060,-0.0008
23146,0.0030,0.0199,0.9963,0.1937,0.0449,0.0450
23156,-0.0014,0.0170,1.0089,0.2090,-0.1231,0.0908
23166,0.0080,0.0192,0.9982,0.0411,-0.3215,0.1213
23176,0.0001,0.0199,0.9982,-0.0047,-0.2757,0.1060
23186,0.0131,0.0192,0.9946,0.0258,-0.2910,0.1213
23196,0.0070,0.0134,0.9965,-0.0047,-0.1078,0.0755
23206,0.0018,0.0212,1.0021,0.0411,0.0296,0.0297
23216,0.0013,0.0226,0.9973,0.0105,0.0602,-0.0008
23226,0.0092,0.0158,0.9982,0.0411,-0.1994,0.0602
23236,0.0111,0.0170,1.0052,0.0411,-0.1536,0.1671
23246,0.0021,0.0187,0.9977,0.0869,-0.0009,0.1671
23256,0.0011,0.0153,1.0026,0.2395,0.1060,0.2282
23266,0.0016,0.0087,0.9999,0.1021,-0.0315,0.1976
23276,-0.0006,0.0099,0.9936,0.0411,-0.3063,0.1518
23286,0.0077,0.0080,0.9960,0.0869,-0.3368,-0.0466
23296,0.0160,0.0126,0.9997,0.1479,-0.2147,0.0450
23306,-0.0401,-0.0159,1.0239,0.1021,-0.0773,-1.3749
23316,-0.0843,-0.0057,0.9748,0.8197,1.6632,-0.0314
23326,-0.0063,0.0490,0.9956,1.4915,1.3884,2.2892
23336,-0.0011,0.0229,1.0077,1.1250,0.1212,2.3198
23346,0.1598,0.0678,0.9687,0.6976,-2.8406,1.1137
23356,0.0710,-0.0606,1.0258,-0.2643,-2.0162,0.6098
23366,0.0727,-0.0118,0.9883,0.2701,-0.0467,1.6633
