timestamp_ms,ax,ay,az,gx,gy,gz
36766,0.0062,0.0153,0.9994,0.0095,-0.0047,0.0318
36776,0.0053,0.0126,0.9987,0.0247,0.0563,0.0166
36786,-0.0004,0.0151,0.9977,0.0095,0.0716,0.0318
36796,0.0033,0.0148,1.0016,0.0247,-0.0200,0.0013
36806,0.0030,0.0134,0.9944,0.0400,0.0411,-0.0140
36816,0.0055,0.0175,1.0026,0.0705,0.1021,0.0013
36826,0.0030,0.0175,0.9975,0.0400,0.0563,0.0471
36836,0.0035,0.0143,1.0031,0.0553,-0.0353,0.0624
36846,-0.0021,0.0155,0.9965,-0.0058,-0.0047,0.0318
36856,0.0043,0.0153,0.9994,-0.0516,0.0869,-0.0140
36866,0.0023,0.0129,1.0004,-0.0058,0.0411,0.0013
36876,0.0035,0.0104,0.9927,-0.0058,-0.0353,0.0013
36886,0.0072,0.0151,1.0006,-0.0669,-0.0658,-0.0140
36896,0.0050,0.0124,1.0038,0.0247,-0.0658,0.0013
36906,0.0067,0.0160,1.0002,0.0095,-0.0200,-0.0598
36916,0.0033,0.0109,1.0016,0.0705,0.0258,-0.0445
36926,0.0060,0.0114,0.9999,-0.0363,-0.0353,0.0471
36936,0.0013,0.0134,0.9982,-0.0363,-0.0200,-0.0140
36946,0.0055,0.0136,1.0006,-0.0058,0.0258,0.0013
36956,0.0026,0.0151,0.9968,-0.0058,0.0258,0.0318
36966,0.0016,0.0153,1.0002,-0.0211,0.0258,-0.0292
36976,0.0001,0.0160,0.9982,-0.0211,0.0258,-0.0445
36986,0.0030,0.0080,1.0011,-0.0363,-0.0505,0.0166
36996,0.0048,0.0177,0.9999,-0.0669,-0.0811,0.0013
37006,0.0040,0.0148,0.9997,-0.0669,-0.0047,-0.0140
37016,0.0055,0.0148,1.0033,-0.0211,-0.0505,-0.0598
37026,0.0075,0.0131,0.9946,-0.0669,0.0258,0.0318
37036,0.0030,0.0158,0.9963,0.0553,0.0258,-0.0140
37046,0.0062,0.0158,0.9963,0.0553,-0.0047,-0.1056
37056,0.0026,0.0148,0.9992,0.0400,0.0716,-0.0445
37066,0.0050,0.0195,0.9963,-0.0211,0.0869,-0.0598
37076,0.0038,0.0075,0.9994,0.0553,0.1021,0.0318
37086,0.0028,0.0141,0.9977,0.1163,0.0411,-0.0445
37096,0.0038,0.0151,0.9919,0.0095,0.0563,-0.0292
37106,0.0050,0.0134,1.0011,-0.0669,0.0258,0.0013
37116,0.0023,0.0126,1.0033,-0.0058,0.0105,0.0166
37126,0.0062,0.0153,0.9985,0.0553,0.0105,0.0013
37136,0.0048,0.0160,1.0026,0.0095,0.0105,-0.0140
37146,0.0016,0.0160,0.9946,-0.0058,-0.0353,0.0013
37156,0.0050,0.0163,1.0011,0.0400,0.0411,0.0624
37166,0.0021,0.0155,0.9980,0.0247,-0.0047,-0.0292
37176,0.0035,0.0129,1.0031,-0.0516,0.0258,-0.0445
37186,0.0070,0.0124,0.9956,-0.0058,-0.0047,0.0166
37196,0.0060,0.0146,0.9963,0.0247,-0.0200,0.0318
37206,0.0070,0.0116,0.9987,-0.0211,-0.0353,-0.0140
37216,0.0038,0.0121,1.0006,-0.0058,0.0258,0.0471
37226,0.0053,0.0109,0.9960,-0.0363,-0.0047,-0.0140
37236,0.0065,0.0109,1.0038,-0.0058,-0.0047,-0.0292
37246,0.0048,0.0131,0.9975,-0.0058,0.0258,0.0776
37256,0.0021,0.0153,1.0016,-0.0058,0.0411,0.0166
37266,0.0057,0.0138,0.9997,-0.0211,-0.0353,-0.0140
37276,0.0008,0.0173,0.9973,-0.0211,0.0105,0.0013
37286,0.0033,0.0092,0.9999,0.0247,0.0411,-0.1056
37296,0.0016,0.0148,0.9927,-0.0058,-0.0658,0.0471
37306,0.0097,0.0158,1.0040,0.0095,0.0258,0.0318
37316,0.0023,0.0148,0.9997,-0.0669,0.0716,-0.0598
37326,0.0050,0.0136,0.9987,-0.0211,0.0411,-0.0445
37336,0.0030,0.0121,0.9999,-0.0363,0.0105,-0.0445
37346,0.0062,0.0121,0.9989,-0.0363,0.0258,0.0318
37356,0.0043,0.0146,1.0014,0.0095,0.0105,0.0318
37366,0.0060,0.0155,0.9939,0.0247,-0.0200,0.0318
37376,0.0023,0.0148,0.9958,0.0095,-0.0047,-0.0445
37386,-0.0001,0.0119,1.0009,0.0705,0.0258,-0.0140
37396,0.0040,0.0175,0.9997,0.0858,-0.0353,-0.0140
37406,-0.0001,0.0107,0.9951,-0.0058,-0.0353,-0.0598
37416,0.0082,0.0158,1.0002,0.0247,0.0105,0.0318
37426,0.0057,0.0143,0.9999,0.0095,-0.0200,-0.0445
37436,0.0065,0.0109,0.9997,0.0247,-0.0047,-0.0292
37446,0.0048,0.0160,1.0021,0.0553,0.0105,-0.0445
37456,0.0062,0.0131,1.0023,0.0095,0.0411,0.0166
37466,0.0004,0.0092,0.9975,-0.0516,-0.0353,0.0776
37476,0.0021,0.0121,0.9973,0.0247,-0.0505,-0.0140
37486,0.0062,0.0094,1.0014,-0.0516,-0.0047,-0.0598
37496,0.0023,0.0158,0.9929,0.0400,-0.0353,-0.0140
37506,0.0043,0.0148,0.9985,0.0400,-0.0047,0.0318
37516,0.0035,0.0165,0.9973,0.0095,-0.0200,0.0166
37526,0.0030,0.0185,1.0004,0.0553,-0.0047,0.0318
37536,0.0030,0.0155,0.9997,0.0858,0.0258,-0.0292
37546,0.0011,0.0129,0.9958,0.0553,-0.0353,-0.0140
37556,0.0035,0.0170,0.9936,-0.0363,-0.0963,0.0318
37566,0.0030,0.0131,0.9980,-0.0516,-0.0047,0.0318
37576,0.0043,0.0102,1.0038,-0.0516,-0.0505,0.0166
37586,0.0045,0.0131,1.0014,-0.0058,0.0563,0.0471
37596,0.0040,0.0173,0.9999,-0.0516,0.0258,-0.0445
37606,0.0033,0.0155,0.9958,0.0858,0.0258,-0.0598
37616,0.0043,0.0148,1.0035,0.0247,0.1021,-0.0598
37626,0.0028,0.0143,0.9963,-0.0211,0.0563,-0.0292
37636,0.0038,0.0153,1.0035,-0.0211,0.0258,0.0166
37646,0.0065,0.0121,1.0016,0.0095,0.0258,-0.0140
37656,0.0001,0.0119,0.9936,0.0553,0.0105,-0.0292
37666,0.0021,0.0155,0.9912,0.0553,0.0716,0.0013
37676,0.0023,0.0126,0.9968,-0.0669,0.0716,0.0013
37686,0.0026,0.0099,1.0002,0.0095,0.1174,0.0318
37696,0.0033,0.0146,0.9980,-0.0363,-0.0353,0.0471
37706,0.0040,0.0134,0.9968,-0.0363,-0.0200,-0.0140
37716,0.0043,0.0129,1.0026,-0.0058,-0.0200,-0.0598
37726,0.0048,0.0160,0.9965,-0.0058,-0.0047,0.0471
37736,0.0040,0.0143,1.0057,0.0247,0.0869,0.1234
37746,0.0050,0.0146,0.9958,0.0705,0.0258,0.0318
37756,0.0062,0.0129,1.0004,0.0095,0.0258,-0.0292
