timestamp_ms,ax,ay,az,gx,gy,gz
57686,0.0050,0.0124,1.0009,0.0337,0.0542,-0.0497
57696,0.0045,0.0131,1.0021,0.0184,0.0389,0.0724
57706,0.0082,0.0160,1.0033,-0.0885,0.0389,-0.0955
57716,0.0116,0.0146,1.0006,0.0337,-0.0527,-0.0039
57726,0.0026,0.0182,0.9929,0.0337,-0.0985,-0.0497
57736,0.0143,0.0160,1.0018,0.0184,-0.1290,0.0114
57746,0.0013,0.0185,0.9939,-0.0732,-0.1137,0.0419
57756,0.0016,0.0126,1.0031,-0.1953,-0.3733,0.0266
57766,0.0097,0.0109,0.9970,-0.2106,-0.6328,0.0266
57776,0.0141,0.0102,0.9835,-0.1495,-0.6328,-0.0497
57786,0.0104,0.0158,0.9999,-0.3022,-0.4802,-0.0802
57796,0.0102,0.0190,1.0079,-0.4091,-0.5870,-0.0344
57806,0.0398,0.0051,1.0161,-0.2564,-0.3580,0.0877
57816,0.0416,0.0177,0.9864,0.2016,1.4435,-0.0192
57826,-0.0112,0.0138,1.0038,0.2321,3.1534,-0.8283
57836,0.0744,0.0173,1.0168,-0.0121,1.7489,-1.4237
57846,-0.0141,0.0099,0.9953,-0.0732,1.1382,-4.7367
57856,0.0391,0.0046,0.9963,0.0337,0.4053,-6.9657
57866,0.0097,0.0177,0.9929,0.1253,0.3595,-8.2940
57876,0.0075,0.0180,1.0021,0.0795,0.4359,-9.5459
57886,0.0070,0.0131,1.0048,-0.0732,0.3443,-10.4619
57896,-0.0046,0.0121,0.9871,-0.1343,0.1611,-11.3321
57906,0.0288,0.0236,0.9960,-0.1343,0.1305,-12.6451
57916,0.0347,0.0068,0.9951,-0.2869,0.0389,-14.0955
57926,0.0006,0.0199,1.0014,-0.5007,-0.3275,-15.3474
57936,-0.0031,0.0129,0.9941,-0.5923,-0.4038,-16.0192
57946,0.0151,0.0216,0.9965,-0.6534,-0.7092,-15.9428
57956,-0.0073,0.0177,0.9980,-0.6686,-0.6634,-15.2863
57966,0.0087,0.0177,0.9987,-0.5923,-0.5565,-14.6756
57976,0.0013,0.0185,0.9941,-0.6381,-0.6328,-14.3703
57986,0.0045,0.0209,0.9953,-0.7908,-0.6176,-14.2940
57996,0.0185,0.0185,0.9965,-0.7602,-0.3885,-14.0192
58006,-0.0075,0.0143,0.9968,-0.7144,-0.2511,-13.5153
58016,0.0151,0.0075,0.9968,-0.7450,-0.2206,-13.0573
58026,0.0364,0.0099,0.9982,-0.8060,-0.0679,-13.5611
58036,0.0492,0.0138,1.0077,-0.8060,-0.1748,-14.9199
58046,0.0121,0.0102,0.9975,-0.8976,0.0695,-16.5077
58056,0.0180,0.0138,0.9958,-0.9282,0.0542,-17.7291
58066,0.0004,0.0070,1.0045,-1.0045,-0.2969,-18.8131
58076,0.0180,0.0151,0.9970,-1.0045,-0.1290,-19.3169
58086,0.0335,0.0124,1.0052,-1.0045,0.3290,-20.3550
58096,0.0212,0.0058,0.9888,-1.0808,0.2832,-22.8131
58106,0.0185,0.0065,1.0016,-1.2335,-0.0374,-24.9199
58116,0.0214,0.0038,1.0038,-1.4931,-0.1290,-26.4314
58126,0.0207,0.0104,0.9985,-1.5999,-0.3580,-27.5917
58136,0.0067,-0.0018,1.0023,-1.6763,-0.7092,-28.4772
58146,0.0129,-0.0108,1.0031,-1.8595,-0.9534,-28.8283
58156,0.0075,-0.0032,0.9924,-1.8747,-0.9534,-28.8283
58166,0.0327,0.0197,1.0103,-1.7526,-0.6328,-28.5993
58176,-0.0011,-0.0023,0.9970,-1.6763,-0.2511,-29.2100
58186,0.0070,0.0097,0.9980,-1.7679,-0.2664,-29.4848
58196,-0.0090,0.0046,0.9890,-1.7526,-0.5718,-29.8665
58206,0.0109,0.0053,1.0023,-1.9358,-0.9382,-29.9886
58216,0.0040,0.0119,0.9982,-1.8442,-0.8313,-29.9123
58226,0.0263,0.0119,1.0038,-1.9205,-0.9534,-29.6222
58236,-0.0001,0.0053,0.9946,-2.0274,-0.8160,-29.3779
58246,-0.0092,0.0063,0.9980,-1.8900,-0.9229,-28.9810
58256,-0.0036,-0.0052,0.9985,-1.9969,-0.8924,-28.1566
58266,-0.0016,0.0016,1.0002,-1.7984,-0.9840,-27.2711
58276,0.0016,0.0097,0.9953,-1.5999,-0.7397,-26.3398
58286,-0.0043,0.0068,0.9929,-1.5236,-0.4191,-25.4695
58296,-0.0036,0.0058,1.0067,-1.3404,-0.3733,-24.6298
58306,0.0102,0.0058,1.0014,-1.3098,-0.2053,-23.7138
58316,0.0170,0.0058,0.9929,-1.3098,0.1153,-23.0573
58326,-0.0220,-0.0035,0.9888,-1.1724,0.2832,-23.3627
58336,0.0048,-0.0064,0.9963,-1.2946,-0.0832,-23.4085
58346,-0.0107,0.0043,0.9958,-1.2488,0.0389,-23.3474
58356,-0.0168,0.0168,0.9963,-1.2030,0.1000,-22.7673
58366,0.0016,0.0036,1.0067,-1.1724,-0.0985,-21.6833
58376,-0.0141,0.0073,0.9953,-1.1419,0.1458,-20.5840
58386,0.0087,0.0094,0.9999,-1.1572,0.1916,-19.3932
58396,-0.0033,0.0060,1.0057,-0.9892,0.4206,-18.4924
58406,0.0016,0.0080,0.9929,-0.9587,0.3901,-17.8818
58416,0.0021,0.0077,0.9968,-0.8824,0.3290,-17.4085
58426,0.0038,0.0051,1.0093,-0.8824,0.4053,-17.0268
58436,0.0119,0.0058,0.9946,-0.8213,0.2832,-16.5535
58446,0.0013,0.0031,0.9968,-0.8213,0.3595,-16.0802
58456,-0.0050,0.0134,0.9997,-0.6534,0.3443,-15.5917
58466,-0.0082,0.0036,1.0009,-0.6839,0.8328,-15.4543
58476,0.0151,-0.0106,1.0122,-0.7602,0.2221,-16.1566
58486,0.0038,-0.0035,0.9847,-0.7755,0.0389,-17.7138
58496,0.0060,-0.0032,1.0040,-0.8518,-0.2206,-18.8283
58506,0.0011,-0.0008,1.0064,-0.9740,-0.4038,-19.3779
58516,-0.0070,-0.0008,0.9968,-1.0503,-0.5565,-19.4085
58526,0.0087,-0.0010,0.9905,-1.1724,-0.9687,-19.2863
58536,0.0281,-0.0084,0.9956,-1.0503,-1.0450,-19.1337
58546,0.0094,-0.0103,0.9958,-1.0198,-1.1519,-19.2711
58556,0.0141,0.0026,1.0031,-1.2030,-1.1824,-19.2863
58566,-0.0046,0.0029,0.9905,-1.1114,-1.1366,-19.1184
58576,-0.0001,0.0021,1.0014,-1.0808,-0.8924,-18.2787
58586,-0.0019,0.0155,1.0035,-0.9282,-0.5412,-16.9810
58596,-0.0036,0.0107,0.9948,-0.8824,-0.2969,-15.5611
58606,0.0104,0.0146,0.9985,-0.8060,0.0084,-14.5688
58616,0.0089,0.0080,0.9931,-0.8060,0.1916,-14.1260
58626,0.0080,0.0051,1.0021,-0.7602,0.1916,-13.6375
58636,-0.0038,0.0009,0.9941,-0.6534,0.1763,-13.0573
58646,0.0038,0.0033,1.0089,-0.5770,0.1611,-11.6833
58656,-0.0205,0.0004,1.0040,-0.4549,0.3595,-10.2024
58666,-0.0060,0.0043,1.0067,-0.3785,0.2527,-8.5077
58676,-0.0185,0.0090,1.0002,-0.2106,0.4817,-6.7978
