timestamp_ms,ax,ay,az,gx,gy,gz
52196,0.0013,0.0136,0.9939,0.1210,0.0820,0.0243
52206,0.0082,0.0126,0.9944,0.0599,0.0515,-0.0063
52216,0.0080,0.0141,0.9977,0.0905,0.0056,-0.0826
52226,0.0080,0.0170,0.9992,0.0141,0.1125,0.0243
52236,-0.0019,0.0182,1.0011,-0.0775,0.1125,-0.0368
52246,0.0040,0.0134,0.9948,-0.0011,-0.0707,-0.1437
52256,0.0043,0.0209,1.0009,-0.0011,0.0362,-0.0063
52266,0.0018,0.0158,0.9970,-0.0775,0.0209,-0.0521
52276,-0.0026,0.0129,1.0009,0.0447,-0.0249,-0.0063
52286,-0.0001,0.0243,1.0089,-0.1233,-0.1012,-0.0215
52296,0.0035,0.0204,1.0021,-0.1233,-0.0860,-0.0673
52306,0.0062,0.0190,0.9927,-0.1080,-0.2234,-0.0673
52316,0.0099,0.0134,0.9985,-0.1996,-0.3302,-0.0063
52326,0.0008,0.0185,1.0098,-0.1080,-0.2234,-0.1131
52336,0.0008,0.0148,1.0026,-0.2302,-0.1776,-0.0673
52346,0.0040,0.0197,0.9934,-0.2912,-0.5134,-0.0673
52356,0.0045,0.0136,0.9922,-0.2760,-0.5898,-0.1131
52366,0.0092,0.0104,1.0016,-0.2149,-0.4524,-0.0673
52376,-0.0095,0.0116,1.0152,-0.0927,-0.2844,-0.2200
52386,-0.0149,0.0141,1.0021,-0.1233,-0.7424,-0.1742
52396,0.0060,0.0119,1.0026,-0.0164,-0.9409,-0.1589
52406,0.0013,0.0102,0.9975,-0.1844,-1.0631,-0.2200
52416,-0.0109,0.0090,1.0050,-0.0775,-1.1241,-0.2200
52426,-0.0053,0.0068,1.0055,-0.0622,-1.2005,-0.0979
52436,-0.0669,0.0038,0.9980,-0.1233,0.0973,-0.2505
52446,-0.0453,0.0160,1.0118,-0.0011,0.2041,-0.5406
52456,0.0138,0.0092,1.0130,-0.0164,-1.0936,-0.0826
52466,0.0102,0.0143,0.9871,-0.0927,-0.6966,-0.0979
52476,-0.0477,0.0321,0.9893,0.0294,0.7537,0.1311
52486,-0.1100,0.0319,1.0004,0.1668,1.7461,0.5892
52496,-0.1407,0.0080,1.0055,0.2584,2.0362,0.8945
52506,-0.1203,0.0346,1.0193,0.0905,1.1202,1.2151
52516,-0.1041,0.0170,1.0115,-0.2912,-0.3608,1.3983
52526,-0.0808,0.0209,0.9852,-0.1996,-1.0783,1.5205
52536,-0.0489,-0.0001,1.0091,-0.2912,-1.5516,1.4289
52546,-0.0475,0.0216,1.0045,-0.1996,-0.8493,1.2456
