timestamp_ms,ax,ay,az,gx,gy,gz
82686,-0.0053,0.0195,1.0033,-0.2282,1.1725,0.4905
82696,-0.0104,0.0153,1.0021,-0.2129,1.2336,0.5210
82706,-0.0212,0.0197,1.0011,-0.1976,1.5542,0.5821
82716,-0.0038,0.0153,1.0009,-0.1671,1.9359,0.6431
82726,-0.0183,0.0212,0.9975,-0.2740,2.5924,0.8263
82736,-0.0055,0.0109,1.0079,-0.1518,2.7450,0.6737
82746,-0.0060,0.0143,0.9980,-0.2129,2.4244,0.4752
82756,-0.0090,0.0134,1.0023,-0.1824,2.3023,0.5210
82766,-0.0058,0.0143,1.0004,-0.1213,2.2412,0.4141
82776,-0.0063,0.0136,1.0011,-0.1213,2.0580,0.2767
82786,-0.0073,0.0124,0.9958,-0.1366,1.8901,0.2004
82796,-0.0073,0.0168,0.9968,-0.1060,1.9206,0.2004
82806,-0.0114,0.0226,0.9963,-0.0755,1.8137,0.1546
82816,-0.0038,0.0231,0.9912,-0.0144,1.4931,0.1851
82826,-0.0141,0.0187,1.0057,0.0314,1.3099,0.1393
82836,-0.0102,0.0195,0.9999,-0.0144,1.2183,0.0782
82846,-0.0090,0.0187,1.0014,-0.0297,1.1267,0.0935
82856,-0.0153,0.0185,0.9992,-0.0755,1.2336,0.0630
82866,-0.0227,0.0177,1.0033,-0.0755,1.4015,0.0935
82876,-0.0271,0.0160,1.0035,-0.0602,1.6763,0.0324
82886,-0.0217,0.0107,1.0040,-0.1060,1.9206,0.0630
82896,-0.0124,0.0148,1.0026,-0.0297,2.2260,-0.0286
82906,-0.0082,0.0114,0.9992,-0.0908,1.9359,-0.0744
82916,-0.0185,0.0138,1.0016,-0.0450,1.8443,-0.0439
82926,-0.0126,0.0155,1.0048,-0.0602,1.9511,-0.1355
82936,-0.0107,0.0141,1.0033,-0.0297,2.3023,-0.1966
82946,-0.0259,0.0199,1.0006,-0.0602,2.7756,-0.3034
82956,-0.0119,0.0146,1.0004,-0.0297,3.0504,-0.4256
82966,-0.0200,0.0126,0.9922,0.0772,3.7069,-0.3950
82976,-0.0541,0.0033,0.9842,0.0161,3.2794,-0.2729
82986,-0.0291,0.0236,1.0166,-0.0144,1.1267,0.1851
82996,-0.0529,0.0180,0.9902,-0.0450,1.3252,0.0630
83006,-0.0259,0.0155,0.9994,-0.0450,0.7145,-0.0439
83016,-0.0512,0.0136,1.0060,-0.0450,0.7145,-0.3187
83026,-0.0276,0.0195,0.9999,0.0466,0.5771,-0.2882
83036,-0.0391,0.0148,0.9989,-0.0755,0.7908,-0.3187
83046,-0.0293,0.0187,1.0018,-0.0602,0.7756,-0.2882
83056,-0.0428,0.0138,0.9956,-0.0297,0.8214,-0.2424
83066,-0.0516,0.0236,0.9997,-0.0450,0.8366,-0.2882
83076,-0.0031,0.0163,1.0098,-0.0144,0.7145,-0.1660
83086,-0.0073,0.0148,1.0052,0.0314,0.7908,-0.0744
83096,-0.0519,0.0182,1.0072,-0.0144,1.0504,-0.0897
83106,-0.0119,0.0080,0.9989,-0.0297,0.9282,0.0324
83116,-0.0462,0.0058,0.9958,-0.0297,1.3405,0.1240
83126,-0.0364,0.0214,0.9847,-0.0755,1.5695,0.0782
83136,-0.0615,0.0155,1.0084,-0.0450,1.3252,0.0782
83146,-0.0448,0.0202,0.9905,-0.0144,1.2336,0.0935
83156,-0.0556,0.0197,0.9924,-0.0450,1.1267,0.1698
83166,-0.0359,0.0192,0.9987,0.0924,1.2183,0.3989
83176,-0.0043,0.0141,0.9958,0.0314,1.3099,0.5363
83186,-0.0445,0.0099,0.9989,-0.0908,1.8595,0.6889
83196,-0.0372,0.0346,0.9786,0.1077,1.8595,0.6584
83206,-0.0580,0.0146,1.0009,0.0314,1.4473,0.3989
83216,-0.0131,0.0199,1.0067,0.1535,0.8672,0.3378
83226,-0.0524,0.0202,1.0018,0.1230,1.1267,0.3989
83236,-0.0521,0.0087,0.9951,0.0466,1.0962,0.4141
83246,-0.0212,0.0190,1.0079,-0.0755,1.0198,0.5668
83256,-0.0521,0.0153,0.9953,-0.1518,1.0504,0.3836
83266,0.0021,0.0219,0.9866,-0.0755,0.3786,0.2462
83276,0.0219,0.0131,0.9914,-0.1213,0.4702,0.0324
83286,-0.0090,0.0170,0.9946,-0.1213,1.1115,-0.1508
83296,-0.0445,0.0214,1.0038,-0.1213,1.7069,-0.1202
83306,-0.0504,0.0195,0.9999,-0.1976,1.5695,-0.0286
83316,-0.0119,0.0102,1.0018,-0.2587,0.8366,-0.0744
83326,-0.0340,0.0195,1.0014,-0.3350,1.0809,0.0019
83336,-0.0529,0.0170,1.0033,-0.3808,1.6916,0.3073
83346,-0.0286,0.0148,0.9929,-0.3656,1.6916,0.6889
83356,-0.0602,0.0104,0.9968,-0.4266,1.4321,0.8721
83366,-0.1421,0.0143,0.9506,-0.4266,-0.8122,1.0095
