timestamp_ms,ax,ay,az,gx,gy,gz
30586,0.0067,0.0163,0.9968,0.0850,0.1108,0.0811
30596,0.0092,0.0158,0.9975,0.0544,0.0192,0.0200
30606,0.0062,0.0160,0.9975,0.0392,0.0497,0.0505
30616,0.0057,0.0131,0.9953,0.0544,0.1260,-0.0411
30626,0.0035,0.0151,0.9941,0.0850,0.1260,0.0353
30636,0.0062,0.0170,1.0018,0.0239,0.1260,0.0047
30646,0.0067,0.0185,1.0021,-0.0524,0.0955,-0.0105
30656,0.0050,0.0175,1.0002,0.0086,0.0802,-0.1021
30666,0.0072,0.0153,1.0006,0.0086,0.0344,-0.0411
30676,0.0028,0.0170,1.0048,-0.0219,0.0344,0.0353
30686,0.0089,0.0136,1.0033,-0.0524,0.0650,0.0200
30696,0.0097,0.0175,1.0035,-0.0372,0.1260,0.0963
30706,0.0028,0.0155,0.9992,-0.0066,0.1260,0.0658
30716,0.0104,0.0158,0.9968,-0.0219,0.0497,0.0505
30726,0.0040,0.0146,0.9982,0.0392,0.0497,0.0811
30736,0.0050,0.0187,0.9968,0.0239,0.0344,0.0505
30746,0.0038,0.0192,1.0028,-0.0372,0.0955,-0.0411
30756,0.0038,0.0214,0.9992,0.0239,0.1718,0.0658
30766,0.0033,0.0163,0.9960,-0.0066,0.1108,-0.0258
30776,0.0065,0.0165,0.9977,-0.0524,0.0955,0.0963
30786,0.0030,0.0151,0.9951,-0.0677,0.0650,-0.0258
30796,0.0067,0.0160,1.0057,-0.1440,-0.0114,-0.0105
30806,0.0107,0.0146,0.9975,-0.0677,-0.0877,0.0353
30816,0.0062,0.0141,1.0021,-0.0219,0.0192,0.0047
30826,0.0080,0.0155,0.9999,0.0086,0.0344,0.0658
30836,0.0070,0.0192,0.9977,0.0086,0.0955,0.0811
30846,0.0092,0.0163,1.0023,-0.0830,0.1108,0.0658
30856,0.0013,0.0141,1.0023,-0.0677,0.2024,0.0047
30866,-0.0026,0.0141,0.9985,-0.1135,0.1871,-0.1021
30876,0.0018,0.0168,0.9960,-0.1288,0.2329,-0.0869
30886,0.0023,0.0165,0.9975,-0.2051,0.1718,-0.0563
30896,0.0028,0.0129,0.9958,-0.1593,0.2024,-0.0258
30906,0.0008,0.0177,1.0048,-0.1288,0.1718,-0.0563
30916,-0.0016,0.0131,1.0021,-0.1593,0.0955,-0.1021
30926,-0.0041,0.0102,0.9989,-0.0982,-0.0114,-0.0258
30936,0.0048,0.0029,1.0038,-0.0677,-0.2404,-0.0869
30946,-0.0001,0.0038,1.0004,-0.0524,-0.1335,-0.2243
