timestamp_ms,ax,ay,az,gx,gy,gz
8406,0.0109,0.0207,1.0016,0.0392,0.1260,-0.0716
8416,0.0126,0.0160,1.0026,0.0850,0.2787,-0.0411
8426,0.0045,0.0148,0.9977,-0.0372,0.2634,-0.0869
8436,0.0092,0.0177,0.9989,-0.0677,0.3092,-0.0716
8446,0.0111,0.0163,0.9982,-0.0677,0.3856,0.0353
8456,0.0021,0.0136,0.9982,0.0544,0.3703,0.0200
8466,0.0050,0.0163,1.0002,0.1155,0.3550,0.0047
8476,-0.0060,0.0153,1.0098,0.1766,0.4161,-0.0411
8486,-0.0225,0.0148,1.0060,0.0697,1.3321,0.3864
8496,0.0538,0.0087,0.9869,-0.1135,1.1489,0.4627
8506,-0.0014,0.0153,0.9989,0.0086,1.4543,0.2643
8516,-0.0038,0.0195,1.0006,0.0850,1.2863,0.2185
8526,0.0038,0.0146,0.9953,-0.0219,1.1947,0.2490
8536,0.0030,0.0134,1.0014,-0.0066,0.9657,0.2795
8546,0.0030,0.0153,0.9965,0.0086,0.8131,0.1574
8556,-0.0041,0.0146,1.0031,0.0239,0.7978,0.1879
8566,-0.0050,0.0229,0.9989,0.0850,0.7520,0.1116
8576,-0.0740,0.0160,1.0014,0.0239,0.6146,0.3101
8586,-0.0450,0.0358,1.0018,0.1155,-0.2404,0.8597
8596,-0.0740,0.0231,1.0009,-0.0677,-0.5457,1.0734
8606,-0.0759,0.0202,1.0072,-0.1898,-0.1946,1.2872
8616,-0.0722,0.0268,1.0074,-0.1135,-0.1946,1.4856
8626,-0.0897,0.0360,1.0038,-0.1288,-0.0724,1.6994
8636,-0.0941,0.0382,1.0031,-0.1898,-0.0266,1.7910
8646,-0.1323,0.0263,1.0106,-0.3883,-0.3778,1.9589
8656,-0.1174,0.0382,1.0038,-0.2967,-1.4312,2.4169
8666,-0.1341,0.0282,1.0048,-0.3273,-2.0877,2.7986
8676,-0.1363,0.0412,1.0086,-0.2815,-2.5152,3.5315
8686,-0.1117,0.0268,1.0038,-0.4494,-2.2862,4.1269
8696,-0.0870,0.0387,1.0089,-0.4494,-2.6526,4.8597
8706,-0.0333,0.0568,1.0062,-0.1746,-2.2709,5.6078
8716,-0.0673,0.0341,1.0086,-0.2356,-2.0877,5.9131
8726,0.0430,0.0463,0.9944,-0.2509,-2.3473,6.0811
8736,0.1384,0.0373,0.9912,-0.4494,-2.8205,5.8215
8746,0.1426,-0.0084,0.9951,-0.4799,-2.5457,5.3788
8756,0.1887,-0.0020,0.9890,-0.5715,-2.4694,4.8750
8766,0.2341,-0.0352,1.0040,-0.6784,-1.9656,4.1116
8776,0.2956,-0.0235,0.9907,-0.6479,-1.3854,3.0276
8786,0.2998,-0.0455,0.9839,-0.5257,-0.8663,1.6994
8796,0.3140,-0.0721,0.9827,-0.4647,-0.3320,0.7070
8806,0.1737,-0.0347,1.0265,-0.1440,0.5840,0.1116
8816,-0.0073,0.0392,0.9808,1.0468,3.2863,0.0658
8826,0.0869,0.0378,0.9452,1.8712,3.7902,0.0658
8836,0.1276,-0.0052,1.0292,2.4056,5.6375,-0.0716
8846,0.1446,0.0470,0.9755,2.7109,5.4237,-1.8121
8856,0.2152,0.0204,0.9796,1.0010,0.7215,-4.5754
