timestamp_ms,ax,ay,az,gx,gy,gz
58406,0.0018,0.0114,0.9963,0.0022,0.0334,-0.0267
58416,-0.0004,0.0143,1.0028,-0.0131,0.0181,-0.1031
58426,0.0026,0.0134,0.9968,-0.0131,-0.0735,-0.0420
58436,0.0016,0.0202,0.9953,0.0022,-0.0430,-0.0115
58446,0.0035,0.0138,0.9987,-0.1352,0.0334,0.0344
58456,0.0082,0.0094,0.9951,-0.0741,0.1250,0.0649
58466,0.0028,0.0119,0.9982,-0.0436,0.2776,0.0344
58476,0.0013,0.0168,0.9946,0.0633,0.2929,-0.0267
58486,-0.0011,0.0080,1.0009,0.0022,0.1860,-0.0267
58496,0.0021,0.0148,1.0069,-0.0894,0.1708,-0.0573
58506,-0.0046,0.0136,1.0004,0.0175,0.2471,-0.0573
58516,-0.0001,0.0180,0.9999,-0.0436,0.2624,-0.1031
58526,-0.0075,0.0151,1.0050,-0.0589,0.2624,-0.0115
58536,-0.0583,0.0277,1.0260,0.0633,0.3845,0.1718
58546,-0.0411,0.0148,1.0048,0.0480,2.0334,0.0344
58556,0.0496,0.0011,0.9820,-0.0589,-0.4552,0.4466
58566,0.0487,0.0092,1.0004,0.0327,-0.6689,0.4160
58576,-0.0171,0.0165,1.0060,0.2007,0.9341,0.1565
58586,-0.0217,0.0165,1.0038,0.0785,0.7051,0.1565
58596,0.0030,0.0158,1.0023,-0.0131,0.1250,0.2328
58606,0.0050,0.0102,0.9924,-0.1047,0.0639,0.2176
58616,0.0057,0.0119,0.9917,-0.0741,0.1860,0.2328
58626,0.0001,0.0129,0.9927,0.0175,0.1250,0.2023
58636,0.0080,0.0085,1.0057,0.0327,-0.1498,0.1565
58646,-0.0014,0.0151,1.0021,0.1549,0.0181,0.1412
58656,-0.0001,0.0231,1.0011,0.1091,-0.0124,0.2481
58666,-0.0073,0.0168,1.0018,-0.0589,0.3387,0.2176
58676,-0.0217,0.0168,1.0016,-0.0283,0.7815,0.3855
58686,-0.0333,0.0243,0.9997,-0.0131,1.0257,0.5229
58696,-0.0124,0.0197,0.9929,0.0022,0.5982,0.4313
58706,-0.0158,0.0199,0.9970,0.0022,0.4150,0.3550
58716,-0.0144,0.0148,1.0118,0.0175,0.2471,0.2328
58726,-0.0210,0.0151,1.0018,0.0022,0.3540,0.0344
58736,-0.0318,0.0109,1.0108,0.0022,0.6593,0.1107
58746,-0.0333,0.0155,0.9960,-0.0283,0.9647,0.2939
58756,-0.0279,0.0153,0.9975,-0.0283,0.8425,0.3092
58766,-0.0477,0.0068,0.9936,-0.1810,1.0105,0.3550
58776,-0.0551,0.0112,1.0103,-0.1047,1.1937,0.2328
58786,-0.0436,0.0131,1.0062,0.0022,0.7509,0.3397
58796,-0.0325,0.0197,1.0050,0.0480,0.7967,0.3702
58806,-0.0212,0.0204,1.0079,0.1396,0.9189,0.5840
58816,-0.0153,0.0243,1.0016,0.0480,1.0105,0.7672
58826,-0.0134,0.0219,0.9985,0.0175,1.1021,0.8435
58836,-0.0207,0.0175,1.0127,-0.0283,1.5295,0.8740
58846,-0.0247,0.0216,0.9989,0.0785,1.7280,1.0878
58856,-0.0394,0.0112,1.0171,-0.0283,1.9570,1.3015
58866,-0.0114,0.0182,0.9929,0.0938,1.7127,1.5611
58876,-0.0325,0.0126,1.0130,0.0327,1.3463,1.6832
58886,-0.0227,0.0219,0.9929,0.1091,1.3463,1.6527
58896,-0.0293,0.0187,0.9980,-0.0894,1.3463,1.5763
58906,-0.0261,0.0170,0.9934,-0.3184,1.0715,1.6985
58916,-0.0139,0.0085,1.0064,-0.4405,0.6898,1.5916
58926,0.0004,0.0129,0.9968,-0.2268,0.8425,1.5916
58936,-0.0070,0.0136,1.0040,-0.1199,0.9952,1.6374
58946,-0.0173,0.0163,1.0048,-0.0436,1.3921,1.5153
58956,-0.0004,0.0124,0.9992,-0.1199,1.7433,1.5763
58966,-0.0156,0.0177,1.0016,-0.0436,1.7585,1.4084
58976,-0.0256,0.0114,1.0026,-0.0741,1.7891,1.3473
58986,-0.0237,0.0112,0.9946,0.0480,1.5601,1.3931
58996,-0.0394,0.0173,1.0091,0.0022,1.1631,1.4237
59006,-0.0161,0.0363,1.0040,0.2465,0.6746,1.4389
59016,-0.0114,0.0321,0.9878,0.1091,-0.0582,1.1336
59026,-0.0198,0.0097,0.9924,-0.1810,-1.3712,1.1947
59036,0.0075,0.0173,0.9905,-0.0589,-3.0811,1.0115
59046,0.0210,0.0087,0.9927,-0.1505,-3.3254,1.0878
59056,0.0143,0.0070,1.0125,-0.2573,-2.5621,1.1336
59066,0.0129,0.0077,1.0101,-0.1352,-1.5544,1.2252
59076,0.0111,0.0187,0.9917,-0.0283,-0.6842,1.3626
59086,0.0136,0.0060,1.0021,0.0480,0.2318,1.5153
59096,0.0008,0.0280,1.0057,0.2465,0.8120,1.6679
59106,0.0045,0.0202,0.9929,0.3076,0.8731,1.7748
59116,0.0043,0.0202,0.9876,0.1549,0.5524,1.7137
59126,0.0217,0.0033,1.0115,-0.0741,0.1250,1.6679
59136,0.0028,0.0158,0.9946,0.0633,0.5372,1.7595
59146,0.0028,0.0190,0.9970,0.1244,0.8883,1.6374
