timestamp_ms,ax,ay,az,gx,gy,gz
43976,0.0038,0.0141,0.9985,0.0339,0.0320,-0.0461
43986,0.0013,0.0124,0.9982,0.0034,-0.0138,-0.0003
43996,0.0033,0.0112,0.9994,0.0797,-0.0444,-0.0003
44006,0.0055,0.0146,1.0040,0.0492,-0.0444,-0.0461
44016,0.0013,0.0085,1.0004,0.0339,0.0625,-0.0003
44026,0.0004,0.0129,1.0006,0.0339,0.0473,0.0455
44036,0.0045,0.0158,1.0006,-0.0119,0.0320,0.0913
44046,0.0040,0.0160,0.9994,-0.0119,0.0015,0.0150
44056,0.0038,0.0141,0.9970,0.0034,0.0167,0.0150
44066,0.0035,0.0102,1.0040,-0.0577,-0.0138,-0.0156
44076,0.0033,0.0134,0.9997,-0.0424,0.0167,-0.0766
44086,0.0035,0.0163,0.9968,0.0186,0.0320,-0.0461
44096,0.0040,0.0141,1.0045,-0.0424,0.0778,-0.1072
44106,0.0055,0.0141,1.0023,-0.0119,-0.0138,-0.0308
44116,0.0011,0.0121,1.0026,-0.0272,0.0167,-0.0308
44126,0.0048,0.0126,0.9958,0.0186,-0.0444,-0.0308
44136,0.0060,0.0126,1.0006,0.0034,-0.0138,-0.0919
44146,0.0021,0.0155,1.0026,0.0034,-0.0596,-0.0308
44156,0.0057,0.0131,0.9956,0.0644,-0.0444,-0.0003
44166,0.0030,0.0146,0.9989,0.0186,0.0320,0.0150
44176,-0.0009,0.0121,0.9980,0.0034,0.0625,0.0608
44186,0.0038,0.0119,1.0011,0.0034,-0.0749,0.0760
44196,0.0013,0.0107,1.0023,-0.0119,-0.0291,0.0455
44206,0.0026,0.0114,1.0026,-0.0119,-0.0444,-0.0614
44216,0.0030,0.0085,1.0018,0.0034,0.0015,-0.0003
44226,0.0045,0.0138,1.0006,-0.0272,0.0167,-0.0156
44236,0.0008,0.0160,1.0011,-0.0272,0.0015,0.0302
44246,0.0038,0.0114,1.0016,0.0492,-0.0291,0.0608
44256,0.0038,0.0148,0.9968,-0.0272,-0.0444,-0.0766
44266,0.0030,0.0109,0.9992,-0.0272,0.0015,0.0608
44276,0.0038,0.0131,1.0004,-0.0730,0.0167,-0.0156
44286,0.0048,0.0116,0.9994,0.0492,0.0167,-0.0156
44296,0.0004,0.0124,1.0004,0.0186,0.0320,-0.0003
44306,0.0035,0.0141,1.0038,0.0644,-0.0138,-0.0614
44316,0.0040,0.0109,0.9997,0.0034,0.0167,0.0608
44326,0.0048,0.0141,0.9992,-0.1340,0.0015,0.0150
44336,-0.0006,0.0136,0.9987,-0.0272,-0.0291,0.0150
44346,0.0006,0.0104,1.0014,0.0034,0.0167,-0.0614
44356,0.0050,0.0182,0.9994,-0.0272,0.0473,-0.0308
44366,0.0033,0.0131,0.9985,-0.0119,0.0931,0.0150
44376,0.0065,0.0121,0.9982,0.0034,-0.0291,-0.0308
44386,0.0072,0.0165,0.9948,0.0186,0.0778,-0.0614
44396,0.0033,0.0124,0.9985,0.0186,0.0473,0.0302
44406,0.0008,0.0143,0.9948,0.0034,-0.0291,-0.0156
44416,0.0033,0.0116,0.9992,0.0186,-0.0291,-0.0614
44426,0.0011,0.0114,1.0033,0.0950,-0.0138,-0.0156
44436,0.0055,0.0124,0.9994,0.0492,-0.0291,-0.0003
44446,-0.0011,0.0107,1.0016,0.0186,-0.0291,-0.0308
44456,0.0053,0.0136,1.0021,0.0186,0.0015,-0.0461
44466,0.0016,0.0148,0.9985,-0.0119,0.0320,-0.0003
44476,0.0035,0.0136,0.9973,0.0339,0.0320,-0.0766
44486,0.0050,0.0168,0.9982,-0.0272,0.0015,-0.1072
44496,0.0038,0.0153,1.0021,-0.0730,-0.0444,0.0760
44506,0.0033,0.0134,0.9958,0.0339,0.0015,0.0913
44516,0.0021,0.0151,0.9973,0.0339,0.0015,0.0608
44526,0.0030,0.0146,0.9989,-0.0882,0.0778,-0.0766
44536,0.0035,0.0134,1.0043,0.0492,0.0015,0.0455
44546,0.0040,0.0119,1.0018,-0.0119,0.0167,0.0455
44556,0.0008,0.0138,1.0011,-0.0272,0.0167,-0.0919
44566,0.0013,0.0177,0.9994,0.0034,0.0015,-0.0614
44576,0.0011,0.0124,0.9999,0.0186,0.0015,-0.0461
44586,0.0028,0.0129,1.0011,-0.0272,-0.0291,-0.0766
44596,0.0018,0.0121,0.9953,0.0186,-0.0291,-0.0614
44606,0.0075,0.0126,0.9968,0.0186,0.0320,0.0455
44616,-0.0014,0.0163,0.9992,0.0644,0.0320,-0.0308
44626,0.0030,0.0146,0.9977,0.0492,0.0320,0.0608
44636,0.0018,0.0124,1.0011,0.0644,0.0167,-0.0003
44646,0.0023,0.0119,0.9946,0.0339,0.0473,-0.0308
44656,0.0038,0.0124,1.0009,0.0797,0.1083,-0.0003
44666,0.0057,0.0112,0.9982,0.0186,0.1389,-0.0308
44676,0.0070,0.0180,1.0038,-0.0577,0.1389,0.0150
44686,0.0070,0.0134,0.9956,-0.0272,-0.0138,-0.0308
44696,0.0053,0.0143,1.0011,-0.0424,-0.0444,-0.0614
44706,0.0070,0.0097,1.0031,0.0339,-0.0444,0.0302
44716,-0.0001,0.0153,0.9965,-0.0119,0.0473,0.0150
44726,0.0011,0.0163,1.0021,0.0797,0.0320,0.0150
44736,0.0040,0.0146,0.9970,0.0644,-0.0291,0.0302
44746,0.0028,0.0155,0.9999,0.0034,0.0320,-0.0308
44756,0.0033,0.0107,1.0028,-0.0272,0.0167,-0.0308
44766,0.0008,0.0126,0.9989,-0.0272,-0.0138,0.0608
44776,0.0004,0.0163,0.9989,-0.0577,0.0931,0.0302
44786,0.0018,0.0104,1.0057,-0.0730,0.0625,0.0150
44796,0.0016,0.0134,0.9951,0.0034,0.0473,-0.0003
44806,0.0016,0.0087,1.0011,0.0339,0.0015,0.0455
44816,0.0038,0.0121,0.9982,0.0339,0.0320,-0.0308
44826,0.0028,0.0146,0.9982,0.0492,-0.0138,0.0150
44836,0.0048,0.0151,0.9987,0.0186,-0.0444,-0.0614
44846,0.0030,0.0116,1.0021,0.0186,-0.0444,0.0302
44856,0.0062,0.0124,1.0023,0.0492,-0.0444,-0.0308
44866,0.0016,0.0112,0.9924,0.0644,-0.0749,-0.0461
44876,0.0035,0.0153,1.0004,0.0339,-0.0444,0.0608
44886,0.0030,0.0141,1.0009,0.0034,0.0015,0.0302
44896,0.0057,0.0141,1.0004,0.0492,0.0625,-0.0156
44906,0.0033,0.0141,0.9989,-0.0119,-0.0444,0.0455
44916,0.0013,0.0102,1.0006,-0.0272,0.0320,0.0455
44926,0.0043,0.0168,1.0011,0.0339,0.0320,-0.0308
44936,0.0008,0.0109,1.0014,0.1102,-0.0138,-0.0766
44946,0.0030,0.0160,0.9989,0.0339,0.0320,-0.0614
44956,0.0008,0.0138,1.0009,0.0950,0.0320,-0.0766
44966,-0.0004,0.0180,1.0021,-0.0272,0.0625,-0.0461
