timestamp_ms,ax,ay,az,gx,gy,gz
35176,-0.0006,0.0124,1.0048,-0.1330,0.0540,-0.0283
35186,-0.0006,0.0085,1.0002,-0.1330,-0.0376,-0.0131
35196,0.0011,0.0124,1.0016,-0.0261,-0.0223,-0.0741
35206,-0.0031,0.0082,1.0002,-0.0108,-0.0681,0.0022
35216,0.0016,0.0168,1.0004,0.0044,-0.0223,-0.1047
35226,0.0001,0.0168,0.9999,-0.0719,-0.0070,-0.1352
35236,-0.0026,0.0182,1.0014,-0.0566,-0.0528,-0.1963
35246,-0.0053,0.0199,1.0055,-0.1177,-0.2055,-0.0894
35256,-0.0011,0.0168,1.0002,-0.1940,-0.1292,-0.0589
35266,-0.0036,0.0165,1.0031,-0.1177,-0.2208,-0.0741
35276,-0.0011,0.0158,1.0079,-0.1635,-0.2818,-0.0589
35286,-0.0016,0.0141,0.9973,-0.1635,-0.3124,-0.1505
35296,0.0026,0.0148,0.9982,-0.1635,-0.3887,-0.1199
35306,-0.0028,0.0126,0.9939,-0.0414,-0.2971,-0.1352
35316,0.0393,0.0097,0.9902,0.0350,0.3136,-0.1047
35326,-0.0107,0.0143,0.9898,0.0960,0.4663,-0.1047
35336,0.0293,0.0143,1.0016,0.0655,0.6037,0.2007
35346,0.0048,0.0131,1.0033,0.3250,0.9243,0.0785
35356,-0.0019,0.0119,1.0038,0.2640,0.9090,-0.0283
35366,-0.2358,-0.0230,0.9769,0.3403,1.8861,-0.0283
35376,0.0845,0.0060,1.0314,0.1724,-0.7856,1.6205
35386,0.1110,0.0473,1.0057,0.5082,1.5044,1.8648
35396,-0.0887,0.0334,0.9786,0.6151,4.7258,1.1931
35406,-0.0526,0.0280,1.0106,0.4319,3.0006,0.6129
35416,-0.0781,0.0216,1.0077,0.1724,1.9014,0.0022
35426,-0.0664,0.0268,1.0038,-0.0261,1.3823,-0.3642
35436,-0.0122,0.0053,0.9931,0.0197,0.7411,-0.4863
35446,0.0158,0.0048,0.9931,0.2792,0.7563,-0.3642
35456,-0.0117,0.0041,0.9958,0.4472,1.6113,0.1702
35466,-0.0271,0.0390,1.0006,0.4319,3.0769,0.4450
35476,-0.1164,0.0195,1.0089,0.0655,2.2831,0.1244
35486,-0.0362,0.0285,1.0210,-0.1482,-0.1750,0.1549
35496,-0.0345,0.0216,1.0004,-0.1940,-0.0376,0.1854
35506,0.0030,0.0182,0.9934,0.0044,0.2983,0.5824
35516,0.0205,0.0065,0.9965,0.2029,0.7869,1.1473
35526,0.0006,0.0216,0.9944,0.3098,1.8098,1.6663
35536,-0.0019,0.0055,0.9847,0.2792,2.3747,2.1549
35546,0.0300,0.0241,0.9876,0.4319,2.2067,2.5976
35556,0.0418,0.0155,0.9963,0.3250,2.2678,2.7045
35566,0.0205,0.0134,1.0002,0.2182,2.6189,2.7045
35576,0.0026,0.0168,1.0093,0.1876,3.1075,2.8114
35586,-0.0320,0.0119,1.0130,0.1113,3.7029,2.7198
35596,-0.0372,0.0312,0.9924,-0.0108,4.4052,2.6129
35606,-0.0764,0.0173,0.9951,-0.3467,4.0693,2.3534
35616,-0.0475,0.0124,1.0011,-0.3009,3.0311,2.1091
35626,-0.0355,0.0268,0.9960,-0.1177,2.0693,1.6053
35636,-0.0409,0.0124,0.9944,-0.1940,1.4281,0.9793
35646,0.0124,0.0114,0.9977,-0.3315,0.0846,0.6587
35656,-0.0347,0.0226,0.9885,-0.2093,-0.0528,0.3686
35666,-0.0149,0.0307,0.9946,-0.2551,-1.6101,0.4450
35676,-0.0249,0.0343,0.9842,-0.2856,-3.3200,0.2160
35686,-0.0411,0.0165,1.0006,-0.4078,-4.7246,-0.2726
35696,0.0050,0.0104,1.0060,-0.2551,-6.0528,-0.4405
35706,0.0082,0.0143,1.0014,-0.1940,-5.6406,-0.4100
35716,0.0200,0.0055,1.0091,-0.3162,-4.4498,-0.1810
35726,-0.0212,0.0136,1.0159,-0.1482,-2.8620,0.0175
35736,-0.0350,0.0309,0.9784,-0.0108,-2.3582,0.0327
35746,-0.0421,0.0280,1.0023,-0.3009,-3.3505,-0.1352
35756,-0.0087,0.0351,1.0023,-0.2398,-5.7627,-0.3642
35766,0.0229,0.0060,0.9997,-0.3773,-7.4116,-0.6085
35776,0.1139,0.0151,1.0159,-0.4383,-6.2055,-0.1199
35786,0.0781,-0.0106,0.9970,-0.4231,-2.2055,0.0785
35796,0.0077,0.0041,1.0026,0.1876,1.3518,0.5824
35806,-0.0055,0.0131,0.9924,0.4014,2.3899,0.9030
35816,-0.0026,0.0307,0.9871,0.3250,1.3670,1.1167
35826,-0.0087,0.0170,0.9965,0.0197,-0.3276,1.1320
35836,-0.0006,0.0085,1.0067,-0.1482,-1.0299,1.1473
35846,0.0016,0.0192,1.0081,0.0197,-0.4956,0.9946
35856,-0.0006,0.0258,0.9948,0.1418,0.3289,0.9488
35866,-0.0149,0.0151,0.9977,0.0655,0.2983,1.0709
35876,0.0033,0.0439,0.9781,0.0808,0.1762,0.8724
35886,-0.0107,0.0199,1.0115,-0.0719,-0.3276,0.2465
35896,0.0295,0.0187,0.9956,-0.1635,-0.8315,-0.2268
35906,0.0246,0.0075,1.0113,-0.2551,-0.5872,-0.5627
35916,0.0241,0.0231,0.9965,-0.0414,0.1456,-0.7917
35926,0.0268,0.0097,1.0074,-0.0719,0.0540,-0.7611
35936,0.0295,0.0231,0.9977,0.0655,1.8556,-0.6695
35946,-0.0092,0.0092,0.9968,0.2487,3.5197,-0.4558
35956,-0.0222,0.0165,0.9835,0.1571,2.6953,-0.0436
35966,0.0092,0.0180,0.9902,-0.0414,0.8937,0.2465
35976,0.0543,0.0082,0.9956,-0.2398,-0.0528,0.2160
35986,0.0342,-0.0050,1.0048,-0.3009,0.5579,0.2160
35996,0.0465,0.0097,1.0009,-0.1177,1.3212,0.1854
36006,-0.0014,0.0063,0.9965,-0.0108,1.5808,0.0175
36016,0.0192,0.0048,0.9944,-0.0872,0.8937,0.1549
36026,0.0384,0.0129,0.9939,-0.1940,0.1456,0.4144
36036,0.0531,0.0192,1.0002,-0.2246,-0.7398,0.4755
36046,0.0671,0.0068,1.0108,-0.3467,-0.3734,0.2312
36056,0.0347,0.0109,1.0089,-0.2704,1.1227,-0.0741
36066,0.0136,0.0092,1.0002,-0.2093,1.8403,-0.1199
36076,-0.0166,0.0187,0.9924,-0.1177,2.0388,-0.1810
36086,-0.0112,0.0143,0.9842,-0.0872,1.8098,-0.1047
36096,-0.0129,0.0226,1.0077,-0.0719,0.6037,-0.0894
36106,-0.0087,0.0265,0.9939,-0.1177,-0.7246,-0.1352
36116,0.0376,0.0141,0.9997,-0.2246,-1.1521,-0.0283
36126,0.0263,0.0060,1.0108,-0.1635,-0.7398,0.0938
36136,0.0317,0.0207,0.9980,-0.1635,0.1151,0.4602
36146,0.0004,0.0165,0.9907,-0.1482,0.3594,0.4602
36156,0.0202,0.0077,1.0050,-0.1940,0.2067,0.5060
36166,0.0403,0.0165,0.9861,-0.1177,0.2678,0.6282
