timestamp_ms,ax,ay,az,gx,gy,gz
55686,0.0033,0.0180,0.9953,0.0144,0.0642,0.0354
55696,0.0129,0.0134,0.9997,0.0907,0.0489,0.0507
55706,0.0077,0.0192,1.0011,-0.0315,0.1100,-0.0409
55716,0.0053,0.0155,0.9977,-0.0162,0.0642,-0.0562
55726,0.0070,0.0175,1.0050,-0.0773,0.0642,-0.0104
55736,0.0057,0.0138,1.0040,-0.0009,0.1253,0.0049
55746,0.0065,0.0153,1.0038,-0.0162,0.2016,0.0202
55756,0.0028,0.0146,0.9987,-0.0467,0.2779,0.0507
55766,0.0021,0.0126,1.0004,-0.1231,0.2932,-0.0256
55776,0.0060,0.0151,0.9958,-0.0620,0.2932,-0.0562
55786,0.0057,0.0114,0.9953,-0.0620,0.2779,-0.0867
55796,0.0011,0.0197,0.9968,0.1060,0.2779,-0.0409
55806,0.0021,0.0168,1.0064,0.0754,0.2779,-0.0104
55816,0.0008,0.0207,1.0018,0.0754,0.3237,0.0354
55826,-0.0428,0.0290,1.0043,-0.0162,0.7818,0.2186
55836,0.0320,0.0151,1.0004,-0.0773,0.6444,0.7988
55846,0.0254,0.0148,1.0004,-0.1231,0.6596,0.6919
55856,-0.0166,0.0138,1.0040,-0.0315,1.1787,0.4018
55866,-0.0023,0.0163,1.0069,0.0144,0.6902,0.1576
55876,0.0028,0.0073,1.0023,-0.0009,0.5222,0.2186
55886,-0.0411,-0.0125,1.0152,0.0449,0.8734,0.8446
55896,-0.0737,0.0077,0.9808,0.1365,1.7131,1.8369
55906,-0.1044,0.0275,1.0106,0.1670,1.6520,2.4476
55916,-0.1100,0.0153,1.0023,-0.0009,0.8276,2.5240
55926,-0.0637,0.0202,0.9888,-0.0162,0.4764,2.6003
55936,-0.0472,0.0202,0.9989,0.0144,0.2474,2.7988
55946,-0.0499,0.0324,1.0026,0.0296,0.3848,2.9056
55956,-0.0080,0.0253,1.0009,-0.1078,0.5680,2.9820
55966,-0.0323,0.0277,0.9803,-0.0773,0.7054,3.0125
55976,-0.0418,0.0190,1.0057,-0.1383,0.7360,3.0125
55986,-0.0406,0.0214,1.0130,-0.0009,0.9650,2.9515
55996,-0.0624,0.0248,1.0113,-0.0620,0.4917,2.9820
56006,-0.0634,0.0246,1.0040,0.0144,0.4611,3.3026
56016,-0.0472,0.0053,1.0093,-0.0925,0.1711,3.7301
56026,-0.0431,0.0168,1.0096,-0.0315,0.3390,4.2186
56036,0.0043,0.0187,0.9973,0.0602,0.1405,4.7224
56046,-0.0139,0.0275,1.0113,0.1823,0.1558,5.3331
56056,-0.0207,0.0204,1.0084,0.2892,0.4153,5.0583
56066,-0.0126,0.0243,0.9931,0.3044,-0.0274,4.7835
56076,-0.0222,0.0090,1.0067,0.1518,0.1100,4.5240
56086,0.0550,0.0202,1.0106,0.0449,-0.3022,4.3102
56096,0.0565,0.0148,0.9704,0.1060,-0.3785,4.0049
56106,-0.0107,0.0165,1.0077,0.0449,0.4153,3.8217
56116,0.0055,0.0214,0.9987,0.0296,0.6596,3.5316
56126,0.0065,0.0209,0.9907,-0.0620,0.1558,3.1194
56136,0.0315,0.0014,1.0023,-0.2299,-0.6839,2.6919
56146,-0.0043,0.0202,0.9898,-0.0773,0.0642,2.5240
56156,0.0342,0.0173,0.9919,-0.1078,0.5833,2.3102
56166,0.0276,0.0129,1.0006,-0.1383,0.3695,2.3713
56176,-0.0097,0.0129,1.0183,-0.0773,0.9192,2.4629
56186,0.0033,0.0116,0.9881,-0.0467,0.7207,2.6614
56196,0.0040,0.0219,1.0014,0.0602,0.6596,2.7377
56206,0.0290,0.0170,0.9827,0.0296,0.3237,2.5850
56216,-0.0068,0.0226,1.0011,-0.0620,-0.0885,2.4018
56226,0.0084,0.0168,1.0072,-0.0315,-0.3022,2.3560
56236,0.0428,0.0134,0.9929,0.0449,-0.2869,2.6766
56246,0.0403,0.0180,1.0002,0.0907,-0.0579,2.8904
56256,0.0435,0.0116,0.9994,0.0602,-0.0274,3.0278
56266,0.0055,0.0246,0.9852,0.1518,0.1711,3.0889
56276,0.0165,0.0092,0.9994,-0.0467,-0.3175,2.8904
56286,0.0286,0.0112,1.0014,0.1976,-0.1648,2.7530
56296,0.0384,0.0234,0.9893,0.1365,-0.4396,2.7530
56306,-0.0082,0.0121,1.0084,0.0907,-0.1343,2.9362
56316,0.0082,0.0138,1.0014,-0.0620,0.4306,3.2110
56326,0.0249,0.0177,0.9953,0.0602,0.6749,3.2568
56336,-0.0048,0.0158,1.0045,0.1823,0.5985,3.1805
56346,0.0030,0.0270,0.9907,0.0144,0.4001,3.2568
56356,-0.0153,0.0219,0.9898,-0.0009,0.2474,3.0889
56366,-0.0171,0.0051,1.0040,-0.1231,0.0489,3.2721
56376,0.0163,0.0129,0.9982,0.0602,0.1863,3.5927
56386,0.0043,0.0273,1.0050,0.1670,0.2779,3.8369
56396,0.0138,0.0229,0.9958,0.2128,0.0489,4.0812
56406,0.0129,0.0224,0.9985,0.0907,-0.1190,4.2950
56416,0.0131,0.0275,0.9931,0.1976,-0.3938,4.4171
56426,0.0040,0.0146,1.0181,0.0296,-0.2869,4.4018
56436,0.0129,0.0158,1.0064,0.0144,-0.0732,4.2797
56446,0.0018,0.0175,0.9982,0.0602,-0.1648,4.2644
56456,-0.0028,0.0138,1.0031,0.0449,0.0642,4.2644
56466,-0.0053,0.0180,0.9873,0.0754,0.0795,4.3408
56476,-0.0215,0.0131,0.9936,-0.0315,0.0489,4.2186
56486,0.0293,0.0180,0.9941,-0.1231,-0.3022,4.1576
56496,0.0143,0.0031,0.9994,-0.1078,-0.2717,4.0660
56506,0.0357,0.0155,0.9951,-0.0467,-0.1037,4.0812
56516,0.0195,0.0036,0.9989,0.1060,-0.0579,4.0202
56526,0.0190,0.0065,0.9859,0.0754,0.0947,3.8522
56536,0.0315,0.0119,1.0006,0.1060,0.1405,3.4247
56546,-0.0053,0.0082,0.9999,0.1365,0.1863,3.0583
56556,0.0210,0.0153,1.0016,0.1060,0.4153,2.8751
56566,0.0104,0.0187,1.0055,0.1365,0.2169,2.7072
56576,0.0386,0.0204,1.0159,0.1212,0.0031,2.4782
56586,0.0165,0.0197,0.9898,-0.0009,0.2779,2.2492
56596,0.0165,0.0190,0.9987,-0.0773,0.0337,2.2034
56606,0.0200,0.0112,0.9948,-0.0925,-0.1648,2.1423
56616,0.0148,0.0129,0.9890,-0.0620,-0.0121,2.1881
56626,0.0416,0.0068,0.9973,-0.0467,-0.3327,2.1576
56636,0.0138,0.0112,0.9936,0.0602,-0.1190,2.0354
56646,0.0317,0.0099,1.0026,0.1212,0.2627,1.9744
56656,0.0337,0.0173,0.9970,0.0754,0.2169,1.8522
56666,0.0263,0.0143,0.9934,0.1518,0.3848,1.6385
56676,0.0131,0.0173,0.9944,0.2281,0.4306,1.3789
