timestamp_ms,ax,ay,az,gx,gy,gz
31256,0.0043,0.0134,0.9987,-0.0850,-0.1697,0.0037
31266,0.0021,0.0085,0.9987,-0.0697,-0.0934,-0.0269
31276,-0.0070,0.0114,0.9973,0.0219,-0.1392,-0.0421
31286,0.0013,0.0102,0.9997,-0.0697,-0.4140,-0.0421
31296,0.0026,0.0148,0.9975,0.0066,-0.4292,-0.1337
31306,0.0026,0.0138,1.0009,0.0219,-0.3224,-0.1032
31316,-0.0011,0.0148,1.0026,0.0372,-0.3529,-0.1185
31326,-0.0009,0.0151,1.0004,0.0524,-0.4292,-0.1795
31336,0.0045,0.0219,0.9970,0.0219,-0.4903,-0.1490
31346,0.0021,0.0168,0.9977,-0.1155,-0.3224,-0.1948
31356,0.0040,0.0187,1.0062,-0.0697,-0.1850,-0.2101
31366,0.0057,0.0182,0.9999,-0.1002,-0.1697,-0.2253
31376,-0.0026,0.0195,0.9960,-0.0850,-0.0934,-0.2101
31386,0.0001,0.0195,0.9992,-0.0544,-0.0476,-0.1795
31396,-0.0028,0.0136,1.0028,-0.1460,-0.0170,-0.2101
31406,-0.0462,0.0121,0.9999,-0.1308,0.3036,-0.0574
31416,0.0050,0.0011,0.9716,-0.2071,-1.2384,0.0495
31426,-0.0440,0.0046,1.0156,-0.1002,0.1204,0.1411
31436,-0.0399,0.0112,1.0168,-0.0239,0.1356,0.2479
31446,-0.0367,0.0148,0.9924,-0.1002,-0.5666,0.1411
31456,-0.0396,0.0131,0.9917,-0.1766,-0.3529,0.2021
31466,-0.0499,0.0121,0.9970,-0.1766,-0.2766,0.2937
31476,-0.0247,0.0153,1.0038,-0.0392,-0.6735,0.5227
31486,-0.0244,0.0068,0.9944,-0.1155,-0.9636,0.7823
31496,-0.0394,0.0112,0.9970,-0.0850,-1.0094,0.9808
31506,-0.0239,0.0158,0.9994,-0.1766,-0.6124,1.0113
31516,0.0129,0.0053,1.0263,-0.1155,0.1204,0.9502
31526,-0.0563,0.0241,0.9835,-0.0392,1.8608,0.9044
31536,-0.1161,0.0216,1.0004,-0.0850,0.8990,0.4617
31546,-0.0580,-0.0042,1.0103,-0.2071,-1.8796,0.5991
31556,0.0001,0.0241,0.9859,-0.2987,-2.2002,0.9655
31566,-0.0200,0.0417,0.9907,-0.3292,-1.5132,0.4464
31576,0.0001,0.0219,0.9958,-0.5277,-1.6353,-0.0269
31586,0.0305,0.0104,1.0084,-0.4972,-1.5285,-0.2711
31596,-0.0291,-0.0220,1.0379,-0.2376,-0.7498,-0.4085
31606,-0.0816,0.0090,0.9801,0.5410,1.1738,-0.1185
31616,-0.0497,0.0109,1.0045,0.6021,1.8150,0.2632
31626,-0.0296,0.0451,1.0118,0.4341,0.8532,0.4006
31636,0.0560,-0.0113,1.0173,0.0066,0.1051,0.2327
31646,-0.0173,0.0192,0.9757,0.2815,1.1433,0.0189
31656,-0.0087,0.0353,0.9968,0.2815,0.7005,-0.0116
31666,0.0428,0.0353,0.9900,0.1135,0.0746,-0.3475
31676,0.0283,0.0143,1.0120,0.0066,0.4257,-0.7597
31686,-0.0107,0.0465,0.9919,0.0219,0.4410,-1.0345
