timestamp_ms,ax,ay,az,gx,gy,gz
49366,0.0050,0.0168,0.9992,0.0066,0.0233,-0.0128
49376,0.0043,0.0124,1.0038,-0.0240,0.0844,-0.0128
49386,0.0011,0.0160,1.0057,-0.0087,0.0538,-0.0586
49396,0.0018,0.0197,0.9987,0.0371,-0.0073,0.0482
49406,-0.0001,0.0148,1.0006,0.0524,-0.0531,0.0635
49416,0.0053,0.0155,0.9994,0.0218,-0.0683,-0.0128
49426,0.0006,0.0143,1.0002,-0.0087,-0.0378,0.0024
49436,0.0028,0.0109,1.0006,-0.0392,-0.0073,-0.0281
49446,0.0045,0.0173,1.0035,-0.1156,-0.0073,0.0024
49456,0.0067,0.0175,1.0002,-0.0850,0.0538,0.0177
49466,0.0035,0.0195,0.9994,-0.0698,-0.0531,-0.0739
49476,0.0035,0.0124,0.9973,-0.0392,-0.0683,-0.0586
49486,0.0048,0.0180,0.9999,-0.0392,-0.0989,-0.0281
49496,0.0048,0.0136,0.9992,0.0218,-0.0989,0.0330
49506,0.0099,0.0151,1.0045,-0.0545,-0.0073,-0.0434
49516,0.0050,0.0136,1.0035,-0.0545,0.0233,-0.0434
49526,0.0055,0.0158,1.0050,0.0524,0.0233,0.0024
49536,0.0035,0.0165,0.9963,0.0371,0.0691,-0.0128
49546,0.0057,0.0138,1.0006,0.0524,0.0385,0.0024
49556,0.0021,0.0153,0.9953,-0.0087,0.0233,0.0177
49566,0.0035,0.0146,0.9989,0.0066,0.0691,0.0177
49576,0.0048,0.0185,1.0006,-0.0545,0.0691,0.0635
49586,0.0057,0.0153,1.0002,0.0524,0.0844,-0.0281
49596,0.0004,0.0163,0.9956,0.0218,-0.0073,-0.0586
49606,0.0045,0.0170,1.0009,0.0524,-0.0378,-0.0128
49616,0.0033,0.0109,1.0006,-0.0392,-0.0531,-0.0281
49626,0.0026,0.0165,1.0006,-0.0698,0.0080,0.0024
49636,0.0043,0.0187,0.9999,0.0676,0.0385,0.0024
49646,0.0070,0.0153,1.0004,-0.0240,-0.0225,0.0482
49656,0.0055,0.0153,0.9919,-0.0240,-0.0683,0.0788
49666,0.0057,0.0177,0.9999,0.0218,-0.0378,0.0330
49676,0.0082,0.0138,0.9958,0.0218,-0.0225,0.0024
49686,0.0023,0.0146,0.9968,0.0066,-0.0683,-0.0281
49696,0.0040,0.0129,1.0033,0.0218,0.0385,0.0024
49706,0.0035,0.0182,1.0028,0.0218,0.0080,0.0024
49716,0.0087,0.0187,0.9999,-0.0087,-0.0073,-0.0434
49726,0.0065,0.0155,1.0026,0.0218,-0.0073,-0.0586
