timestamp_ms,ax,ay,az,gx,gy,gz
27106,-0.0026,0.0153,0.9922,-0.0307,-0.0558,0.0118
27116,-0.0023,0.0165,0.9970,-0.0307,-0.0558,-0.0188
27126,-0.0009,0.0124,1.0069,-0.0307,-0.0253,0.0728
27136,-0.0004,0.0112,0.9985,0.0304,0.0511,0.0576
27146,0.0040,0.0141,0.9997,-0.0002,0.0969,-0.0035
27156,-0.0006,0.0134,1.0026,0.0304,0.0663,0.0118
27166,0.0013,0.0170,0.9973,-0.0765,0.0053,-0.0035
27176,-0.0048,0.0175,0.9944,-0.0612,-0.0253,0.0270
27186,0.0013,0.0121,0.9973,-0.0307,0.0511,0.0576
27196,0.0021,0.0124,0.9946,-0.0154,0.0205,0.0576
27206,-0.0011,0.0151,1.0016,-0.0002,0.0663,0.0270
27216,0.0030,0.0187,1.0035,0.0151,0.0053,0.0423
27226,0.0018,0.0134,0.9980,-0.0460,0.0969,-0.0493
27236,0.0026,0.0165,0.9960,-0.1070,0.1121,-0.0493
27246,-0.0001,0.0148,1.0031,-0.0612,0.1579,-0.0493
27256,-0.0028,0.0129,1.0023,-0.0460,0.0053,-0.0798
27266,0.0055,0.0190,0.9968,-0.0307,0.0663,-0.0188
27276,-0.0026,0.0153,0.9975,-0.0002,0.0663,0.0728
27286,-0.0043,0.0146,0.9987,0.0456,0.0969,0.0118
27296,0.0028,0.0138,0.9970,0.0456,0.0816,0.0881
27306,0.0001,0.0131,1.0035,-0.0154,0.0663,0.0270
27316,-0.0004,0.0146,0.9977,0.0304,-0.0253,0.0576
27326,-0.0004,0.0163,0.9989,-0.0460,-0.0863,-0.0340
27336,-0.0004,0.0165,0.9977,0.0609,0.0358,-0.0493
27346,-0.0009,0.0185,1.0055,-0.0002,0.0358,0.0423
27356,-0.0019,0.0148,0.9987,0.0609,0.0053,-0.0340
27366,-0.0014,0.0155,1.0011,0.0304,0.0053,-0.0340
27376,0.0011,0.0170,1.0023,-0.0154,0.0816,0.0881
27386,-0.0041,0.0116,1.0052,-0.0765,0.1885,0.0270
27396,-0.0063,0.0070,1.0069,-0.0307,0.2037,-0.0035
27406,-0.0028,0.0104,1.0026,-0.1528,0.4175,-0.0493
27416,-0.0146,0.0065,1.0113,-0.2444,0.5854,-0.1409
27426,-0.0107,0.0126,1.0021,-0.2750,0.7992,-0.0188
27436,-0.0656,0.0129,1.0161,-0.3513,1.3793,0.3934
27446,-0.0396,0.0265,1.0067,-0.0154,1.8068,1.3858
27456,-0.0141,-0.0050,1.0096,-0.0307,1.6083,0.9125
27466,-0.0134,0.0124,1.0006,0.0456,1.6541,1.1568
27476,-0.2086,-0.0010,0.9989,-0.1681,1.3030,-2.0035
27486,-0.0968,0.0209,0.9914,-0.0307,-0.1016,-3.6524
27496,-0.0359,0.0080,1.0113,-0.1376,0.0663,-4.3241
27506,-0.1556,-0.0198,0.9922,-0.4429,2.0663,-5.1180
27516,-0.1228,0.0568,1.0043,-0.6719,4.4022,-4.8585
27526,-0.1642,0.0216,1.0084,-1.4200,4.4785,-5.8661
27536,-0.1566,0.0590,1.0043,-1.3437,4.0358,-7.0722
27546,-0.1826,0.0519,1.0418,-1.1299,3.5015,-7.6218
27556,-0.2739,0.0397,0.9871,-0.7635,2.7992,-8.6753
