timestamp_ms,ax,ay,az,gx,gy,gz
21216,0.0104,0.0165,0.9927,-0.0484,-0.0815,0.0448
21226,0.0097,0.0116,1.0004,-0.0484,-0.0967,0.0295
21236,0.0102,0.0146,1.0002,-0.1553,-0.1578,0.0448
21246,0.0111,0.0129,1.0011,-0.0942,-0.0815,0.0601
21256,0.0089,0.0146,1.0011,-0.0484,-0.0662,0.1059
21266,0.0084,0.0165,1.0031,0.0127,-0.0204,-0.0010
21276,0.0097,0.0160,1.0021,-0.0484,-0.0204,0.0448
21286,0.0109,0.0131,0.9975,-0.0637,-0.0967,0.0906
21296,0.0070,0.0112,0.9951,0.0279,-0.0051,0.0601
21306,0.0097,0.0107,1.0074,0.0127,0.0865,0.0448
21316,0.0136,0.0085,0.9965,0.0432,0.1323,0.0601
21326,0.0067,0.0136,1.0011,0.0127,0.1781,-0.0163
21336,0.0075,0.0151,1.0002,0.0737,0.1476,-0.0163
21346,0.0094,0.0209,1.0040,0.0585,-0.0662,0.0143
21356,0.0121,0.0180,0.9980,0.1043,-0.1273,0.0601
21366,0.0151,0.0163,0.9929,0.1043,-0.2189,0.1364
21376,0.0173,0.0158,1.0028,0.0737,-0.1273,0.1364
21386,0.0131,0.0173,0.9992,0.0737,-0.0509,0.1517
21396,0.0133,0.0141,0.9919,0.0585,0.0102,0.1364
21406,0.0084,0.0151,0.9936,0.0737,0.0254,-0.0163
21416,0.0097,0.0199,0.9941,0.0127,-0.0051,-0.0163
21426,0.0060,0.0158,1.0040,-0.0331,0.0254,-0.0621
21436,0.0060,0.0160,0.9977,-0.0026,-0.0356,-0.0163
21446,0.0089,0.0163,0.9992,0.0127,0.0407,0.0143
21456,0.0070,0.0134,1.0048,-0.0331,-0.0662,0.0906
21466,0.0080,0.0099,0.9960,0.0279,-0.1273,0.0601
21476,0.0111,0.0102,0.9999,0.0127,-0.0356,0.0143
21486,0.0146,0.0109,0.9963,0.0585,0.0254,-0.1079
21496,0.0111,0.0104,0.9948,0.1348,0.1628,-0.0773
21506,0.0092,0.0131,0.9970,-0.0026,0.1018,-0.1231
21516,0.0008,0.0104,1.0016,0.0737,-0.1883,-0.0773
21526,0.0067,0.0121,1.0040,-0.1095,-0.7990,-0.7644
21536,0.0030,0.0109,1.0018,-0.3843,-2.2341,-1.8178
21546,0.1318,-0.0501,1.0130,-0.8423,-3.7914,-2.6117
21556,0.1046,-0.0057,0.9636,-0.8881,-1.4860,-6.8102
21566,0.0504,0.0016,1.0031,-1.0560,0.4224,-11.6193
21576,0.0406,-0.0042,1.0081,-1.0560,0.8804,-15.6498
21586,0.0129,0.0070,0.9999,-1.2698,0.5598,-18.8865
21596,0.0357,0.0090,0.9902,-1.4072,-0.0051,-21.0697
21606,0.0443,0.0224,0.9987,-1.3308,0.2544,-22.7033
21616,0.0337,0.0134,1.0062,-1.3308,0.8804,-23.9857
21626,0.0320,0.0199,0.9997,-1.3003,0.9109,-25.3292
21636,0.0357,0.0092,1.0014,-1.4072,0.5598,-26.7491
21646,0.0386,-0.0057,1.0021,-1.4377,0.5140,-28.4437
21656,0.0379,-0.0111,1.0004,-1.5293,0.6056,-30.2453
21666,0.0332,-0.0098,0.9934,-1.6667,0.8346,-32.3827
21676,0.0273,-0.0035,1.0014,-1.8041,1.0941,-34.2147
21686,0.0283,-0.0013,0.9929,-1.9415,1.0025,-36.0315
21696,0.0349,0.0119,0.9948,-2.0942,0.5445,-37.9705
21706,0.0315,0.0053,1.0069,-2.3079,0.3918,-39.9705
21716,0.0680,-0.0086,1.0398,-2.1858,0.5750,-42.0163
21726,0.0214,0.0099,0.9748,-1.5751,2.1170,-44.1995
21736,-0.0070,0.0029,0.9987,-2.0179,2.0254,-46.2300
21746,0.0033,0.0070,0.9883,-2.5064,0.6666,-48.6575
21756,0.0045,0.0104,0.9992,-2.6896,0.3613,-51.0392
21766,-0.0004,0.0126,0.9794,-2.4148,0.8498,-53.0239
21776,-0.0220,0.0055,1.0118,-2.5369,1.1247,-54.2758
21786,0.0293,-0.0147,1.0159,-2.4911,0.7735,-54.6269
21796,0.0224,-0.0123,0.9929,-2.2774,1.3537,-54.9018
21806,-0.0073,-0.0042,0.9873,-2.1553,1.9644,-54.9323
21816,-0.0288,-0.0076,1.0026,-2.3232,1.2926,-54.9934
21826,-0.0021,-0.0025,1.0062,-1.8957,1.6743,-54.2300
21836,-0.0524,0.0107,1.0004,-1.5446,2.8346,-53.1460
