timestamp_ms,ax,ay,az,gx,gy,gz
53586,0.0045,0.0187,1.0028,-0.1376,-0.0711,0.1644
53596,0.0035,0.0182,0.9980,-0.1528,-0.1474,0.2866
53606,0.0065,0.0104,0.9973,-0.1528,-0.1016,0.2408
53616,0.0040,0.0173,0.9960,-0.1834,-0.1321,0.1797
53626,0.0048,0.0099,0.9989,-0.1681,-0.1474,0.1186
53636,0.0023,0.0160,0.9997,-0.1376,-0.1932,0.0118
53646,0.0038,0.0160,0.9994,-0.0918,-0.2085,0.0423
53656,-0.0001,0.0173,0.9994,-0.1681,-0.2390,0.0576
53666,0.0038,0.0134,1.0002,-0.1986,-0.3459,0.1492
53676,0.0070,0.0138,0.9999,-0.1986,-0.4527,0.1492
53686,0.0040,0.0124,0.9985,-0.1986,-0.4375,0.1492
53696,0.0080,0.0121,0.9878,-0.3208,-0.5291,0.1339
53706,0.0097,0.0090,0.9958,-0.3360,-0.6207,0.1034
53716,0.0057,0.0124,0.9992,-0.3666,-0.4222,0.1186
53726,0.0026,0.0173,1.0023,-0.3360,-0.2085,0.1644
53736,0.0097,0.0153,1.0023,-0.3513,-0.2085,0.2408
53746,0.0084,0.0104,0.9963,-0.4429,-0.0863,0.2102
53756,0.0160,0.0143,1.0040,-0.4276,-0.1779,0.0881
53766,0.0111,0.0104,0.9977,-0.3971,-0.1627,-0.0646
53776,0.0325,0.0077,1.0120,-0.4429,-0.8497,0.3324
53786,0.1122,0.0690,0.9491,-0.0612,-0.4069,0.5461
53796,0.1463,0.0292,1.0006,-0.2597,-0.4680,-0.3547
53806,0.1345,-0.0203,0.9948,-0.3360,0.1885,-1.9424
53816,0.1468,-0.0015,0.9922,-0.1223,0.1579,-3.5608
53826,0.1291,-0.0145,0.9989,-0.3513,-0.2237,-5.7440
53836,0.2348,-0.0364,0.9900,-0.3360,-0.4680,-7.8966
53846,0.1990,-0.0481,1.0004,-0.2902,0.0053,-9.7134
53856,0.1541,-0.0657,0.9963,-0.1681,0.7076,-11.8814
53866,0.1041,-0.0899,0.9888,-0.1834,1.0434,-14.0493
53876,-0.0011,-0.1004,0.9985,-0.1834,0.9366,-15.7898
53886,0.0048,-0.1038,0.9958,-0.1528,0.9366,-16.4463
53896,-0.0431,-0.0923,1.0060,-0.0002,1.3030,-16.6295
53906,-0.0418,-0.0779,0.9948,0.2747,1.8831,-16.5684
53916,-0.0774,-0.0940,1.0006,0.2136,1.8373,-16.4005
53926,-0.0570,-0.1094,1.0038,-0.4124,0.8755,-16.2631
53936,-0.0828,-0.0943,1.0074,-0.3971,0.9366,-16.0340
53946,-0.0644,-0.0518,0.9830,-0.0307,1.3640,-15.6982
53956,-0.0889,0.0114,1.0127,-0.0154,1.2266,-15.9730
53966,-0.1066,-0.0411,0.9830,-0.2139,0.1885,-15.9272
