timestamp_ms,ax,ay,az,gx,gy,gz
49926,0.0048,0.0153,0.9987,-0.1553,-0.0204,-0.0468
49936,0.0011,0.0190,0.9963,-0.1705,-0.0356,-0.0621
49946,-0.0011,0.0141,0.9960,-0.2469,-0.1273,-0.1689
49956,0.0433,0.0187,1.0086,-0.3079,-0.1425,-0.5048
49966,0.0322,0.0224,0.9977,-0.7507,-1.7608,-1.8636
49976,0.0320,0.0075,1.0031,-0.7812,-1.5624,-2.2758
49986,-0.0021,0.0158,1.0006,-0.6591,-1.0127,-2.8102
49996,0.0092,0.0094,0.9898,-0.6896,-1.4250,-3.0544
50006,0.0445,0.0007,1.0101,-0.7049,-1.3639,-4.0315
50016,0.0217,0.0168,1.0016,-0.4148,-0.3257,-5.8941
50026,0.0190,0.0204,1.0026,-0.2927,0.2697,-7.1460
50036,0.0222,0.0221,0.9992,-0.3690,0.2850,-8.0773
50046,0.0239,0.0129,0.9871,-0.5827,0.3155,-8.7949
50056,0.0156,0.0090,0.9989,-0.5675,0.4682,-9.3445
50066,0.0227,0.0131,0.9985,-0.5217,0.4071,-10.0010
50076,0.0170,0.0185,1.0011,-0.5675,0.4834,-10.8102
50086,0.0143,0.0148,0.9987,-0.5675,0.4987,-11.3140
50096,0.0180,0.0170,1.0002,-0.5369,0.5445,-11.8636
50106,0.0072,0.0138,1.0086,-0.5675,0.6666,-12.2453
50116,0.0018,0.0151,1.0021,-0.5522,0.6361,-12.3674
50126,0.0129,0.0177,1.0089,-0.5827,0.3613,-12.3827
50136,0.0183,0.0180,1.0043,-0.5827,0.5292,-12.7338
50146,0.0232,0.0204,0.9958,-0.6591,0.4834,-13.5582
50156,0.0138,0.0143,1.0045,-0.8118,0.0865,-14.8407
50166,0.0254,0.0229,1.0006,-0.9644,-0.1273,-16.0468
50176,-0.0053,0.0185,1.0028,-1.1324,-0.2341,-17.1308
50186,0.0082,0.0207,1.0004,-1.1629,-0.4784,-18.0010
50196,0.0013,0.0202,1.0028,-1.1782,-0.5547,-18.7338
50206,0.0045,0.0129,0.9992,-1.2087,-0.6158,-19.2376
50216,0.0170,0.0155,1.0064,-1.2545,-0.7379,-19.6651
50226,0.0374,0.0077,1.0028,-1.1934,-0.6005,-20.3674
50236,0.0212,0.0094,1.0033,-1.2087,-0.2799,-21.5124
50246,0.0207,0.0082,0.9960,-1.2087,-0.2647,-22.7491
50256,0.0124,0.0036,1.0113,-1.1476,-0.0051,-23.7720
50266,0.0075,0.0080,0.9963,-0.9186,0.3766,-24.4285
50276,0.0146,0.0121,1.0016,-0.9797,0.4224,-24.8712
50286,-0.0016,0.0119,1.0014,-1.1476,0.2697,-25.2071
50296,-0.0011,0.0126,1.0062,-1.3156,-0.0356,-25.6346
50306,0.0205,0.0151,1.0052,-1.3766,-0.2494,-26.2605
50316,0.0151,0.0168,1.0031,-1.3461,-0.1273,-27.1155
50326,0.0048,0.0080,1.0009,-1.2850,0.1781,-28.0621
50336,-0.0065,0.0143,1.0011,-1.2850,0.1781,-28.5964
50346,0.0087,0.0119,1.0103,-1.2850,0.1476,-29.1155
50356,0.0251,0.0082,0.9960,-1.2392,0.2392,-29.7415
50366,0.0060,0.0153,0.9958,-0.9492,0.9720,-30.2300
50376,-0.0357,0.0253,1.0040,-1.0560,1.5063,-30.6269
50386,-0.0225,0.0214,0.9977,-1.3156,0.5445,-30.7033
50396,-0.0041,0.0129,1.0026,-1.6667,-0.7685,-30.6117
