timestamp_ms,ax,ay,az,gx,gy,gz
53286,0.0023,0.0097,0.9980,-0.0119,-0.0444,-0.0156
53296,0.0038,0.0155,0.9985,0.0797,-0.0444,-0.0156
53306,0.0055,0.0119,0.9980,-0.0272,-0.0596,0.0302
53316,0.0008,0.0173,0.9989,-0.0577,0.0320,0.0760
53326,0.0028,0.0143,0.9980,0.0034,-0.0291,-0.0308
53336,0.0033,0.0116,0.9951,0.0034,0.0473,-0.0308
53346,0.0050,0.0129,0.9999,0.0034,0.0320,0.0302
53356,0.0040,0.0143,0.9999,0.0186,-0.0291,-0.0308
53366,0.0026,0.0138,0.9939,0.0339,0.1083,-0.0461
53376,0.0030,0.0138,1.0048,0.0492,-0.0138,0.0455
53386,0.0028,0.0148,0.9982,0.0034,-0.0138,-0.0156
53396,0.0026,0.0114,0.9968,0.0644,-0.0291,-0.0003
53406,0.0004,0.0112,1.0055,0.0797,0.0015,0.0455
53416,0.0067,0.0109,0.9965,0.0644,-0.0444,-0.0614
53426,0.0038,0.0124,0.9951,0.0797,-0.0138,-0.0614
53436,0.0043,0.0146,0.9973,0.0339,-0.0749,0.0302
53446,0.0070,0.0112,0.9951,0.0492,0.0320,-0.0156
53456,0.0065,0.0177,0.9946,-0.0272,0.0320,-0.0614
53466,0.0038,0.0146,1.0040,0.0492,-0.0444,0.0150
53476,0.0008,0.0131,0.9985,-0.0119,-0.1054,0.0608
53486,0.0026,0.0148,1.0011,-0.0272,-0.1054,-0.0308
53496,0.0050,0.0131,0.9980,-0.0730,0.0167,-0.0461
53506,0.0043,0.0148,0.9987,-0.0272,-0.0138,-0.0461
53516,0.0043,0.0131,0.9985,0.0034,0.0778,-0.0156
53526,0.0057,0.0114,1.0021,-0.0119,0.0015,0.0455
53536,0.0055,0.0151,0.9982,0.0492,-0.0138,0.0150
53546,-0.0009,0.0126,0.9997,0.0492,-0.0138,-0.0308
53556,0.0060,0.0094,0.9970,-0.0119,0.0015,-0.0308
53566,-0.0031,0.0109,1.0023,0.0492,-0.1054,0.0608
53576,0.0006,0.0119,0.9997,0.0186,-0.0138,-0.0003
53586,0.0040,0.0146,0.9968,0.0644,-0.0291,-0.0308
53596,0.0026,0.0107,0.9982,0.0186,0.0167,0.0150
53606,0.0028,0.0155,1.0045,0.0644,0.0320,-0.0308
53616,0.0016,0.0124,0.9997,-0.0272,-0.0902,-0.0156
53626,0.0038,0.0099,1.0011,0.0034,0.0015,-0.0461
53636,0.0033,0.0155,0.9963,-0.0424,-0.0291,-0.0003
53646,-0.0021,0.0151,0.9997,-0.0119,0.0167,-0.0156
53656,-0.0004,0.0131,0.9960,0.0644,0.0015,-0.0461
53666,0.0016,0.0129,0.9970,-0.0119,-0.0749,-0.0156
53676,0.0030,0.0146,1.0077,0.0644,-0.0138,0.0150
53686,0.0035,0.0114,0.9960,-0.0424,0.0473,0.0150
53696,0.0018,0.0131,0.9890,-0.0272,0.0015,0.0150
53706,0.0018,0.0124,0.9956,-0.0882,0.0167,0.0302
53716,0.0008,0.0138,1.0033,-0.0119,-0.0138,0.0760
53726,0.0021,0.0153,0.9960,0.0339,0.0167,-0.0308
53736,0.0077,0.0143,0.9997,-0.0119,0.0167,-0.0156
53746,0.0021,0.0129,0.9953,0.0492,-0.0444,-0.0308
53756,0.0045,0.0143,1.0064,0.0186,0.0473,-0.0308
53766,0.0021,0.0146,1.0023,0.0186,0.0473,-0.0614
53776,0.0004,0.0168,0.9948,0.0339,0.0167,0.0608
53786,0.0033,0.0141,0.9999,0.0644,-0.0444,0.0455
53796,0.0050,0.0131,0.9936,0.0950,-0.0444,-0.0003
53806,0.0048,0.0114,0.9977,0.0339,-0.0596,0.0455
53816,0.0035,0.0134,0.9960,-0.0119,-0.0291,0.0302
53826,0.0050,0.0160,0.9987,-0.0424,0.0167,-0.0156
53836,0.0065,0.0143,1.0026,0.0186,-0.0596,-0.0308
53846,0.0028,0.0104,1.0021,-0.0119,0.0015,0.0302
53856,-0.0001,0.0087,1.0033,0.0339,-0.1207,0.0302
53866,0.0040,0.0177,1.0021,0.0034,0.0167,0.0150
53876,0.0055,0.0131,0.9985,0.0797,0.0167,0.0150
53886,0.0055,0.0153,1.0052,-0.0272,-0.0291,0.0302
53896,0.0006,0.0138,1.0026,0.0339,-0.0596,-0.0614
53906,0.0011,0.0114,1.0002,0.0339,0.0625,-0.0766
53916,0.0011,0.0136,0.9989,0.0034,0.0320,-0.0919
53926,0.0055,0.0112,0.9980,-0.0119,0.0167,-0.0308
53936,0.0026,0.0116,0.9960,0.0186,-0.0444,-0.0461
53946,-0.0009,0.0099,1.0016,0.0644,-0.0596,0.0302
53956,0.0008,0.0141,1.0006,0.0339,-0.0138,-0.0003
53966,0.0043,0.0141,0.9992,-0.0119,0.0473,0.0455
53976,0.0050,0.0129,0.9956,0.0034,0.0167,0.0302
53986,0.0048,0.0155,0.9965,-0.0882,-0.0291,0.0302
53996,0.0038,0.0170,1.0064,-0.0119,0.0473,0.0302
54006,0.0001,0.0165,1.0009,0.0034,0.0320,-0.0156
54016,0.0050,0.0112,0.9970,-0.0272,0.0473,-0.0156
54026,0.0050,0.0182,0.9958,0.0034,-0.0138,0.0150
54036,0.0021,0.0109,1.0033,0.0034,0.0015,0.0608
54046,0.0043,0.0112,0.9975,0.0339,0.0015,-0.0308
54056,0.0004,0.0107,1.0048,0.0034,-0.0596,-0.0919
54066,0.0008,0.0141,0.9956,0.0034,-0.0138,0.0302
54076,0.0040,0.0165,0.9980,0.0339,-0.0138,0.0455
54086,0.0045,0.0124,0.9939,-0.0272,0.0167,0.0608
54096,0.0030,0.0138,0.9977,0.0797,0.1083,0.0150
54106,0.0030,0.0138,0.9997,0.0492,0.0473,-0.0614
54116,0.0011,0.0141,0.9968,0.0492,0.0320,-0.0461
54126,0.0006,0.0134,0.9985,0.0339,0.0320,-0.0003
54136,0.0048,0.0138,0.9948,-0.0272,-0.0291,0.0608
54146,0.0028,0.0163,0.9934,0.0339,-0.0138,-0.0003
54156,0.0055,0.0112,1.0033,0.0186,0.0320,-0.0156
54166,0.0045,0.0160,0.9960,0.0186,-0.0291,-0.0003
54176,0.0035,0.0126,0.9989,0.0034,0.0167,-0.1072
54186,0.0004,0.0112,1.0018,-0.0424,-0.0138,-0.0003
54196,0.0043,0.0131,1.0014,-0.0119,0.0015,-0.0003
54206,0.0040,0.0131,1.0023,0.0186,0.0167,-0.0156
54216,0.0053,0.0131,1.0006,0.0644,0.0015,-0.0003
54226,0.0026,0.0168,1.0009,-0.0119,-0.0291,-0.0003
54236,0.0045,0.0134,0.9973,0.0186,-0.0291,0.0455
54246,-0.0004,0.0136,0.9939,-0.0577,-0.0444,0.0455
54256,0.0023,0.0168,0.9980,0.0186,0.0167,-0.0156
54266,0.0026,0.0112,0.9992,0.0339,0.0473,0.0302
54276,0.0006,0.0177,1.0072,0.0339,0.0473,-0.0156
