timestamp_ms,ax,ay,az,gx,gy,gz
44576,0.0070,0.0121,0.9970,0.0200,-0.0254,-0.1127
44586,0.0072,0.0173,0.9953,0.0047,-0.0407,-0.0363
44596,0.0080,0.0124,1.0045,-0.1021,0.0662,0.0400
44606,0.0089,0.0155,0.9980,-0.0716,0.0509,0.0247
44616,0.0050,0.0107,0.9985,0.0658,-0.0102,-0.0516
44626,0.0077,0.0121,1.0016,-0.0258,0.0204,-0.0211
44636,0.0040,0.0153,1.0002,-0.0563,-0.0102,-0.0516
44646,0.0048,0.0153,0.9997,-0.0105,-0.0102,-0.0211
44656,0.0057,0.0160,0.9953,0.0047,0.0356,0.0095
44666,0.0006,0.0119,1.0035,-0.0105,0.0204,-0.0516
44676,0.0040,0.0146,1.0016,0.0047,0.0356,-0.0516
44686,0.0080,0.0168,1.0045,-0.0258,-0.0254,0.0095
44696,0.0026,0.0134,0.9994,-0.0105,0.0356,-0.0211
44706,0.0062,0.0121,0.9922,0.0505,0.0204,-0.0058
44716,0.0082,0.0170,1.0009,-0.0105,-0.0102,-0.0516
44726,0.0043,0.0119,1.0016,0.0505,0.0204,-0.0669
44736,0.0070,0.0168,1.0014,-0.0716,-0.0407,-0.0669
44746,0.0043,0.0109,0.9953,-0.0105,-0.1170,-0.0211
44756,0.0062,0.0131,0.9960,0.0658,0.0356,-0.0669
44766,0.0026,0.0131,1.0006,-0.0105,-0.0254,0.0400
44776,0.0023,0.0102,0.9953,-0.0411,-0.0102,0.0247
44786,0.0062,0.0138,0.9989,-0.1327,-0.0407,0.0858
44796,0.0048,0.0173,0.9963,-0.0105,-0.0407,0.0400
44806,0.0023,0.0138,0.9931,-0.0105,0.0509,0.0553
44816,0.0072,0.0136,0.9958,0.0353,0.0356,-0.0363
44826,0.0033,0.0138,0.9997,0.0047,-0.0254,-0.0516
44836,0.0055,0.0151,0.9941,0.0200,-0.0407,-0.0516
44846,0.0040,0.0148,0.9963,0.0200,-0.0407,-0.0669
44856,0.0075,0.0124,1.0045,-0.1174,0.0051,-0.0669
44866,0.0033,0.0129,0.9985,-0.0105,0.0204,-0.0516
44876,0.0048,0.0126,1.0048,-0.0563,0.0204,0.0247
44886,0.0080,0.0141,1.0026,-0.0258,-0.0102,-0.0363
44896,0.0057,0.0141,1.0060,-0.0411,-0.0102,-0.0516
44906,0.0067,0.0119,1.0021,-0.0258,0.0356,0.0705
44916,0.0075,0.0097,1.0004,-0.0411,0.0051,-0.0211
44926,0.0043,0.0119,0.9948,-0.0258,-0.0102,0.0247
44936,0.0048,0.0109,0.9992,0.0658,-0.0102,0.0247
44946,0.0023,0.0170,0.9989,0.0963,0.0051,-0.0363
44956,0.0065,0.0134,0.9970,0.0047,-0.0254,-0.0821
44966,0.0065,0.0131,0.9975,0.0353,-0.0254,-0.0821
44976,0.0055,0.0153,0.9977,-0.0716,0.0356,-0.0211
44986,0.0072,0.0138,0.9934,-0.0411,-0.0254,0.0705
44996,0.0048,0.0143,0.9975,0.0200,0.0356,0.0553
45006,0.0057,0.0107,0.9977,-0.0411,-0.0407,0.1469
45016,0.0065,0.0158,0.9987,-0.0105,0.0051,-0.0058
45026,0.0055,0.0129,1.0023,-0.0258,0.0204,0.0095
45036,0.0011,0.0112,1.0023,0.0658,0.0204,0.0247
45046,0.0053,0.0141,0.9989,0.0505,0.0051,0.0247
45056,0.0043,0.0141,1.0006,-0.0258,0.0356,0.0247
45066,0.0053,0.0121,1.0006,0.0047,-0.0407,0.0553
45076,0.0053,0.0124,0.9975,-0.0105,-0.0560,0.0095
45086,0.0035,0.0148,0.9965,0.0200,-0.0560,0.0247
45096,0.0045,0.0126,1.0004,0.0658,-0.0407,0.0247
45106,0.0099,0.0114,0.9965,0.0200,0.0204,-0.0058
45116,0.0035,0.0143,0.9980,-0.0563,0.0356,0.0400
45126,0.0045,0.0148,0.9989,-0.0105,0.1120,0.0400
45136,0.0077,0.0114,0.9977,-0.0105,0.0204,0.0858
45146,0.0026,0.0138,1.0011,-0.0258,0.0204,0.0400
45156,0.0055,0.0143,0.9992,0.0047,0.0204,0.0553
45166,0.0045,0.0138,1.0028,0.0505,0.0509,-0.0211
45176,0.0045,0.0155,0.9994,0.0353,0.0509,-0.0363
45186,0.0067,0.0141,1.0011,0.0047,-0.0560,0.0095
45196,0.0053,0.0121,0.9958,-0.0258,-0.0102,-0.0669
45206,0.0072,0.0158,0.9973,-0.0411,-0.0102,0.0095
