timestamp_ms,ax,ay,az,gx,gy,gz
8106,0.0023,0.0148,0.9999,-0.0118,0.0628,0.0050
8116,0.0004,0.0168,0.9989,-0.0271,0.1239,0.0202
8126,0.0048,0.0109,0.9977,0.0034,0.0781,-0.0408
8136,0.0040,0.0146,0.9997,0.0034,0.0934,0.1118
8146,0.0045,0.0160,0.9973,-0.0118,0.0628,0.0813
8156,0.0072,0.0114,0.9968,-0.0576,0.0323,0.0660
8166,0.0033,0.0146,0.9997,0.0187,0.0323,-0.0103
8176,0.0018,0.0134,0.9977,-0.0271,0.0476,-0.0408
8186,0.0023,0.0155,0.9956,0.0034,-0.0288,-0.0561
8196,0.0077,0.0116,0.9973,-0.0576,0.0170,0.0050
8206,0.0092,0.0131,0.9924,-0.0424,0.0170,0.0050
8216,0.0028,0.0126,1.0006,0.0187,-0.1051,-0.0103
8226,0.0070,0.0121,0.9958,0.0187,-0.0440,0.0050
8236,0.0040,0.0146,0.9982,-0.0271,-0.0440,0.0050
8246,0.0033,0.0163,1.0033,-0.0576,0.0018,0.0966
8256,0.0057,0.0124,0.9963,0.0034,-0.0135,0.0508
8266,0.0021,0.0143,1.0026,0.0340,0.0934,-0.0103
8276,0.0065,0.0104,1.0023,0.0034,-0.0288,-0.0408
8286,0.0028,0.0160,1.0038,-0.0424,0.0476,0.0050
8296,0.0075,0.0158,1.0011,0.0187,0.0170,-0.0103
8306,0.0028,0.0148,1.0018,0.0798,-0.0135,-0.0256
8316,0.0038,0.0148,1.0026,0.0492,0.0018,0.0202
8326,0.0030,0.0121,0.9953,0.0645,-0.0135,-0.0561
8336,0.0050,0.0165,1.0006,-0.0576,0.0170,0.0660
8346,0.0045,0.0146,0.9958,0.0340,0.1086,-0.0256
8356,0.0040,0.0148,1.0021,-0.0271,0.1239,-0.0103
8366,0.0043,0.0124,1.0043,0.0187,0.0170,-0.0256
8376,0.0053,0.0148,0.9985,0.0034,0.0781,0.0508
8386,0.0004,0.0138,0.9941,0.0645,0.0170,0.0202
8396,0.0055,0.0168,0.9994,-0.0424,-0.0135,-0.0103
8406,0.0045,0.0112,0.9973,0.0492,0.0018,-0.0408
8416,0.0045,0.0134,1.0062,-0.0271,0.0628,-0.0103
8426,0.0030,0.0173,1.0004,-0.0576,-0.0288,-0.0408
8436,0.0013,0.0177,0.9958,-0.0118,-0.0135,-0.0561
8446,0.0057,0.0124,0.9977,0.0187,0.0781,0.0050
8456,0.0038,0.0148,1.0055,-0.0424,0.0170,-0.0256
8466,0.0028,0.0153,0.9963,0.0645,-0.0135,0.0050
8476,0.0048,0.0163,1.0009,-0.0424,-0.0288,-0.0103
8486,0.0060,0.0173,1.0016,-0.0424,-0.0288,-0.0256
8496,0.0055,0.0138,1.0035,-0.0424,-0.0746,0.0355
8506,0.0077,0.0126,0.9931,0.0187,-0.0135,-0.0256
8516,0.0030,0.0126,0.9992,0.0340,-0.0440,-0.0256
8526,0.0048,0.0109,0.9989,0.0187,0.0170,-0.0561
8536,0.0008,0.0143,1.0045,-0.0424,-0.0288,-0.0714
8546,0.0060,0.0138,1.0120,0.0187,-0.0288,-0.0408
8556,0.0028,0.0175,1.0002,-0.0118,0.0781,-0.0408
8566,0.0048,0.0177,1.0031,0.0645,0.0170,0.0202
8576,0.0035,0.0163,1.0021,0.0187,0.0628,0.0050
8586,0.0053,0.0068,0.9963,0.0492,0.0323,-0.0103
8596,0.0045,0.0146,1.0009,0.0034,0.0170,0.0050
8606,0.0008,0.0163,0.9980,0.0187,0.0323,0.0202
8616,0.0055,0.0146,1.0035,-0.0271,0.0018,0.0050
8626,0.0016,0.0163,1.0009,0.0798,0.1086,0.1271
8636,0.0008,0.0163,1.0038,-0.0118,0.0323,0.0355
8646,0.0023,0.0153,0.9948,0.0798,-0.0288,-0.0256
8656,0.0033,0.0146,1.0002,0.0492,0.0170,-0.0714
8666,0.0006,0.0177,1.0021,-0.0271,0.0170,-0.0103
8676,0.0016,0.0155,0.9963,-0.0576,-0.0288,-0.0256
8686,0.0033,0.0134,0.9948,-0.0424,-0.1356,-0.0561
8696,0.0065,0.0153,0.9994,0.0034,0.0781,-0.1172
8706,0.0072,0.0148,1.0043,-0.0271,0.0170,-0.0866
8716,0.0048,0.0121,1.0031,0.0340,-0.0288,-0.0408
8726,0.0033,0.0173,1.0011,-0.0271,-0.0135,-0.0714
8736,0.0028,0.0138,0.9989,0.0492,0.0170,0.0355
8746,0.0021,0.0131,0.9997,0.0187,-0.0135,0.0050
8756,0.0006,0.0129,1.0018,-0.0118,0.0476,-0.0256
8766,0.0040,0.0094,0.9985,0.0187,0.0018,0.0508
8776,0.0004,0.0148,1.0014,-0.0118,-0.0440,0.0050
8786,0.0057,0.0131,0.9953,0.0492,0.0170,0.0508
8796,0.0077,0.0146,1.0035,0.0340,-0.0135,-0.0408
8806,0.0050,0.0165,0.9977,-0.0118,-0.0593,0.0050
8816,0.0055,0.0143,1.0004,0.0492,0.0170,-0.0408
8826,0.0023,0.0121,0.9977,0.0187,0.0170,-0.0103
8836,0.0055,0.0141,1.0006,0.0187,0.0170,-0.0408
8846,0.0043,0.0163,0.9992,0.1256,0.0018,-0.0408
8856,0.0040,0.0124,1.0002,0.0034,-0.0288,-0.0103
8866,0.0048,0.0153,1.0052,0.0034,0.0170,0.0050
8876,0.0033,0.0121,1.0062,-0.0118,0.0781,-0.0256
8886,0.0001,0.0175,0.9980,0.0492,0.0018,0.0508
8896,0.0043,0.0119,1.0016,0.0034,-0.0135,0.0202
8906,0.0050,0.0131,1.0002,0.0187,-0.0288,-0.0103
8916,0.0026,0.0131,1.0018,0.0187,-0.0440,0.0050
8926,0.0011,0.0158,1.0021,0.0340,-0.0288,-0.0103
8936,0.0055,0.0134,1.0028,0.0950,-0.0135,-0.0561
8946,0.0048,0.0138,0.9989,0.0645,0.0476,0.0355
8956,0.0062,0.0153,1.0016,-0.1187,-0.0593,-0.0103
8966,0.0035,0.0124,1.0045,-0.0576,0.0628,0.0050
8976,0.0050,0.0141,1.0055,-0.1034,-0.0288,0.0202
8986,0.0016,0.0146,0.9917,-0.0271,0.0170,-0.0256
8996,0.0045,0.0136,0.9944,-0.0271,0.0476,-0.0714
9006,0.0055,0.0180,1.0002,0.0187,0.0018,0.0813
9016,0.0004,0.0158,0.9958,0.0340,-0.0898,0.0813
9026,0.0011,0.0136,0.9982,0.0034,0.0170,0.0202
9036,0.0011,0.0148,1.0006,-0.0118,0.0476,-0.0256
9046,0.0023,0.0158,0.9989,-0.0271,0.0781,0.0050
9056,0.0018,0.0121,0.9975,-0.0424,0.0170,-0.0103
9066,0.0011,0.0126,0.9929,-0.0882,-0.0135,0.0050
9076,-0.0009,0.0155,0.9951,0.0187,0.0170,0.0660
9086,0.0013,0.0134,0.9980,0.0187,-0.0288,0.0355
9096,0.0045,0.0155,0.9965,0.0034,-0.0898,-0.0561
