timestamp_ms,ax,ay,az,gx,gy,gz
70166,0.0008,0.0151,0.9999,0.0164,0.0186,-0.0617
70176,-0.0016,0.0153,1.0009,0.0317,-0.0119,-0.0159
70186,0.0023,0.0158,0.9970,-0.0141,-0.0424,0.0147
70196,-0.0070,0.0207,1.0006,0.0469,0.0492,0.0147
70206,-0.0026,0.0173,0.9975,-0.0752,-0.0272,-0.0311
70216,0.0030,0.0131,0.9980,-0.0294,-0.1035,-0.1227
70226,-0.0016,0.0141,0.9997,0.0011,-0.0424,-0.0311
70236,0.0030,0.0155,0.9968,0.0164,-0.0882,0.0299
70246,0.0016,0.0124,0.9946,-0.1210,-0.0424,-0.0311
70256,0.0001,0.0136,0.9980,-0.0294,-0.1493,-0.0159
70266,0.0001,0.0131,1.0023,-0.0141,-0.0882,0.0147
70276,0.0021,0.0160,0.9948,-0.0599,0.0339,-0.0159
70286,0.0018,0.0173,0.9973,-0.0599,0.0186,-0.0006
70296,0.0001,0.0163,1.0006,-0.0752,-0.0577,-0.0159
70306,0.0018,0.0116,0.9968,-0.1057,-0.0882,-0.0006
70316,0.0035,0.0146,1.0004,-0.0447,-0.1035,-0.0617
70326,0.0006,0.0124,0.9975,-0.0141,-0.0119,0.0299
70336,0.0001,0.0148,0.9941,-0.0447,0.0492,-0.0311
70346,-0.0009,0.0175,0.9987,0.0164,0.1255,-0.0464
70356,0.0021,0.0192,1.0052,-0.0294,0.0644,-0.0311
70366,-0.0009,0.0141,0.9994,0.0011,0.0186,-0.0311
70376,-0.0023,0.0143,0.9953,0.0164,0.0339,-0.1533
70386,-0.0019,0.0190,0.9941,0.0317,0.0339,-0.0769
70396,0.0006,0.0165,0.9982,0.0622,0.0339,-0.1075
70406,-0.0001,0.0148,1.0026,0.0622,-0.1035,-0.0464
70416,0.0016,0.0155,0.9999,-0.0294,-0.0272,-0.0006
70426,0.0023,0.0126,0.9997,-0.0447,0.0034,0.0147
70436,0.0026,0.0136,1.0004,0.0164,0.0034,-0.0159
70446,0.0006,0.0165,0.9994,0.0469,0.0186,-0.0464
70456,0.0057,0.0124,1.0026,-0.0294,-0.0119,-0.0159
70466,0.0013,0.0131,1.0011,0.0011,0.0339,-0.0769
70476,0.0048,0.0151,1.0004,-0.0447,-0.0119,-0.0006
70486,-0.0026,0.0134,0.9965,-0.0599,0.0644,-0.0464
70496,0.0018,0.0112,0.9958,0.0011,-0.0577,0.0299
70506,-0.0028,0.0148,1.0052,0.0011,0.0339,0.0147
70516,0.0013,0.0138,1.0033,-0.0141,0.0797,-0.0617
70526,0.0023,0.0151,1.0050,0.0317,0.0034,-0.0769
70536,-0.0041,0.0131,1.0014,0.0011,-0.0272,-0.0769
70546,0.0008,0.0168,0.9960,0.1385,0.0644,-0.0464
70556,-0.0001,0.0151,0.9992,0.0927,0.0492,-0.0617
70566,-0.0026,0.0163,1.0011,0.0927,0.0797,-0.1227
70576,0.0040,0.0187,1.0021,0.1233,0.1255,-0.0769
70586,-0.0019,0.0182,0.9982,0.1385,0.0797,-0.1227
70596,0.0195,0.0121,0.9970,0.0622,0.1866,-0.1838
70606,0.0016,0.0087,0.9980,-0.0905,0.5224,-0.8250
70616,0.0185,0.0060,0.9968,-0.1210,0.1713,-1.6495
70626,0.0075,-0.0145,0.9951,-0.2737,-0.6073,-3.1304
70636,0.0180,-0.0113,1.0159,-0.2584,-1.3707,-5.3289
70646,0.0435,0.0363,0.9839,-0.1210,-2.2715,-7.9701
70656,0.0496,0.0202,0.9873,-0.4263,-1.8898,-10.9166
70666,0.0536,0.0158,1.0110,-0.5637,-0.5310,-14.9930
70676,0.0241,0.0031,0.9709,-0.6553,0.0797,-21.1762
70686,0.0354,0.0129,0.9927,-0.8080,-0.4394,-26.3823
70696,0.0538,0.0029,1.0028,-1.1744,-1.5844,-31.7411
70706,0.0842,-0.0020,1.0028,-1.5714,-2.0424,-36.6724
70716,0.0788,0.0112,0.9837,-1.6782,-0.8516,-41.4663
70726,0.0438,0.0019,0.9869,-1.9683,0.1102,-46.4586
70736,0.0354,0.0153,1.0050,-2.3347,-0.5005,-51.3136
70746,0.1024,0.0087,0.9951,-2.8080,-0.4852,-55.8174
70756,0.0582,0.0107,0.9989,-3.2660,0.4766,-60.2144
70766,0.0381,0.0051,0.9922,-3.4645,0.4766,-64.8098
70776,0.0582,0.0138,1.0028,-3.7393,0.2782,-69.8327
70786,0.0761,0.0224,1.0205,-4.1363,-0.1646,-75.6342
70796,0.1014,0.0436,0.9973,-4.4111,-0.0272,-82.7792
70806,0.0538,-0.0264,0.9982,-4.8538,0.4766,-88.7029
70816,0.0202,-0.0611,1.0031,-4.7927,1.3927,-93.6953
70826,0.0310,-0.1243,0.9873,-5.0218,0.5224,-96.7334
70836,0.0548,-0.0725,1.0142,-4.7469,0.3698,-98.1533
70846,0.0133,-0.0189,1.0009,-4.4111,1.7744,-100.2449
70856,-0.0237,0.0009,0.9881,-4.3805,1.6675,-102.5350
70866,-0.0379,0.0024,0.9895,-4.6095,0.4156,-104.4739
70876,-0.0276,-0.0313,0.9871,-5.0218,-0.8669,-106.5350
70886,-0.0097,-0.0525,1.0064,-5.0981,-1.4165,-106.9624
70896,-0.0124,-0.1150,1.0171,-5.2050,-1.7524,-106.3518
70906,0.0293,-0.1189,1.0168,-5.1286,-2.1951,-105.6953
70916,0.0550,-0.0416,1.0055,-4.8691,-0.7753,-107.4510
70926,0.0089,-0.1026,1.0108,-5.4034,-0.4852,-112.9014
70936,0.0526,-0.0735,0.9960,-5.7240,-0.7142,-116.9930
70946,0.0435,-0.0291,0.9963,-5.7240,0.3392,-119.7411
70956,0.0033,0.0011,0.9968,-5.9683,2.1713,-121.2831
70966,-0.0119,0.0007,0.9987,-6.3195,3.8660,-121.7411
70976,-0.0666,-0.0257,0.9953,-6.2584,4.5072,-121.8021
70986,-0.0605,-0.0325,1.0103,-5.6172,4.9499,-120.6724
70996,-0.0551,-0.0179,1.0006,-5.3424,4.7209,-120.0922
71006,-0.0472,-0.0535,1.0251,-5.5103,4.5224,-119.4205
71016,0.0124,-0.0377,0.9895,-5.0218,4.0644,-117.6189
71026,0.0236,-0.0584,0.9876,-4.8080,4.3850,-116.5197
71036,0.0499,-0.0606,1.0164,-4.3958,5.0568,-115.6800
71046,-0.0134,-0.0635,0.9791,-4.1210,5.0415,-115.4052
71056,-0.0825,-0.0342,0.9960,-4.2737,5.1942,-114.6266
71066,-0.0448,-0.0128,0.9883,-3.9531,4.5988,-112.3212
71076,-0.0205,-0.0203,1.0691,-3.5103,2.7820,-111.1915
71086,0.0232,-0.0520,0.9706,-3.3576,-1.6913,-111.3594
71096,0.0438,-0.0294,0.9090,-4.1363,-2.5768,-111.3899
71106,-0.0661,-0.0359,1.0531,-5.6477,0.2934,-110.2449
71116,-0.0762,-0.0120,1.0601,-5.2050,2.1866,-106.7792
71126,-0.1610,0.0104,1.0604,-3.8615,2.2324,-102.0770
71136,-0.0073,0.0992,0.8693,-1.4950,-0.0424,-94.6113
71146,-0.1157,-0.0215,1.0294,-2.6553,-2.1493,-92.5350
71156,-0.0450,-0.0015,1.0205,-1.9225,-4.7295,-88.3518
