timestamp_ms,ax,ay,az,gx,gy,gz
27936,-0.0028,0.0109,0.9992,0.0602,-0.0121,-0.0715
27946,-0.0014,0.0165,0.9970,-0.0009,0.0489,-0.0715
27956,0.0048,0.0136,0.9977,0.0449,0.0184,-0.0562
27966,-0.0001,0.0160,0.9965,0.0296,0.0947,-0.0256
27976,0.0035,0.0229,1.0026,0.0296,0.0947,-0.0256
27986,0.0057,0.0155,0.9973,0.0296,0.1711,-0.0715
27996,0.0077,0.0192,0.9999,0.0144,0.1405,-0.0562
28006,-0.0011,0.0112,1.0038,-0.0620,0.2169,0.0049
28016,-0.0028,0.0102,0.9948,-0.1078,0.3543,-0.0715
28026,-0.0001,0.0112,1.0014,-0.0467,0.2779,-0.0104
28036,0.0013,0.0146,0.9994,-0.0162,0.4306,-0.0104
28046,-0.0033,0.0126,1.0011,0.0602,0.4153,-0.0256
28056,-0.0043,0.0126,1.0011,-0.0467,0.4611,-0.0867
28066,-0.0016,0.0173,0.9997,-0.0162,0.4459,-0.1173
28076,-0.0050,0.0182,0.9997,-0.0315,0.5680,-0.1173
28086,-0.0080,0.0221,0.9992,-0.0315,0.4306,0.0049
28096,-0.0992,-0.0020,0.9881,-0.0162,1.3161,0.2492
28106,0.0624,0.0317,0.9929,0.0602,0.6138,0.8904
28116,0.0313,0.0134,0.9951,-0.0009,1.0718,0.7072
28126,-0.0242,0.0085,0.9992,0.0296,1.6062,0.5545
28136,0.0070,0.0080,1.0023,0.0907,1.3619,0.5240
28146,0.0165,0.0116,1.0018,0.0296,1.6978,0.6461
28156,-0.0028,0.0102,0.9989,0.0907,2.0031,0.6003
28166,-0.0085,0.0209,0.9970,0.2128,1.8047,0.5087
28176,0.0043,0.0231,0.9958,0.1365,1.4688,0.4476
28186,0.0065,0.0212,0.9956,0.1518,1.3161,0.4629
28196,-0.0055,0.0155,0.9946,0.1365,1.3161,0.4629
28206,-0.0060,0.0141,0.9975,0.1518,1.4077,0.4782
28216,0.0053,0.0126,1.0023,0.1060,1.4077,0.4934
28226,0.0021,0.0153,1.0023,0.1212,1.3161,0.5240
28236,-0.0019,0.0163,1.0023,0.1518,1.3619,0.4629
28246,-0.0168,0.0126,0.9977,0.0907,1.4993,0.3713
28256,-0.0168,0.0148,1.0045,0.1365,1.6367,0.5545
28266,-0.0310,-0.0028,1.0089,-0.0315,2.0337,0.8751
28276,-0.0151,0.0224,0.9989,0.1518,2.4764,1.1041
28286,-0.0134,0.0290,1.0064,0.0449,2.1100,1.0583
28296,-0.0548,0.0104,0.9973,0.0907,1.9726,0.5850
28306,-0.0274,0.0168,1.0026,0.0449,1.4382,0.4018
28316,-0.0185,0.0192,1.0011,0.1518,0.7512,0.1728
28326,-0.0171,0.0141,1.0038,0.0602,0.5375,0.1118
28336,-0.0242,0.0177,1.0026,0.0754,0.6444,0.3255
28346,-0.0475,0.0163,0.9924,0.1670,0.8276,0.2186
28356,-0.0330,0.0126,1.0057,0.1518,0.5833,0.3255
28366,-0.0291,0.0204,1.0060,0.1365,0.5069,0.3255
28376,-0.0291,0.0126,1.0014,0.1670,0.6444,0.4934
28386,-0.0134,0.0226,0.9985,0.0754,0.6138,0.8140
28396,-0.0279,0.0065,1.0074,0.1365,0.9650,1.1805
28406,-0.0416,0.0160,0.9907,0.3044,1.2703,1.7759
28416,-0.0568,0.0134,0.9948,0.2892,1.0871,2.2644
28426,-0.0386,0.0226,0.9977,0.3350,0.8886,2.6766
28436,-0.0323,0.0197,1.0110,0.2128,0.8581,2.8446
28446,-0.0080,0.0238,1.0072,0.1823,0.7207,2.8904
28456,-0.0036,0.0170,0.9970,0.1518,0.8428,2.9362
28466,-0.0261,0.0087,0.9866,0.1823,1.1787,3.1347
28476,-0.0210,0.0112,1.0038,0.2281,0.9650,3.3179
28486,-0.0203,0.0253,0.9823,0.0907,0.9955,3.6385
28496,0.0102,0.0126,1.0006,-0.2605,0.7665,3.7759
28506,-0.0664,0.0146,0.9849,-0.1841,0.1253,3.5316
28516,-0.0413,0.0324,0.9755,0.0144,-2.9892,3.4400
28526,-0.0050,0.0280,0.9975,-0.2452,-7.0961,3.2721
28536,0.0546,0.0070,1.0270,-0.5200,-8.1953,2.8904
28546,0.0570,0.0043,1.0270,-0.3063,-4.5465,3.2110
28556,-0.0053,0.0231,0.9982,0.2586,0.1711,3.5774
28566,-0.0865,0.0292,0.9869,0.4876,1.9879,3.6232
28576,-0.0396,0.0180,0.9977,0.2739,0.7360,3.5774
28586,-0.0215,0.0143,1.0064,0.2281,0.4459,3.7759
28596,-0.0497,0.0138,0.9910,0.2281,0.9955,3.9591
28606,-0.0465,0.0026,0.9931,0.1670,1.1787,4.0049
28616,-0.0281,0.0126,1.0154,0.0449,0.4764,4.1118
28626,0.0210,0.0229,0.9547,-0.0925,0.0795,4.0812
28636,-0.0453,0.0055,0.9820,-0.1689,-1.9816,4.1576
28646,0.0080,0.0212,1.0227,-0.1841,-4.9129,4.0965
28656,-0.0676,-0.0076,1.0616,-0.2147,-2.2411,3.5927
28666,-0.0884,0.0085,0.9559,0.0296,0.5527,3.1957
28676,-0.0205,0.0241,0.9953,0.1518,0.5375,3.3789
28686,0.0406,0.0343,1.0045,0.4113,-0.0579,3.4858
28696,0.0408,0.0292,1.0033,0.2128,0.5375,3.7301
28706,0.0389,0.0280,1.0091,-0.0009,1.7589,3.9133
28716,0.0295,0.0141,0.9883,0.0449,2.3085,4.0049
28726,0.0541,0.0321,0.9999,0.3808,2.0489,3.9133
28736,0.0273,0.0282,0.9839,-0.0467,1.6825,3.6232
28746,-0.0129,0.0224,0.9772,-0.1078,-0.1801,3.2110
28756,0.0668,0.0068,0.9989,-0.2605,-2.2411,2.8904
28766,0.0820,0.0163,1.0122,-0.0773,-1.4931,2.4324
28776,0.0771,0.0195,0.9973,0.0907,0.1558,1.9744
28786,0.0582,0.0212,0.9825,-0.0009,0.8428,1.5163
28796,0.0565,0.0165,1.0006,0.0754,0.6444,1.1805
28806,0.0504,0.0231,1.0057,0.2128,0.6291,0.8751
28816,0.0462,0.0216,0.9912,0.1212,0.3237,0.6614
28826,0.0251,0.0129,0.9977,-0.0467,0.3695,0.4629
28836,0.0420,0.0090,0.9944,0.0754,0.2932,0.3102
28846,0.0349,0.0224,0.9999,0.0449,0.1253,0.2339
28856,0.0224,0.0195,0.9975,0.1060,-0.0885,0.0965
28866,-0.0063,0.0190,0.9980,0.1060,0.1253,0.0812
28876,-0.0016,0.0238,0.9985,0.0907,-0.0885,0.0202
28886,0.0072,0.0153,1.0011,0.0754,-0.1343,0.0660
28896,-0.0038,0.0163,0.9975,0.1212,0.0795,0.0660
28906,-0.0053,0.0129,0.9975,0.1365,0.0795,0.0049
28916,-0.0050,0.0192,0.9963,0.1365,-0.0274,0.0049
28926,-0.0033,0.0195,0.9999,0.1060,-0.1953,-0.0562
