timestamp_ms,ax,ay,az,gx,gy,gz
20526,0.0060,0.0126,1.0011,-0.2020,-0.0328,0.0086
20536,0.0062,0.0136,0.9939,-0.1715,0.0435,-0.0066
20546,0.0057,0.0119,1.0004,-0.1867,0.1504,-0.0677
20556,0.0038,0.0082,1.0110,-0.1104,0.2725,-0.0982
20566,0.0006,0.0114,0.9944,-0.1256,0.3031,-0.1440
20576,-0.0004,0.0119,1.0021,-0.1562,0.4099,-0.0982
20586,-0.0023,0.0102,1.0021,-0.0493,0.3031,-0.1288
20596,-0.0031,0.0124,1.0052,-0.1867,0.2573,-0.1135
20606,-0.0009,0.0082,1.0018,-0.1256,0.1962,-0.1135
20616,-0.0011,0.0102,0.9982,-0.1256,0.1504,-0.0982
20626,-0.0016,0.0114,0.9965,-0.1562,0.1809,-0.1593
20636,0.0023,0.0146,0.9994,-0.1715,0.2420,-0.1746
20646,-0.0011,0.0087,1.0028,-0.1562,0.3336,-0.2204
20656,-0.0215,0.0143,1.0072,-0.2325,0.3489,-0.2356
20666,-0.0063,0.0141,1.0028,-0.2173,-0.2313,-0.2815
20676,0.0087,0.0182,1.0011,-0.2631,-0.3534,-0.2051
20686,-0.0134,0.0138,0.9980,-0.1715,0.1504,-0.1440
20696,-0.0144,-0.0118,1.0227,0.0423,0.1656,-0.1288
20706,-0.1176,0.1053,1.0089,0.2713,2.6542,0.0850
20716,-0.1149,0.0990,0.9721,0.2560,-0.3687,-2.3883
20726,-0.1505,-0.0132,1.0135,-0.4921,-3.0099,-3.9761
20736,-0.1478,-0.0140,1.0118,-0.3241,-2.0939,-3.4265
20746,-0.1593,-0.0037,1.0093,-0.1715,-0.3534,-1.8540
20756,-0.1461,0.0226,0.9980,-0.0188,0.1962,-0.4494
20766,-0.1578,0.0465,0.9931,-0.0798,0.2573,0.1002
20776,-0.0965,0.0519,1.0035,-0.2173,-1.2695,0.0544
20786,-0.0737,0.0421,1.0202,-0.5989,-2.8573,-0.4952
20796,-0.0534,0.0392,1.0038,-0.7211,-3.4374,-0.6326
20806,0.0151,0.0048,1.0132,-0.9348,-3.3611,-0.6937
20816,0.0705,0.0009,1.0069,-0.7974,-2.5824,-0.0524
20826,0.0060,0.0112,1.0016,-0.5226,-1.3458,0.3903
20836,0.1097,0.0253,0.9873,-0.4615,-1.8496,0.9705
20846,0.1323,0.0004,0.9977,-0.4768,-2.9947,1.1995
20856,0.2054,0.0033,0.9881,-0.2936,-3.2237,1.2300
20866,0.2505,-0.0089,0.9847,-0.2936,-2.8267,0.8789
20876,0.2493,-0.0184,0.9878,-0.2631,-2.1092,0.8331
20886,0.3219,-0.0303,0.9810,-0.3089,-1.9870,1.0926
20896,0.3329,-0.0440,0.9832,-0.2936,-1.5443,0.8025
20906,0.0619,-0.0247,1.0601,1.0805,3.7382,0.3750
20916,0.0043,0.0734,0.9484,2.7598,6.2725,0.3140
20926,-0.0144,0.0116,0.9844,1.4621,3.2954,-0.1288
20936,0.1080,0.0570,0.9668,0.9278,1.5855,-0.0830
20946,0.1438,0.0487,0.9735,0.1950,-0.4145,-0.9379
20956,0.2017,0.0329,0.9912,-0.5073,-1.3763,-0.7547
20966,0.1281,-0.0050,0.9757,-0.8432,-0.7962,-0.2204
20976,0.1725,-0.0108,1.0064,-1.1791,-1.0863,1.6269
20986,0.2336,0.0234,0.9999,-0.7821,-1.6206,3.3521
20996,0.2309,0.0209,1.0040,-0.6295,-2.2160,4.4514
21006,0.2024,0.0019,0.9992,-0.4921,-2.2924,5.1995
21016,0.2218,0.0063,1.0108,0.0118,-1.6359,5.3674
21026,0.1997,0.0404,0.9997,0.6835,-2.0023,4.6040
21036,0.2049,0.0016,0.9699,0.9125,0.0130,3.1689
21046,0.0420,0.0092,0.9825,0.7751,4.1351,1.7033
21056,-0.0016,-0.0281,1.0021,0.1950,5.3718,0.0086
21066,-0.0681,-0.0193,1.0028,0.3934,4.7611,-1.6402
21076,-0.0661,-0.0079,0.9963,0.0270,6.5931,-2.8921
21086,-0.1090,-0.0625,0.9854,-0.4921,10.5626,-4.2509
21096,-0.3744,-0.0411,1.0570,0.0881,16.2573,-6.8005
21106,-0.4916,0.1424,1.0747,1.5995,16.6695,-7.5028
21116,-0.4205,0.0766,0.9169,0.5156,10.8069,-6.3120
21126,-0.4159,0.0224,1.0101,-0.7058,6.7305,-4.6021
21136,-0.2040,-0.0145,0.9898,-0.5684,1.9214,-2.1746
21146,0.0820,-0.0115,1.0485,0.0728,-4.8878,-0.8311
21156,0.0501,0.0412,0.9677,0.7598,-2.3534,-0.4647
21166,-0.0992,-0.0298,1.0168,-0.3394,3.3260,-0.1135
21176,-0.2606,0.0253,0.9636,-0.7058,3.0053,-1.3654
21186,-0.2319,0.0597,1.0614,-0.7363,-2.2618,-4.3883
21196,-0.1809,0.0680,0.9690,0.0270,-6.5061,-8.5868
21206,-0.2393,0.0375,0.9781,0.2255,-8.1855,-10.8769
21216,-0.2471,-0.0398,1.0021,0.3629,-9.0405,-10.4647
21226,-0.2113,-0.0952,1.0326,0.5308,-8.6282,-8.3273
21236,-0.2312,-0.0699,1.0154,0.9278,-7.4679,-5.1669
21246,-0.1228,-0.0569,0.9994,0.6530,-5.8496,-1.7471
21256,-0.0102,0.0331,0.9941,0.2866,-4.0328,0.6346
21266,0.0263,0.0529,0.9922,-0.1104,-2.4145,0.9552
21276,0.0710,0.0568,1.0091,-0.5989,-2.5214,-0.0982
21286,0.1115,0.0448,0.9898,-0.6142,-1.8191,-0.9990
21296,0.1774,0.0463,0.9859,-0.5837,-1.1168,-1.9456
21306,0.1840,0.0404,0.9801,-0.5073,-0.7504,-2.7395
21316,0.2066,0.0380,0.9944,-0.6447,-0.7809,-3.3349
21326,0.2147,0.0168,1.0048,-0.9959,-0.6435,-3.8387
21336,0.2002,-0.0003,0.9893,-1.0875,-0.3687,-4.1898
21346,0.2083,0.0029,0.9939,-0.7821,-0.3992,-4.3731
21356,0.2022,0.0053,0.9956,-0.7211,-0.7198,-4.2509
21366,0.0671,-0.0052,1.0309,-0.2631,0.1504,-3.1822
21376,-0.0384,0.0180,0.9922,0.7598,1.8145,-1.3044
21386,0.0099,0.0304,0.9869,0.9125,1.1733,-0.3425
21396,0.0425,0.0119,1.0031,0.6072,1.0969,0.0239
21406,0.0234,0.0053,1.0021,0.8820,1.8603,0.2376
21416,0.0143,0.0077,0.9946,1.1873,2.3183,0.2071
21426,-0.0009,0.0197,0.9820,0.9431,1.4939,-0.1135
21436,0.1438,0.0314,0.9467,0.0728,-1.0099,-1.3349
21446,0.1730,-0.0028,0.9912,-0.8432,-2.1550,-2.8463
21456,0.1281,0.0009,1.0214,-0.7669,-0.9947,-3.6555
21466,0.1652,0.0256,1.0057,-0.4005,-0.4908,-3.9303
21476,0.1605,0.0363,1.0002,-0.3241,-0.3687,-4.1288
21486,0.1458,0.0236,1.0026,-0.2631,-0.5519,-4.3120
21496,0.1019,0.0238,1.0106,-0.0035,-0.0634,-4.2815
21506,0.0496,0.0097,0.9936,0.2560,0.6695,-3.8998
21516,0.0121,0.0094,1.0035,0.3324,0.9443,-3.3196
