timestamp_ms,ax,ay,az,gx,gy,gz
50866,0.0008,0.0134,0.9936,-0.1043,-0.1636,0.0233
50876,0.0077,0.0124,0.9982,-0.0737,-0.2705,-0.0531
50886,0.0030,0.0141,0.9999,-0.0890,-0.1941,-0.0225
50896,0.0023,0.0182,0.9970,-0.1501,-0.3315,-0.0073
50906,0.0129,0.0177,0.9975,-0.1195,-0.3621,-0.1447
50916,0.0050,0.0116,1.0011,-0.1195,-0.1178,-0.1141
50926,0.0070,0.0124,0.9980,-0.0737,-0.1025,-0.0378
50936,0.0038,0.0109,0.9980,-0.0585,-0.1331,0.0691
50946,0.0018,0.0097,1.0067,0.0484,-0.1178,0.1760
50956,0.0040,0.0036,1.0011,0.0331,0.0044,0.0385
50966,0.0062,0.0094,0.9973,-0.0127,0.0349,-0.0531
50976,0.0043,0.0141,1.0026,0.0637,0.0044,-0.0683
50986,0.0072,0.0146,0.9992,0.1400,0.0044,-0.0836
50996,0.0065,0.0229,1.0043,0.0637,-0.0415,-0.0073
51006,0.0077,0.0209,1.0011,0.0637,-0.0262,0.0844
51016,0.0043,0.0124,1.0045,-0.0279,0.0654,0.1454
51026,0.0065,0.0112,0.9951,-0.1195,0.0349,0.1149
51036,0.0060,0.0114,0.9960,-0.0585,0.0807,0.0538
51046,0.0050,0.0131,0.9965,0.0331,0.0807,0.0233
51056,0.0080,0.0112,0.9975,-0.0585,0.0349,-0.0073
51066,0.0075,0.0190,1.0033,0.0026,0.0807,-0.0531
51076,0.0121,0.0170,0.9992,-0.0432,0.0654,-0.0989
51086,0.0097,0.0177,0.9980,-0.0585,-0.0415,-0.0836
51096,0.0018,0.0158,1.0031,0.0331,0.0196,0.1149
51106,0.0043,0.0109,1.0055,0.1247,0.0044,0.0844
51116,0.0053,0.0163,1.0040,0.0026,-0.0873,0.1149
51126,0.0030,0.0119,0.9960,-0.0432,-0.1331,0.0996
51136,0.0067,0.0146,1.0021,-0.0279,-0.2247,0.0385
51146,0.0082,0.0163,0.9994,-0.0432,-0.2247,0.0233
51156,0.0092,0.0212,0.9973,-0.0737,-0.2094,-0.0073
51166,0.0048,0.0219,1.0035,-0.0737,-0.1941,0.1302
51176,0.0097,0.0192,0.9982,-0.0432,-0.1331,0.1607
51186,0.0092,0.0192,0.9956,-0.0890,-0.1178,0.1454
51196,0.0077,0.0151,0.9994,0.0026,-0.2399,0.1607
51206,0.0104,0.0163,1.0033,-0.0127,-0.1025,0.0691
51216,0.0094,0.0119,0.9994,-0.1195,-0.0720,0.1302
51226,0.0109,0.0141,0.9973,0.0026,0.0196,0.1149
51236,0.0053,0.0124,1.0002,-0.1043,-0.0415,0.1302
51246,0.0121,0.0119,0.9985,-0.0585,-0.1178,0.1149
51256,0.0229,0.0224,1.0043,-0.0279,-0.3468,-0.0073
51266,0.0202,0.0197,0.9956,-0.0890,-0.7895,-0.1905
51276,0.0585,0.0160,0.9975,-0.3485,-1.6140,-0.7248
51286,0.0214,-0.0076,0.9980,-0.7302,-0.7743,-0.9996
51296,0.0043,0.0380,0.9946,-0.4249,-0.3163,-1.3508
51306,0.0504,-0.0040,0.9871,0.0942,0.1723,-0.9080
51316,0.1777,0.0380,0.9714,0.3232,-0.1789,0.0385
51326,0.1372,0.0199,1.0055,-0.0585,-0.2857,0.0844
51336,0.0705,0.0351,0.9878,0.0942,0.5998,0.4660
51346,0.0612,-0.0167,1.0055,0.3079,1.7143,1.8401
51356,0.0322,0.0092,1.0006,0.7965,3.0425,2.2676
51366,-0.0303,-0.0813,1.0601,0.9034,4.6761,3.8859
51376,-0.2545,0.0456,1.1126,3.1629,8.9815,8.3439
51386,-0.1728,0.0348,0.8971,3.7278,12.2639,9.4431
51396,-0.2277,0.0522,0.9706,1.6820,14.2792,7.2752
51406,-0.1466,0.0685,0.9813,0.5827,7.2715,4.4050
51416,-0.0200,-0.0042,1.0110,-0.3485,-0.3010,1.9622
51426,0.0602,0.0036,0.9910,-0.3791,-1.5376,0.8172
51436,-0.0220,0.0070,1.0040,-0.1043,0.9356,0.2676
51446,-0.0303,0.0021,0.9985,-0.2722,1.3784,-0.0225
51456,-0.0100,-0.0001,1.0072,-0.2722,1.3173,-0.1599
51466,-0.0212,0.0070,1.0052,-0.0890,2.0654,-0.0989
51476,-0.0237,0.0055,1.0004,0.0484,2.8746,0.0691
51486,-0.0281,0.0016,1.0040,0.1400,3.7753,0.1302
51496,-0.0428,0.0004,1.0062,-0.1195,4.3250,0.2676
51506,-0.0556,0.0033,1.0043,-0.1959,4.1723,0.4355
51516,-0.0612,0.0385,0.9554,-1.2035,3.8059,0.6950
51526,-0.1730,-0.0386,1.0352,-2.3027,3.7143,1.3821
51536,-0.3376,0.0702,1.0253,-1.0508,5.6990,1.4737
51546,-0.3371,0.0656,0.9931,-0.0432,0.8746,-0.8622
51556,-0.3011,0.1090,0.9552,0.7507,-6.6369,-5.0912
51566,-0.3082,0.0556,0.9844,0.5675,-12.4384,-9.2439
51576,-0.2420,-0.0167,1.0106,-0.4096,-15.3086,-9.7324
51586,-0.1159,-0.0718,1.0321,-1.4478,-13.2781,-7.1065
51596,-0.0813,-0.0772,1.0480,-1.4783,-8.0873,-2.6943
51606,-0.0592,0.0112,0.9839,-0.2417,-4.9727,0.4660
51616,0.0548,0.0487,0.9806,-0.0432,-5.0796,2.8782
51626,0.1517,0.0336,1.0004,-0.2875,-4.7743,4.8782
51636,0.2262,0.0094,0.9837,-0.0127,-3.7666,6.9698
51646,0.2689,0.0368,1.0014,0.1858,-2.9727,8.6187
51656,0.3655,0.0607,1.0072,0.4911,-1.9346,9.2447
51666,0.3717,0.0419,0.9835,0.5675,-0.0109,8.7714
51676,0.4215,0.0019,0.9789,0.4606,0.6303,7.1989
51686,0.4313,-0.0374,0.9767,0.3537,1.0273,4.6645
51696,0.0131,0.0090,0.9839,0.9339,4.5387,1.6111
51706,-0.1394,0.0497,0.9861,1.1934,5.1341,0.4966
51716,-0.0227,0.0319,0.9820,0.2469,-1.0491,0.0538
51726,0.0462,0.0131,0.9977,-0.4249,-5.4002,-0.2210
51736,0.1276,0.0639,1.0089,-0.0432,-6.2705,-0.0531
51746,0.1122,0.0270,1.0357,-0.3027,-3.6903,-0.1294
