timestamp_ms,ax,ay,az,gx,gy,gz
56826,0.0035,0.0173,0.9985,0.0213,0.0774,-0.0538
56836,0.0053,0.0197,0.9994,0.0213,-0.0295,-0.0385
56846,0.0035,0.0131,0.9960,-0.0245,-0.0447,0.0073
56856,0.0023,0.0148,0.9973,-0.0398,0.0316,-0.0385
56866,0.0033,0.0131,0.9939,0.0213,0.0011,0.0073
56876,0.0048,0.0136,1.0033,-0.1008,0.0163,0.0225
56886,0.0016,0.0158,0.9973,-0.0550,0.0316,0.0073
56896,0.0053,0.0112,0.9992,0.0213,-0.0447,-0.0080
56906,0.0048,0.0141,0.9980,-0.0245,0.0469,-0.0538
56916,0.0043,0.0175,0.9985,0.0060,-0.0600,0.0073
56926,0.0048,0.0165,1.0016,0.0976,0.0621,-0.0233
56936,0.0028,0.0163,0.9992,0.0518,0.0011,-0.0233
56946,0.0045,0.0165,0.9989,-0.0092,-0.0295,-0.0080
56956,0.0016,0.0143,1.0004,-0.0856,-0.0142,0.0073
56966,0.0045,0.0163,1.0031,-0.0856,-0.0142,-0.0080
56976,0.0053,0.0138,1.0004,-0.0550,0.0316,0.0073
56986,0.0038,0.0165,0.9992,-0.0092,-0.0447,-0.0385
56996,0.0023,0.0148,1.0014,0.0671,-0.0142,-0.0538
57006,0.0006,0.0153,0.9968,0.0671,-0.0142,-0.0996
57016,0.0082,0.0138,0.9977,0.0976,-0.0447,0.0073
57026,0.0045,0.0158,0.9914,0.0213,-0.0753,0.0378
57036,0.0077,0.0121,1.0004,0.0060,-0.0753,0.0836
57046,0.0048,0.0121,0.9994,0.0060,-0.0142,0.0073
57056,0.0033,0.0192,0.9987,-0.1008,0.0316,-0.0080
57066,0.0055,0.0153,0.9931,0.0060,-0.0753,0.0378
57076,0.0033,0.0151,0.9977,0.0366,-0.0295,-0.0691
57086,0.0065,0.0197,0.9960,-0.0245,0.0316,0.0225
57096,0.0028,0.0119,0.9980,-0.0092,-0.0753,0.0225
57106,0.0072,0.0136,1.0014,0.0213,-0.0600,-0.0080
57116,0.0045,0.0141,1.0028,0.0213,0.0316,-0.0233
57126,0.0050,0.0158,0.9968,0.0213,-0.0142,0.0531
57136,0.0048,0.0182,0.9980,0.0671,-0.0447,0.0073
57146,0.0072,0.0192,1.0004,0.0060,-0.0447,-0.0080
57156,0.0016,0.0185,1.0014,-0.0398,-0.0447,0.0683
57166,0.0084,0.0153,1.0011,-0.0856,-0.0142,0.0073
57176,0.0001,0.0146,0.9963,-0.1161,0.0163,-0.0691
57186,0.0026,0.0170,1.0004,-0.1314,0.0469,-0.0538
57196,0.0045,0.0124,0.9985,-0.0092,0.0011,-0.0080
57206,0.0087,0.0143,1.0050,-0.0856,0.0316,0.0073
57216,0.0067,0.0160,1.0004,0.0366,-0.0447,0.0531
57226,0.0045,0.0158,1.0021,0.0518,-0.0447,-0.0233
57236,0.0080,0.0134,0.9985,0.0824,0.0316,-0.0538
57246,0.0067,0.0129,0.9975,-0.0856,0.0163,-0.0538
57256,0.0035,0.0155,0.9980,-0.0245,-0.0142,0.0989
57266,0.0018,0.0138,1.0004,-0.0398,-0.1058,-0.0233
57276,0.0072,0.0146,0.9975,-0.0398,0.0163,-0.0538
57286,0.0062,0.0187,1.0014,0.0060,0.0011,-0.0080
57296,0.0026,0.0136,0.9948,0.0518,-0.0295,0.0073
57306,0.0084,0.0148,0.9994,-0.0550,-0.0295,0.0225
57316,0.0092,0.0175,0.9992,-0.0092,0.0621,0.0378
57326,0.0043,0.0104,1.0021,0.0060,0.0621,-0.0538
57336,0.0070,0.0134,1.0023,-0.0245,0.0927,0.0225
57346,0.0062,0.0138,1.0006,-0.0550,0.0774,0.0073
57356,0.0055,0.0155,0.9987,0.0213,0.0316,0.0378
57366,0.0033,0.0136,1.0002,0.0518,0.0316,0.0683
57376,0.0070,0.0131,0.9992,0.0213,-0.0447,-0.0385
57386,0.0072,0.0160,1.0033,-0.0703,-0.0142,-0.0080
57396,0.0013,0.0146,1.0009,-0.0398,-0.0295,0.0073
57406,0.0060,0.0204,0.9973,-0.0245,0.0774,-0.1149
57416,0.0080,0.0180,1.0011,-0.0550,-0.0447,-0.0080
57426,0.0060,0.0177,0.9927,-0.0245,0.0316,0.0989
57436,0.0011,0.0158,1.0028,-0.0856,0.0469,-0.0080
57446,0.0035,0.0170,0.9997,-0.0245,0.0011,-0.0233
57456,0.0057,0.0168,0.9973,0.0213,-0.0600,0.0378
57466,0.0060,0.0134,0.9997,0.0213,-0.0142,-0.0844
57476,0.0021,0.0146,0.9982,0.0518,0.0469,-0.0233
57486,-0.0004,0.0160,0.9963,0.0976,0.0316,0.0378
57496,0.0050,0.0146,0.9936,0.0213,0.0011,0.0225
57506,0.0057,0.0177,0.9985,-0.0703,0.0774,0.0073
57516,0.0016,0.0151,0.9989,0.0213,0.0011,0.0225
57526,0.0053,0.0155,0.9980,0.0671,0.0469,0.0378
57536,0.0023,0.0163,0.9980,0.1129,0.0316,0.0225
57546,-0.0004,0.0143,0.9997,0.0824,0.0621,0.0073
57556,0.0013,0.0163,1.0016,0.0518,0.0316,0.0073
57566,0.0038,0.0143,1.0031,0.0518,0.0011,-0.0385
57576,0.0067,0.0148,0.9968,0.0060,0.0163,0.0378
57586,0.0065,0.0141,0.9994,-0.0245,-0.0295,-0.0385
57596,0.0038,0.0138,1.0006,0.0671,-0.0447,-0.0385
57606,0.0060,0.0197,0.9973,0.0060,-0.0600,-0.0080
57616,0.0030,0.0163,1.0018,0.0213,-0.0905,0.0531
57626,0.0062,0.0173,1.0060,0.0213,-0.0295,0.0378
57636,0.0050,0.0119,0.9989,-0.0092,0.0316,0.0378
57646,0.0055,0.0177,0.9999,0.0671,0.0163,0.0073
57656,0.0050,0.0124,0.9924,-0.0092,0.0316,0.0683
57666,0.0072,0.0173,1.0021,-0.0703,0.0469,0.0989
57676,0.0053,0.0148,0.9985,-0.0550,0.0163,-0.0233
57686,0.0035,0.0177,0.9982,0.0366,0.0011,-0.0538
57696,0.0023,0.0187,1.0011,-0.0398,0.0163,-0.0385
57706,0.0060,0.0160,1.0006,0.0060,-0.0295,-0.0385
57716,0.0055,0.0151,0.9977,0.0824,0.0011,-0.0385
57726,0.0057,0.0134,0.9944,-0.0398,0.0621,-0.0233
57736,0.0062,0.0155,1.0002,-0.0703,0.0316,0.0225
57746,0.0050,0.0143,0.9977,-0.0092,0.0469,-0.0233
57756,0.0065,0.0168,0.9973,-0.0550,-0.0600,0.0378
57766,0.0065,0.0163,0.9968,0.0060,0.0011,0.0378
57776,0.0028,0.0129,0.9982,0.0060,0.0316,-0.0080
57786,0.0060,0.0160,0.9936,-0.0245,0.0774,-0.0385
57796,0.0072,0.0151,0.9997,-0.0550,0.0163,0.0073
57806,0.0045,0.0119,0.9977,0.0213,0.0316,0.0225
57816,0.0057,0.0165,0.9946,-0.0092,-0.0142,0.0531
