timestamp_ms,ax,ay,az,gx,gy,gz
14886,-0.0075,0.0180,1.0069,-0.0890,-0.1018,-0.0427
14896,-0.0050,0.0177,0.9989,-0.0737,-0.2086,0.1253
14906,-0.0058,0.0180,1.0040,0.0179,-0.3308,0.0337
14916,-0.0031,0.0190,1.0004,-0.0279,-0.3613,0.0184
14926,-0.0053,0.0168,1.0035,0.0179,-0.3308,0.0642
14936,-0.0041,0.0187,1.0002,-0.0890,-0.4071,0.0489
14946,-0.0038,0.0173,1.0026,0.0179,-0.3155,0.1100
14956,-0.0063,0.0148,0.9994,-0.0432,-0.2239,0.0642
14966,-0.0055,0.0097,1.0006,-0.0127,-0.3308,0.0795
14976,0.0072,0.0148,0.9960,-0.0127,-0.3460,0.0642
14986,-0.0036,0.0151,1.0069,0.0179,-0.3460,0.0489
14996,-0.0141,0.0177,0.9956,-0.0127,-0.7735,0.1863
15006,-0.0041,0.0209,0.9941,-0.0890,-1.3995,0.1405
15016,0.0156,0.0153,1.0021,-0.1501,-1.6895,0.1863
15026,0.0121,0.0226,0.9982,-0.0890,-1.4758,0.1405
15036,-0.0036,0.0158,0.9849,0.0789,-1.4147,0.3085
15046,-0.1179,-0.0406,0.9992,-0.0585,-1.5216,0.0489
15056,-0.0421,0.1427,0.9554,0.9797,-0.2850,3.1329
15066,-0.0902,0.0116,0.9564,0.4759,2.4173,1.8657
15076,-0.0948,0.0241,0.9924,0.3690,-1.8269,1.8505
15086,0.0747,0.1139,0.9576,0.4301,-8.0560,1.8199
15096,0.1769,0.0338,1.0229,-0.9440,-10.6819,0.7054
15106,0.0484,-0.0718,1.0285,-1.4631,-4.5445,0.6596
15116,0.0531,-0.0379,1.0050,-0.3485,-1.4147,2.3085
15126,0.1632,-0.0276,0.9682,-0.0737,-2.0407,5.1176
15136,0.2039,-0.0113,0.9922,-0.2722,-1.7659,7.7283
15146,0.1546,0.0329,1.0340,0.3385,0.5853,7.7131
15156,0.0906,0.0646,0.9624,0.8270,1.3181,5.2245
15166,0.0874,0.0160,1.0067,0.3079,0.0509,3.3161
15176,0.0975,-0.0079,1.0014,0.1705,-0.9262,2.4459
15186,0.0798,-0.0115,0.9963,0.5064,0.1731,2.0947
15196,0.0752,0.0114,1.0064,0.7507,0.7532,2.1558
15206,0.0573,0.0148,0.9985,1.1476,1.2723,1.5909
15216,-0.0367,0.0212,0.9970,1.2698,2.4631,0.8886
15226,0.0246,0.0385,0.9677,0.9339,0.9364,-0.0579
15236,0.0205,0.0192,1.0060,0.1705,-0.3613,-1.1114
15246,0.0553,0.0265,1.0062,-0.1501,-0.7735,-1.6610
15256,0.0366,0.0363,0.9839,-0.3485,-0.5140,-2.5312
15266,0.0028,0.0331,1.0069,-0.7150,-1.4758,-2.5312
15276,-0.0006,0.0177,1.0166,-0.7913,-1.5827,-2.0121
15286,0.0053,0.0287,1.0011,-0.6234,-1.3384,-1.9969
