timestamp_ms,ax,ay,az,gx,gy,gz
29806,0.0048,0.0204,1.0002,-0.0210,-0.0902,0.0734
29816,0.0087,0.0173,0.9953,-0.0057,0.0014,0.0428
29826,0.0026,0.0129,1.0004,-0.0363,0.0166,0.0581
29836,0.0048,0.0187,0.9970,-0.0668,0.0014,-0.0030
29846,0.0087,0.0177,0.9987,-0.0363,0.0166,0.0123
29856,0.0040,0.0153,0.9997,-0.0668,-0.0444,0.0123
29866,0.0048,0.0143,1.0021,-0.0057,-0.1055,0.0276
29876,0.0030,0.0190,0.9968,-0.0973,-0.1666,0.0734
29886,-0.0043,0.0195,1.0031,-0.0821,-0.4108,0.0428
29896,0.0102,0.0202,0.9975,-0.0057,-0.3956,0.0123
29906,0.0055,0.0136,1.0016,-0.0363,-0.2124,-0.0030
29916,0.0035,0.0177,1.0006,-0.0668,-0.1971,0.0428
29926,0.0045,0.0148,0.9948,-0.0821,-0.1818,-0.0640
29936,0.0026,0.0160,1.0033,-0.0363,-0.0597,-0.0793
29946,0.0057,0.0146,1.0031,-0.0363,-0.0139,-0.1251
29956,0.0023,0.0126,1.0050,-0.0821,-0.0597,-0.2015
29966,0.0097,0.0121,0.9951,-0.0210,0.0624,-0.3083
29976,0.0026,0.0158,0.9994,-0.0210,0.2304,-0.4457
29986,0.0018,0.0182,1.0113,-0.0973,0.3525,-0.4610
29996,-0.0011,0.0134,1.0069,-0.1126,0.3220,-0.3999
30006,0.1090,0.0385,1.0002,-0.1737,0.1540,-0.7663
30016,0.1004,0.0251,0.9844,-0.6927,0.4441,-6.5831
30026,0.0467,0.0387,0.9907,-0.9370,-0.5330,-13.3465
30036,0.0506,0.0385,0.9975,-1.1508,-0.2276,-18.0946
30046,0.0411,0.0146,1.0108,-1.4561,-0.7467,-22.2778
30056,0.0639,0.0153,1.0057,-1.6393,-0.7925,-25.7587
30066,0.0725,0.0209,1.0081,-1.2729,0.2456,-29.5144
30076,0.0560,0.0468,0.9944,-0.9523,2.0472,-33.7434
30086,0.0337,0.0561,0.9927,-1.0897,2.0930,-38.7358
30096,-0.0198,0.0268,0.9888,-1.7004,0.9327,-42.9648
30106,0.0506,0.0146,1.0067,-2.1737,-0.3040,-45.5450
30116,0.0288,0.0002,0.9849,-2.2347,0.0472,-48.2320
30126,0.0717,-0.0062,1.0130,-2.2347,0.2609,-50.8885
30136,0.0438,-0.0257,1.0004,-2.3263,0.5357,-53.9114
