timestamp_ms,ax,ay,az,gx,gy,gz
32746,0.0080,0.0148,1.0009,-0.1233,-0.2997,-0.0979
32756,0.0089,0.0155,0.9985,-0.0927,-0.2692,-0.0673
32766,0.0065,0.0158,0.9985,-0.1233,-0.2081,-0.0368
32776,0.0089,0.0224,1.0014,-0.1691,-0.1776,-0.0826
32786,0.0018,0.0209,0.9965,-0.0775,-0.2081,-0.0368
32796,0.0070,0.0216,0.9951,-0.0775,-0.1928,-0.0368
32806,0.0055,0.0180,0.9987,-0.0927,-0.2997,-0.0826
32816,0.0023,0.0160,1.0021,-0.1691,-0.3150,-0.0979
32826,0.0055,0.0138,0.9982,-0.2607,-0.3760,-0.0521
32836,0.0089,0.0073,1.0084,-0.1691,-0.0707,-0.2505
32846,-0.0073,0.0195,0.9939,-0.0469,0.0667,-0.3727
32856,0.0043,0.0129,1.0093,-0.1538,-0.5440,-0.4490
32866,0.0043,0.0121,0.9960,-0.1996,-0.8035,-0.4032
32876,0.0013,0.0087,0.9977,-0.1996,-0.7577,-0.3574
32886,0.0043,0.0092,1.0064,-0.1996,-0.6966,-0.4643
32896,-0.0016,0.0126,0.9992,-0.2760,-0.6356,-0.5253
32906,-0.0006,0.0134,1.0004,-0.2454,-0.8951,-0.6627
32916,-0.0021,0.0063,1.0067,-0.2607,-1.0325,-0.7391
32926,-0.0014,0.0214,0.9907,-0.0927,-1.2463,-0.7544
32936,0.0097,0.0121,0.9970,-0.2149,-1.7653,-0.6169
32946,-0.0254,0.0058,0.9958,0.0752,-1.0325,-0.6780
32956,-0.0718,0.0016,1.0181,0.3195,2.2499,-1.0750
32966,-0.1007,0.0592,1.0018,0.3042,2.3873,-1.0444
32976,-0.0514,0.0146,1.0103,-0.3676,-0.8340,-0.8460
32986,-0.0149,0.0070,0.9994,-0.5355,-2.0707,-0.9986
32996,-0.0183,0.0116,0.9946,-0.4134,-1.3989,-1.1971
33006,-0.0109,0.0065,1.0052,-0.4439,-0.3760,-1.2429
33016,-0.0220,0.0092,0.9999,-0.2760,-0.0096,-1.3040
33026,-0.0063,0.0270,1.0079,-0.3523,-0.0402,-1.3040
33036,-0.0764,-0.0074,1.0171,0.0752,2.0667,-1.3956
33046,-0.0514,0.0395,0.9968,0.2126,1.7308,-0.8460
33056,-0.0252,0.0148,1.0108,-0.2454,-0.2081,-0.6322
33066,-0.0293,0.0231,0.9876,-0.1233,-0.6966,-0.4032
33076,-0.0404,0.0134,0.9985,-0.2302,-0.7424,-0.0826
33086,-0.0323,0.0102,1.0081,-0.2149,-0.6356,0.4365
33096,-0.0144,0.0246,1.0045,-0.1385,-0.1012,0.9250
33106,-0.0362,0.0070,1.0127,-0.1996,0.0973,1.4594
33116,-0.0443,0.0092,1.0074,-0.0164,-0.0707,2.1311
33126,0.0546,0.0280,0.9924,0.1973,0.1431,3.1846
33136,-0.1058,0.0341,0.9963,0.6095,1.8835,2.9556
33146,-0.0686,0.0207,1.0193,0.2584,1.4560,3.6121
33156,-0.0193,0.0443,0.9535,-0.0317,-1.2005,3.7953
33166,0.0408,0.0033,1.0161,-0.5813,-2.2386,3.9785
33176,0.0322,0.0038,0.9849,-0.0927,-1.6890,4.3144
33186,0.0653,0.0360,1.0294,0.3805,0.0209,4.2533
33196,0.0609,0.0131,1.0040,0.5943,1.3186,4.6502
33206,0.0340,0.0317,0.9878,0.7164,2.1583,4.5892
33216,0.0023,0.0051,1.0057,0.5790,2.2041,4.2380
33226,0.0094,0.0358,1.0130,0.5485,1.7614,3.7953
33236,0.0023,0.0199,0.9965,0.4111,0.9522,3.2151
33246,0.0156,0.0063,0.9997,-0.0927,-0.3302,2.5739
33256,0.0236,0.0070,0.9890,-0.2607,-1.2921,2.0090
33266,0.0126,-0.0035,1.0161,-0.2912,-1.0020,1.6426
33276,0.0354,0.0160,1.0113,0.1515,0.0820,1.1540
33286,0.0146,0.0024,0.9869,0.1210,0.7385,0.8487
33296,0.0087,0.0370,0.9929,0.1057,1.0438,0.6350
33306,-0.0374,-0.0264,0.9910,-0.1691,0.9217,0.4365
33316,-0.0870,-0.0242,1.0270,0.5790,1.6087,0.7266
33326,0.0048,0.0797,1.0023,1.3118,1.2423,1.0014
33336,0.0342,0.0312,0.9900,0.7317,1.4713,0.3754
33346,0.0224,0.0160,0.9927,0.2431,0.4179,-0.0826
33356,0.0322,0.0360,0.9987,-0.2302,-1.0325,-0.4643
33366,0.0362,0.0148,0.9936,-0.5813,-1.5669,-0.8307
33376,0.0604,0.0068,1.0110,-0.7645,-1.7348,-0.9681
33386,0.0224,-0.0301,1.0002,-0.5966,-0.8646,-0.6627
33396,0.0570,0.0226,1.0021,-0.0469,-0.1012,-0.2200
33406,0.0254,0.0258,1.0072,0.2889,1.1049,-0.4032
33416,0.0084,0.0270,0.9910,0.3195,1.2576,-0.9223
33426,0.0281,0.0051,0.9985,0.0447,0.0209,-0.9376
33436,0.0408,0.0026,1.0079,-0.2607,-0.9256,-0.8307
33446,0.0344,-0.0059,1.0137,-0.1996,-0.0860,-0.6780
33456,0.0281,0.0136,0.9992,0.3653,1.7919,-0.5711
33466,-0.0026,0.0317,0.9859,0.5943,1.8224,-0.5406
33476,0.0227,0.0270,1.0064,-0.1233,-0.1470,-0.4032
33486,0.0788,0.0138,1.0002,-0.3523,-1.3531,-0.3116
33496,0.0727,0.0087,0.9898,-0.3065,-0.8493,-0.3574
33506,0.0450,0.0099,1.0026,0.0294,-0.0249,-0.2505
33516,0.0492,0.0236,0.9985,0.0752,-0.0249,-0.3421
33526,0.0295,0.0097,0.9898,0.0141,0.2347,-0.4337
33536,0.0352,0.0165,0.9922,-0.1233,-0.0096,-0.3574
33546,0.0416,0.0207,1.0193,-0.2302,0.0209,-0.3116
33556,0.0403,0.0112,1.0016,-0.1080,0.1889,-0.4337
33566,0.0190,0.0109,0.9965,-0.1233,0.1736,-0.4643
33576,0.0322,0.0224,1.0014,-0.1538,0.0973,-0.3727
33586,0.0354,0.0046,0.9924,-0.1538,0.3110,-0.2353
33596,0.0406,0.0141,1.0026,-0.1691,0.2347,-0.0979
33606,0.0160,0.0124,0.9982,-0.2912,-0.1623,-0.1284
33616,0.0114,0.0063,1.0055,-0.4134,-0.2844,-0.1589
33626,0.0131,0.0199,0.9982,-0.1996,-0.1623,-0.1742
33636,0.0443,0.0126,0.9987,-0.3981,-0.5440,0.0395
33646,0.0585,0.0160,0.9948,-0.4897,-1.2768,0.1159
33656,0.0398,0.0082,1.0018,-0.4134,-0.8035,0.0548
33666,0.0543,0.0209,0.9948,-0.0927,-0.3608,0.0243
33676,0.0391,0.0177,1.0011,0.0141,0.2805,-0.1131
33686,0.0283,0.0131,1.0016,0.0905,0.7385,-0.1131
33696,0.0165,0.0182,0.9939,0.0447,0.5400,-0.2047
33706,0.0192,0.0126,0.9989,0.0752,0.2652,-0.1437
33716,0.0077,0.0182,1.0023,0.0752,0.1431,-0.0826
33726,0.0180,0.0185,0.9977,0.0294,0.0362,0.0090
33736,0.0156,0.0190,0.9946,0.0141,-0.0860,0.1464
