timestamp_ms,ax,ay,az,gx,gy,gz
54896,-0.0009,0.0170,0.9951,0.0895,0.0319,-0.0255
54906,0.0011,0.0155,1.0055,0.0895,0.0319,-0.0255
54916,-0.0004,0.0177,1.0006,0.0895,0.0472,-0.0102
54926,-0.0006,0.0199,1.0002,0.0131,0.0624,-0.0560
54936,0.0021,0.0182,1.0014,-0.0021,0.0166,-0.0866
54946,0.0030,0.0190,1.0028,0.0742,0.0777,-0.1171
54956,0.0013,0.0182,0.9985,0.0437,0.0014,-0.1171
54966,0.0026,0.0192,0.9989,0.0742,-0.0139,-0.0408
54976,0.0033,0.0199,0.9968,-0.0021,-0.1055,-0.0408
54986,0.0023,0.0185,0.9965,0.0284,-0.0444,-0.0408
54996,0.0072,0.0243,1.0009,-0.0174,-0.1818,0.0356
55006,0.0023,0.0221,0.9968,0.0895,-0.2887,0.0356
55016,0.0070,0.0170,0.9994,-0.0785,-0.2734,0.0814
55026,0.0065,0.0192,0.9948,-0.0479,-0.3803,0.1577
55036,0.0092,0.0214,0.9934,-0.1701,-0.6093,0.1730
55046,0.0170,0.0251,0.9960,-0.2617,-0.7467,0.0966
55056,0.0097,0.0238,0.9985,-0.2464,-0.6551,0.1424
55066,0.0178,0.0260,1.0004,-0.3685,-0.6093,0.2798
55076,0.0234,0.0204,1.0006,-0.3991,-0.1818,0.2493
55086,0.0254,0.0216,1.0045,-0.3380,0.1540,0.0661
55096,-0.0031,0.0236,0.9951,-0.3075,-0.1818,-0.7278
55106,-0.0173,0.0092,1.0062,-0.2159,0.5815,-0.3308
55116,-0.0041,0.0197,1.0035,-0.2464,0.3067,-0.1476
55126,0.0087,0.0168,1.0045,-0.2922,0.1693,-0.0713
55136,0.1728,0.0199,1.0483,-0.4144,-2.7315,-0.5446
55146,0.0644,-0.0406,0.9973,-0.5212,-0.7315,-1.3995
55156,-0.0065,0.0080,0.9948,0.0589,0.3831,-1.6285
55166,0.1034,0.0041,0.9852,-0.0021,-0.7620,-1.9186
55176,0.0813,0.0197,0.9944,0.0895,-0.2734,-1.9186
55186,0.0752,0.0253,0.9871,-0.0021,-0.5024,-2.3308
55196,0.0636,0.0258,0.9999,-0.0479,-0.4872,-2.5446
55206,0.0877,0.0114,1.0144,-0.0785,-0.3956,-2.7583
55216,0.1237,0.0231,1.0052,0.1658,0.1998,-3.5217
55226,0.0747,0.0151,0.9765,0.3948,0.8105,-4.4988
55236,0.1009,-0.0071,1.0108,0.2116,0.4441,-4.6209
55246,0.1061,0.0043,1.0072,0.1963,-0.1971,-4.3156
55256,0.3219,0.0273,0.9738,-0.0785,-1.3574,-3.4148
55266,0.1536,0.0461,0.9856,0.0589,-0.1208,-4.5904
55276,0.0867,-0.0342,1.0275,-0.1395,0.0624,-5.0637
55286,0.0288,0.0160,1.0096,-0.1853,0.1998,-4.7125
55296,0.1213,0.0151,0.9956,-0.4296,-0.7467,-4.5904
55306,0.1166,-0.0067,0.9905,-0.0327,0.3220,-4.8347
55316,0.0393,-0.0001,0.9997,0.2879,1.0090,-5.4606
55326,-0.0203,-0.0137,1.0152,0.1353,0.7189,-6.1018
55336,0.0016,0.0019,1.0122,0.2421,0.4136,-5.9492
55346,0.0396,0.0082,1.0040,0.0895,0.2762,-5.5675
55356,0.0622,0.0241,1.0057,0.0742,0.2915,-5.4759
55366,0.0251,0.0043,0.9881,0.0437,0.2609,-5.3079
55376,-0.0092,0.0658,0.9917,0.0437,0.1540,-5.7812
55386,-0.0396,0.0207,1.0016,0.0437,0.0319,-6.3461
55396,-0.0129,0.0417,1.0154,0.1505,-0.3192,-6.3156
55406,0.0514,0.0402,0.9854,0.0284,-1.1131,-6.4530
55416,-0.0011,0.0309,1.0040,0.0589,-0.5330,-7.2316
55426,-0.0759,0.0024,0.9912,0.1200,-0.2887,-7.1705
55436,0.0499,0.0207,0.9856,0.0131,-1.0979,-6.5140
55446,0.0501,0.0136,0.9946,-0.0632,0.3067,-6.3766
55456,-0.1471,-0.0152,1.0214,-0.0327,1.7113,-6.4835
55466,-0.0644,0.0312,1.0074,-0.0327,1.0853,-6.1782
55476,-0.1152,0.0173,1.0374,-0.0785,1.3144,-6.4988
55486,-0.1188,0.0199,0.9564,0.0131,1.3144,-6.6056
55496,-0.0811,0.0468,0.9477,0.0284,0.9937,-5.8118
55506,-0.0683,0.0443,0.9958,-0.1090,1.5434,-5.4301
55516,-0.0796,0.0375,0.9859,-0.0174,2.0319,-4.6515
55526,-0.0252,0.0297,1.0185,-0.1701,1.3907,-4.1171
55536,-0.0902,0.0073,1.0289,-0.1853,1.7571,-3.8576
55546,-0.0840,0.0321,1.0077,-0.0479,1.2991,-4.0866
55556,-0.0995,0.0141,1.0125,-0.1243,0.7189,-4.4072
55566,-0.0965,0.0356,0.9931,-0.2617,0.6121,-4.1476
55576,-0.1058,0.0134,0.9948,-0.3685,0.6579,-3.8118
55586,-0.1215,0.0065,1.0089,-0.3380,0.8716,-3.5064
55596,-0.1529,0.0148,1.0026,-0.0327,0.4136,-2.9110
55606,-0.1267,0.0077,1.0091,-0.1090,-0.2887,-2.0560
55616,-0.1014,0.0199,0.9980,-0.1243,-0.6246,-1.2163
55626,-0.0617,0.0175,1.0077,-0.2159,-0.9452,-0.8041
55636,-0.0556,0.0155,1.0018,-0.2006,-0.8231,-0.5140
55646,-0.0308,0.0082,0.9941,-0.2311,-0.7162,-0.3003
55656,-0.0416,-0.0020,0.9931,-0.0479,-0.2124,-0.2240
55666,-0.0389,0.0104,1.0021,0.2727,0.1846,-0.0713
55676,-0.0193,0.0136,1.0052,0.2727,0.2915,0.0203
55686,0.0057,0.0109,1.0106,0.0284,0.1540,-0.1171
55696,-0.0087,0.0094,1.0048,-0.1243,0.5663,-0.1934
55706,-0.0026,0.0058,1.0060,-0.0632,0.8563,-0.1782
55716,-0.0185,0.0163,1.0120,-0.0021,1.0243,-0.2698
55726,-0.0217,0.0263,1.0154,-0.0632,0.6884,-0.3461
