timestamp_ms,ax,ay,az,gx,gy,gz
23306,-0.0004,0.0202,0.9958,-0.0281,0.0229,0.1178
23316,0.0038,0.0214,1.0004,-0.0892,-0.0229,0.0109
23326,0.0016,0.0238,0.9975,-0.0281,0.1145,-0.0502
23336,-0.0004,0.0180,0.9948,-0.0586,0.1145,-0.0654
23346,0.0026,0.0197,0.9980,-0.0739,0.0534,0.0567
23356,-0.0019,0.0170,0.9948,-0.0586,0.0382,-0.0196
23366,-0.0014,0.0180,0.9987,-0.0434,0.0382,0.0567
23376,0.0035,0.0182,0.9994,-0.0281,0.0229,0.0567
23386,0.0030,0.0197,0.9994,-0.0281,-0.0229,0.0873
23396,-0.0014,0.0173,1.0084,-0.0739,-0.0076,0.1025
23406,-0.0009,0.0165,1.0002,-0.0892,-0.0840,-0.0349
23416,0.0011,0.0141,1.0050,-0.0586,-0.0229,0.0415
23426,0.0001,0.0207,1.0033,-0.0128,-0.0382,0.0415
23436,-0.0019,0.0199,0.9970,0.0177,-0.0229,0.0873
23446,-0.0097,0.0175,1.0077,-0.0281,-0.0687,0.0262
23456,0.0070,0.0204,0.9997,0.0177,-0.3893,0.0262
23466,-0.0011,0.0160,1.0002,-0.0434,-0.2061,0.0873
23476,0.0006,0.0226,1.0006,-0.0434,-0.0840,0.0567
23486,-0.0016,0.0204,0.9992,-0.0434,0.0076,-0.0196
23496,-0.0058,0.0209,1.0011,0.0024,-0.0992,0.1025
23506,-0.0009,0.0197,0.9973,-0.0281,-0.1298,0.2094
23516,-0.0077,0.0141,1.0038,-0.0892,-0.0076,0.2705
23526,-0.0038,0.0148,1.0018,-0.0434,0.1298,0.2705
23536,-0.0001,0.0104,1.0045,-0.0434,0.4198,0.2857
23546,-0.0168,0.0131,1.0045,0.0177,0.7557,0.2552
23556,-0.0215,0.0104,1.0098,-0.0128,1.4122,0.2552
23566,-0.0526,0.0241,1.0132,-0.1197,2.3435,0.9880
23576,0.0563,0.0487,1.0473,0.0788,3.4580,1.1407
23586,-0.0166,0.0107,1.0497,0.0330,10.3435,0.7437
23596,-0.2417,-0.0830,0.8766,0.0788,13.9924,1.2781
23606,-0.0872,0.0409,0.9888,-0.0281,7.4122,2.7132
23616,-0.0899,0.0231,1.0115,0.0788,3.9313,2.1178
23626,-0.1473,0.0160,1.0069,0.2620,3.1832,1.8430
23636,-0.1068,0.0324,1.0127,0.3689,1.7634,2.0567
23646,-0.0759,0.0548,0.9939,0.1856,1.5802,2.4995
23656,-0.1085,0.0246,0.9934,0.0940,1.5496,2.9117
23666,-0.0946,0.0331,0.9987,0.3231,0.7099,3.0491
23676,-0.0394,0.0295,0.9965,0.3078,-0.2824,3.2628
23686,-0.0097,0.0197,1.0014,0.1704,-0.4504,3.6140
23696,0.0045,0.0104,1.0009,0.0788,0.5878,3.9040
23706,-0.0570,0.0321,0.9931,0.0940,2.0229,4.1789
23716,-0.0882,0.0131,1.0009,-0.2266,2.1450,4.4995
23726,-0.0821,0.0153,0.9987,-0.2418,1.5802,4.8048
23736,-0.0695,0.0356,0.9842,0.1093,0.9084,5.2170
23746,-0.0355,0.0197,1.0033,0.2009,-0.6794,5.1712
23756,0.0212,0.0238,1.0152,0.2315,-1.0000,5.5987
23766,0.0107,0.0312,1.0035,0.2162,-0.1145,5.7972
23776,0.0337,0.0309,0.9927,0.1856,0.3435,5.7666
23786,-0.0134,0.0197,1.0028,0.1856,0.9847,5.4918
23796,-0.0239,0.0312,0.9893,0.2467,1.1832,5.3544
23806,0.0028,0.0126,1.0067,0.0940,0.4809,4.9727
23816,0.0317,0.0197,0.9866,0.2620,-0.1756,4.7285
23826,0.0121,0.0307,0.9907,0.5368,-0.1145,4.2857
23836,0.0322,0.0221,1.0062,0.3994,0.0687,3.8735
23846,-0.0293,0.0353,0.9414,0.2315,-0.2214,3.1560
23856,-0.0747,0.0336,0.9590,-0.1655,-3.7176,2.7132
23866,0.0004,0.0263,0.9602,-0.3182,-9.7481,2.3315
23876,0.0528,0.0094,1.0043,-0.4556,-14.7252,1.9956
23886,0.0862,0.0070,1.0236,-0.3792,-17.3969,1.3544
23896,0.1065,0.0033,1.0149,-0.3334,-15.6260,0.8353
23906,0.1441,0.0126,1.0205,-0.3029,-10.7710,0.6674
23916,0.0622,0.0053,1.0125,-0.1044,-5.0916,0.6063
23926,0.0313,0.0126,0.9980,0.2925,-1.3817,0.5300
23936,0.0175,0.0224,0.9895,0.2773,0.0687,0.3621
