timestamp_ms,ax,ay,az,gx,gy,gz
31436,0.0053,0.0177,1.0062,-0.1243,0.1235,0.0050
31446,0.0080,0.0253,0.9994,-0.0327,0.0930,0.0050
31456,0.0075,0.0236,0.9931,-0.0632,0.0014,0.0508
31466,0.0043,0.0180,0.9960,-0.1548,-0.0902,0.0356
31476,0.0057,0.0192,0.9956,-0.1090,-0.1818,0.1730
31486,0.0013,0.0231,1.0038,-0.1548,-0.1360,0.1882
31496,0.0006,0.0077,0.9970,-0.2311,-0.1208,0.2188
31506,0.0004,0.0055,0.9946,-0.4296,-0.1666,0.1424
31516,0.0087,0.0160,1.0074,-0.4602,-0.1513,0.0814
31526,0.0278,0.0029,1.0077,-0.4449,-0.0292,0.0661
31536,0.0330,0.0224,1.0006,0.1200,0.5663,-0.1324
31546,-0.0085,0.0226,0.9832,0.4101,0.9021,-0.2545
31556,0.0163,0.0124,1.0050,0.2116,0.3678,-0.3156
31566,0.0153,0.0102,1.0050,0.1200,0.2762,-0.4835
31576,0.1519,0.0387,0.9914,0.1811,0.3373,-0.6362
31586,0.0808,-0.0247,0.9973,-0.4754,-0.4719,-1.9339
31596,0.0813,-0.0062,1.0055,-0.0937,-0.1055,-2.3614
31606,0.0756,0.0190,0.9914,0.1200,0.5815,-2.2545
31616,0.0702,0.0141,1.0043,0.0437,0.2609,-2.0560
31626,0.0779,0.0277,0.9866,-0.0785,-0.3956,-1.7507
31636,0.0955,-0.0045,1.0086,-0.1701,-1.0673,-1.0179
31646,0.1333,0.0234,1.0002,0.0437,-0.8078,-0.4072
31656,0.0658,0.0131,1.0057,0.0589,-0.2887,-0.3003
31666,0.0935,0.0068,1.0052,0.0589,-0.0902,-0.0102
31676,0.0528,0.0036,0.9927,0.1963,0.1693,0.5089
31686,0.0168,0.0131,0.9922,0.2269,-0.1360,0.6157
31696,0.0553,0.0041,0.9989,0.0284,-0.2276,0.3256
31706,0.0911,0.0214,1.0023,0.0589,-0.0597,0.0508
31716,0.0305,0.0319,0.9922,0.1047,0.2915,-0.2545
31726,0.0857,0.0317,0.9890,-0.0632,-0.2887,-0.5293
31736,0.0693,0.0212,0.9839,0.0131,0.0624,-1.0179
31746,0.0283,0.0195,0.9890,0.1047,0.3067,-1.0026
31756,0.0119,0.0126,1.0026,0.1353,0.4289,-0.7278
31766,0.0430,0.0104,1.0057,0.1047,-0.0597,-0.3461
31776,0.0126,0.0065,1.0144,0.2574,0.4136,0.0814
31786,0.0246,0.0256,1.0009,0.3948,1.2533,0.6768
31796,0.0352,0.0285,1.0115,0.4711,0.9327,0.7073
31806,0.0573,0.0026,1.0171,0.3032,0.6579,0.0508
31816,-0.0298,0.0351,0.9873,0.4711,0.9327,-0.4682
31826,-0.0129,0.0109,1.0077,0.5017,0.7037,-0.6667
31836,-0.0041,0.0275,0.9939,0.5475,0.4441,-0.8041
31846,0.0050,0.0375,1.0011,0.4101,-0.1360,-1.3843
31856,0.0026,0.0263,1.0118,0.3337,-0.1360,-2.1324
31866,0.0109,-0.0015,1.0314,0.3185,0.3525,-2.3156
31876,0.0067,0.0465,0.9796,0.7460,0.5205,-2.6056
31886,-0.0269,-0.0103,0.9975,0.2421,0.2915,-2.8957
31896,-0.0279,0.0082,1.0048,0.5933,0.5510,-2.5598
31906,-0.0259,0.0143,1.0147,0.5780,1.1311,-2.3156
31916,-0.0428,0.0338,0.9794,0.5627,1.0548,-2.2545
31926,-0.0708,0.0414,0.9944,0.3948,0.5357,-2.2392
31936,-0.0919,0.0312,1.0176,0.4253,0.6273,-2.5904
