timestamp_ms,ax,ay,az,gx,gy,gz
27966,0.0035,0.0112,0.9953,0.0962,-0.2619,-0.1226
27976,0.0077,0.0134,0.9927,0.0198,-0.1703,-0.1379
27986,0.0038,0.0090,1.0014,0.0046,-0.2314,-0.0463
27996,0.0065,0.0121,1.0002,0.0046,-0.2161,-0.1073
28006,0.0011,0.0134,0.9977,-0.0565,-0.2466,-0.1379
28016,0.0094,0.0146,0.9958,-0.0718,-0.2772,-0.0463
28026,0.0040,0.0129,1.0011,0.0046,-0.2619,-0.1073
28036,0.0087,0.0129,0.9980,-0.0107,-0.2466,-0.0615
28046,0.0077,0.0121,0.9958,0.0046,-0.2924,-0.0921
28056,0.0111,0.0134,1.0009,0.0198,-0.2924,-0.1226
28066,0.0055,0.0126,1.0006,0.0198,-0.2466,-0.0157
28076,0.0107,0.0155,0.9977,-0.0260,-0.3077,-0.0615
28086,0.0075,0.0146,0.9989,-0.0260,-0.2466,-0.0615
28096,0.0048,0.0119,1.0028,0.0046,-0.1856,-0.0310
28106,0.0084,0.0134,0.9975,-0.0412,-0.2772,-0.0463
28116,0.0062,0.0121,0.9951,-0.0870,-0.2619,-0.0921
28126,0.0062,0.0158,0.9992,-0.0260,-0.2466,-0.0615
28136,0.0053,0.0112,0.9936,-0.0260,-0.3077,-0.0921
28146,0.0053,0.0155,0.9948,-0.1176,-0.2314,-0.0310
28156,0.0053,0.0124,0.9982,0.0046,-0.2772,0.0148
28166,0.0057,0.0151,0.9946,0.0198,-0.2314,-0.1073
28176,0.0045,0.0146,1.0014,0.0504,-0.2619,-0.0615
28186,0.0060,0.0153,0.9987,-0.0107,-0.2466,-0.0310
28196,0.0065,0.0116,1.0006,-0.0718,-0.2314,-0.0463
28206,0.0067,0.0163,1.0011,0.0656,-0.1398,-0.0463
28216,0.0109,0.0148,1.0006,-0.0260,-0.2161,-0.0768
28226,0.0107,0.0131,0.9960,-0.0412,-0.2008,-0.0005
28236,0.0060,0.0126,1.0050,-0.0412,-0.2161,-0.0005
28246,0.0035,0.0097,1.0011,0.0351,-0.2008,-0.0768
28256,0.0060,0.0163,0.9975,0.0046,-0.2314,-0.0157
28266,0.0080,0.0146,1.0016,-0.0565,-0.2924,-0.0768
28276,0.0057,0.0138,0.9941,-0.0565,-0.2619,-0.0921
28286,0.0097,0.0124,0.9992,-0.0718,-0.2619,-0.0768
28296,0.0060,0.0141,0.9965,-0.0412,-0.2008,-0.0463
28306,0.0077,0.0119,0.9965,-0.0107,-0.1856,-0.0310
28316,0.0082,0.0121,0.9980,0.0046,-0.2466,-0.0615
28326,0.0035,0.0136,0.9992,0.0046,-0.2466,-0.1073
28336,0.0060,0.0160,1.0040,0.0046,-0.3077,-0.1531
28346,0.0072,0.0126,0.9982,-0.0107,-0.3230,-0.1073
28356,0.0035,0.0070,1.0050,-0.0107,-0.2466,-0.0615
28366,0.0048,0.0124,0.9956,-0.0412,-0.2619,-0.0768
28376,0.0050,0.0131,0.9919,0.0046,-0.2466,-0.0768
28386,0.0055,0.0131,0.9994,-0.1176,-0.2161,-0.0463
28396,0.0053,0.0126,0.9948,-0.0565,-0.2161,-0.0768
28406,0.0040,0.0119,0.9980,-0.0107,-0.2772,-0.0768
28416,0.0087,0.0112,0.9956,0.0198,-0.2314,-0.0463
28426,0.0082,0.0112,0.9982,-0.0107,-0.2314,-0.1379
28436,0.0116,0.0097,0.9975,0.0809,-0.1856,-0.1073
28446,0.0062,0.0112,0.9985,0.0504,-0.1856,-0.0157
28456,0.0035,0.0114,0.9989,0.0198,-0.2619,-0.0310
28466,0.0062,0.0112,0.9997,-0.0412,-0.2161,-0.0768
28476,0.0089,0.0094,1.0014,-0.0870,-0.1856,-0.0310
28486,0.0072,0.0119,0.9987,0.0046,-0.2314,-0.0005
28496,0.0035,0.0138,0.9970,0.0504,-0.2161,-0.0463
28506,0.0084,0.0114,1.0002,0.0351,-0.1856,-0.0615
28516,0.0055,0.0104,0.9975,-0.0107,-0.2161,-0.1073
28526,0.0018,0.0104,0.9975,-0.0260,-0.2924,-0.0157
28536,0.0062,0.0121,0.9977,0.0198,-0.2772,-0.0005
28546,0.0035,0.0160,1.0023,0.0198,-0.2619,-0.0463
28556,0.0067,0.0163,0.9999,0.0198,-0.2466,-0.0463
28566,0.0075,0.0138,0.9946,0.0351,-0.2619,-0.0157
28576,0.0057,0.0085,0.9997,-0.0107,-0.2314,-0.0921
28586,0.0053,0.0112,0.9994,-0.0107,-0.2772,0.0148
28596,0.0097,0.0131,0.9914,0.0351,-0.2619,-0.0768
28606,0.0055,0.0138,0.9980,-0.0107,-0.3077,-0.0768
