timestamp_ms,ax,ay,az,gx,gy,gz
31186,-0.2108,-0.0113,1.0062,0.8598,-0.3452,21.9802
31196,-0.1434,0.0180,0.9999,1.0735,-0.4215,26.8962
31206,-0.0948,0.0534,1.0299,1.2109,-0.6963,30.6061
31216,-0.1674,0.0285,0.9999,1.4247,-0.6353,32.7588
31226,-0.1034,0.0021,1.0222,1.4857,-0.8032,35.0947
31236,0.0492,0.0212,1.0004,1.7911,0.0518,36.4076
31246,0.0649,0.0358,0.9893,1.9285,0.5403,35.1099
31256,0.1370,0.0351,0.9639,1.8827,0.8762,33.2473
31266,0.1899,0.0180,0.9791,1.6537,0.9831,30.5145
31276,0.4511,0.0265,0.9781,1.1498,-0.3452,25.2473
31286,0.3548,-0.0262,0.9634,0.5086,-0.5895,15.2168
31296,0.4602,-0.0225,0.9692,-0.1173,-1.5666,6.4687
31306,0.0440,0.0170,0.9927,1.0888,3.2273,1.6901
31316,0.0001,0.0209,0.9934,2.0659,6.2044,0.4687
31326,0.0671,0.0241,1.0318,2.5392,6.8762,0.2397
31336,0.1939,0.0253,1.0822,1.6995,10.1892,0.2397
31346,0.4617,0.0880,1.0154,0.6613,18.6777,-1.2107
31356,0.5048,0.0382,1.0040,-0.3158,26.5708,-10.3557
31366,0.4627,-0.0743,0.8768,-0.7127,30.4334,-20.8137
31376,0.5411,-0.1492,1.0343,-1.1250,14.2044,-28.8290
31386,0.5642,-0.1636,0.8553,-1.6135,-0.9864,-33.6992
31396,0.4222,-0.1292,0.9769,-1.3845,-16.9101,-35.5008
31406,0.3871,0.0285,0.8664,-2.5753,-29.3986,-34.9664
31416,0.1330,-0.0435,1.1187,-3.7051,-29.1544,-33.9588
31426,0.0374,0.0968,1.0555,-0.8502,-20.6963,-31.0427
31436,-0.2613,0.0412,1.1032,-2.4990,-8.7879,-31.6992
31446,-0.2800,0.0561,1.0297,-1.0486,-1.0933,-33.2565
31456,-0.2532,0.0097,1.0050,0.1575,3.7769,-35.9588
31466,-0.4065,0.0209,0.9131,0.3865,6.7235,-39.3176
31476,-0.3666,-0.0230,1.0331,-1.0792,6.5861,-39.3176
31486,-0.4921,0.0063,0.9506,-1.1097,7.0747,-36.5847
31496,-0.4490,0.0187,1.0125,-1.0486,3.4716,-32.8443
31506,-0.5255,0.0202,0.9914,-1.1097,0.3266,-29.2412
31516,-0.7462,0.0924,0.9975,-0.5906,-3.0017,-22.2947
31526,-0.3433,0.1446,0.8224,0.4018,-7.9482,-8.7985
31536,-0.0681,-0.1780,1.2989,-3.9189,-14.3299,-2.4626
31546,-0.4526,-0.0730,1.0843,-4.0868,-19.4750,-0.2031
31556,-0.6165,-0.1294,1.0892,-3.0639,-25.9177,5.0794
31566,-0.8066,-0.0169,1.1320,-0.4227,-27.0475,16.6977
31576,-0.6290,-0.0674,1.0860,1.3331,-25.5208,33.5069
31586,-0.5924,-0.1099,1.0466,2.3560,-14.1925,49.2473
31596,-0.5088,-0.0567,0.8403,3.4857,8.8304,61.7969
31606,-0.1880,0.0668,1.0686,4.7224,30.5403,67.6595
31616,0.2616,0.1527,1.1039,5.6842,33.3037,65.4916
31626,0.8374,0.1307,1.0686,4.2949,15.0747,55.7511
31636,0.7658,-0.0603,1.0391,2.2185,3.4411,41.6443
31646,0.3687,-0.1255,0.9206,0.9514,0.1586,27.6595
31656,0.3810,-0.0176,0.8814,0.4323,-1.8872,18.6977
31666,0.5743,0.0490,0.9958,0.1269,-2.1620,12.2244
31676,0.7040,0.0888,1.0280,-0.0410,-0.3605,5.6443
31686,0.6692,-0.0162,0.9636,-0.5448,0.6014,-1.6840
31696,0.0651,-0.0682,0.9912,0.0659,4.2350,-6.5695
31706,-0.0458,-0.0189,1.1262,3.3789,13.8838,-1.7298
31716,0.3028,0.2127,0.9651,3.0582,15.1052,-1.2718
31726,0.7278,0.2366,1.0860,0.6308,16.4945,-10.3252
31736,0.6005,0.1334,0.9281,-1.4761,22.1281,-27.0580
31746,0.3884,-0.0054,0.8236,-2.9723,14.6472,-43.5466
31756,0.1294,-0.1658,0.8935,-3.7815,1.6395,-50.9969
31766,0.0911,-0.1487,1.1049,-1.9341,-8.1162,-47.7603
31776,0.0509,-0.0306,1.0408,0.6613,-9.7650,-42.2641
31786,0.1237,0.0614,0.9595,1.2109,-11.5055,-38.5389
31796,-0.1713,-0.0252,0.9849,-0.4532,-6.0704,-37.6687
31806,-0.1699,-0.0577,0.9781,-1.0334,-4.1773,-35.4397
31816,-0.3312,-0.0401,1.0139,-1.3082,0.0823,-32.8443
31826,-0.3857,-0.0159,1.0865,-1.0028,1.8991,-28.1573
31836,-0.4262,-0.0054,1.0091,-0.9112,4.4640,-22.6000
31846,-0.3977,-0.0115,1.0805,-0.7127,4.4945,-18.4168
31856,-0.5027,-0.0015,1.0014,-0.6669,4.6624,-15.3939
31866,-0.6096,-0.0181,0.9523,-0.5143,1.2273,-9.9435
31876,-0.1716,0.0007,0.9663,-0.1631,-9.4292,-2.9969
31886,0.3857,0.2437,0.9888,0.2949,-18.8948,-0.9664
31896,-0.2991,0.0375,1.0447,-3.1708,-14.9253,-0.1573
31906,-0.4318,-0.2094,1.2870,-5.1860,-19.3223,2.5450
31916,-0.5748,-0.0472,1.0824,-1.8883,-14.1162,11.7817
31926,-0.6562,-0.0174,1.0464,0.3407,-7.0169,23.1710
31936,-0.5279,-0.0311,1.0541,1.6384,-2.3147,34.3160
31946,-0.3420,-0.0389,1.0093,2.6002,3.2273,43.3084
31956,-0.1431,0.0026,0.9847,3.2109,7.3037,47.9343
31966,-0.1515,0.0775,0.9922,3.0735,7.6243,46.0412
31976,-0.0450,0.0961,0.9452,3.1651,5.2273,44.6824
31986,0.0803,0.0451,0.9801,2.1117,1.4258,44.2702
31996,0.3040,0.0541,0.9411,1.8216,-1.1391,44.3771
32006,0.1671,0.0163,1.0103,2.1422,-0.5284,42.0870
32016,0.4323,0.0519,1.0023,2.0659,-0.2689,40.4076
32026,0.6611,0.0236,1.0311,1.4094,-0.5895,33.4458
32036,0.6419,-0.0172,1.0219,0.9514,-0.7574,25.1405
32046,0.6334,-0.0323,0.9784,0.7682,-0.5589,19.9038
32056,0.6932,-0.0896,0.9605,0.2949,-0.6047,13.4611
32066,0.3211,-0.0196,0.9303,0.2796,2.1281,4.8351
32076,-0.1093,-0.0223,1.0836,2.0659,10.5708,1.3542
32086,0.0869,-0.0347,1.0824,3.4094,10.6166,0.3466
32096,0.3991,0.2174,0.9428,3.3789,13.4105,0.0870
32106,0.6520,0.1471,1.0466,0.6918,15.8380,-8.8595
32116,0.4869,0.0431,0.9583,-0.7127,18.4792,-23.4244
32126,0.3442,-0.0704,0.7977,-1.4150,13.0594,-35.3634
32136,0.3359,-0.1526,0.9619,-1.2776,-2.8490,-39.5771
32146,0.2611,-0.0930,1.0541,-0.9723,-11.0627,-38.8137
32156,0.1961,0.0029,1.0345,-0.6211,-13.3834,-37.1344
32166,0.0882,0.0346,0.9344,-2.3158,-8.6811,-37.0275
32176,0.0153,-0.1187,1.1956,-5.0486,-7.4444,-38.8595
