timestamp_ms,ax,ay,az,gx,gy,gz
50196,0.0028,0.0131,0.9968,-0.0781,0.0316,-0.1689
50206,0.0065,0.0153,0.9994,-0.1086,-0.0447,-0.0925
50216,0.0006,0.0138,0.9987,-0.0628,-0.0295,-0.0162
50226,0.0028,0.0126,1.0021,-0.0934,0.0163,-0.0925
50236,0.0070,0.0151,1.0021,-0.0628,-0.0295,-0.1078
50246,0.0045,0.0170,0.9941,-0.0934,-0.1516,-0.1231
50256,-0.0073,0.0263,1.0130,-0.0934,-0.1974,-0.0467
50266,-0.2986,0.0280,0.9472,0.3036,1.9553,-5.0238
50276,-0.0948,-0.0103,0.9919,-0.0934,0.2606,-5.7719
50286,0.0129,0.0085,0.9902,0.1662,-0.1821,-4.8101
50296,0.0072,0.0116,0.9960,0.2273,0.5660,-3.7566
50306,-0.0237,0.0141,0.9876,0.0135,0.8866,-3.5734
50316,-0.0129,0.0116,0.9963,-0.0934,0.3217,-3.2070
50326,-0.0009,0.0126,0.9970,-0.1850,-0.0142,-2.9322
50336,-0.0021,0.0197,0.9980,-0.3376,-0.2890,-2.4895
50346,0.0033,0.0209,0.9965,-0.3834,-0.4111,-1.8940
50356,0.0006,0.0180,1.0018,-0.3376,-0.3806,-1.8177
50366,0.0048,0.0177,1.0006,-0.2918,-0.4111,-1.6803
50376,0.0043,0.0090,1.0016,-0.3224,-0.2890,-1.7719
50386,0.0121,0.0107,0.9989,-0.2155,-0.1058,-1.6192
50396,0.0080,0.0136,0.9973,-0.2002,0.0011,-1.9398
50406,0.0065,0.0148,0.9994,-0.3529,-0.1821,-2.0162
50416,0.0104,0.0170,1.0009,-0.3987,-0.3348,-2.1689
50426,0.0236,0.0146,1.0050,-0.3682,-0.3348,-2.3673
50436,-0.0023,0.0160,0.9931,-0.3682,-0.3501,-2.6421
50446,0.0232,0.0124,0.9987,-0.3376,-0.1058,-2.4589
50456,0.0131,0.0077,0.9989,-0.2460,0.8102,-2.6269
50466,0.0676,-0.0096,1.0038,0.0898,1.5889,-2.8711
50476,0.0514,0.0421,0.9982,0.4868,2.4133,-5.4971
50486,-0.0082,0.0043,1.0081,-0.1392,2.4285,-8.9017
50496,-0.0279,0.0041,0.9919,-0.1086,1.8026,-9.5887
50506,0.0349,0.0077,0.9992,-0.2460,0.9782,-8.9169
50516,0.0401,0.0126,0.9970,-0.3071,0.8713,-9.6498
50526,0.0180,0.0092,0.9924,-0.4292,1.0850,-11.7261
50536,0.0016,0.0163,1.0026,-0.3987,1.5889,-13.5734
50546,-0.0102,0.0112,0.9917,-0.5208,1.5736,-14.1536
50556,-0.0082,0.0075,0.9958,-0.6277,1.1766,-14.2299
50566,-0.0139,0.0077,1.0038,-0.6277,1.1003,-14.3673
50576,0.0072,0.0116,0.9939,-0.6277,0.7797,-14.2299
50586,0.0239,0.0097,1.0021,-0.7498,0.6118,-14.5047
50596,0.0060,0.0187,0.9869,-0.7346,0.8255,-15.8635
50606,0.0004,0.0204,0.9982,-0.8415,0.7339,-16.9780
50616,0.0151,0.0119,0.9980,-0.9025,0.6423,-17.5276
50626,0.0126,0.0119,1.0067,-0.9636,0.4744,-17.6650
50636,0.0023,0.0080,0.9985,-0.8873,0.8102,-18.1383
50646,-0.0016,0.0043,1.0040,-0.9483,1.0698,-18.7185
50656,0.0053,0.0151,1.0018,-0.8873,1.0087,-19.0391
50666,-0.0075,0.0036,1.0052,-0.9025,1.0545,-19.3902
50676,0.0004,0.0195,1.0045,-0.9636,0.6728,-19.4818
50686,-0.0036,0.0060,0.9963,-0.8262,0.4438,-19.4360
50696,0.0185,0.0131,0.9929,-0.7956,0.1995,-19.3750
50706,0.0077,0.0053,0.9989,-0.8109,0.1690,-19.7872
50716,0.0065,0.0070,0.9931,-0.8415,0.2301,-20.0467
50726,0.0124,0.0060,1.0069,-0.9483,0.2148,-20.3215
50736,-0.0149,0.0121,0.9992,-0.9483,0.2453,-20.2299
50746,-0.0171,0.0070,0.9919,-0.8567,0.3064,-19.6345
50756,-0.0163,0.0033,1.0002,-0.9178,0.4591,-18.7643
50766,-0.0006,0.0099,1.0048,-0.9178,0.3217,-17.6498
50776,-0.0023,0.0063,0.9890,-0.8720,0.1690,-17.3597
50786,-0.0124,-0.0001,0.9989,-0.8873,0.0621,-17.4360
50796,-0.0082,0.0055,1.0028,-0.8720,0.0011,-17.1154
50806,0.0055,0.0087,1.0033,-0.8415,0.0469,-16.7185
50816,0.0070,0.0021,0.9881,-0.8262,0.1232,-16.7795
50826,-0.0058,0.0075,1.0031,-0.8720,-0.0600,-16.8253
50836,-0.0217,0.0136,1.0052,-0.9178,-0.2127,-16.2910
50846,0.0126,0.0087,1.0009,-0.8109,-0.2127,-15.6345
50856,-0.0117,0.0168,0.9994,-0.7193,0.0316,-15.2223
50866,-0.0068,0.0077,0.9956,-0.6735,0.2911,-14.9475
50876,0.0004,0.0163,1.0004,-0.6277,0.4896,-14.7490
50886,-0.0161,0.0143,1.0057,-0.6582,0.5049,-14.6116
50896,-0.0112,0.0092,0.9958,-0.4750,0.4285,-14.4131
50906,0.0035,0.0077,0.9968,-0.5514,0.5660,-14.2910
50916,-0.0038,0.0131,1.0014,-0.5361,0.5965,-14.5353
50926,-0.0139,0.0031,0.9912,-0.6277,0.4133,-14.9017
50936,0.0008,0.0055,0.9994,-0.6888,0.1690,-14.6727
50946,-0.0173,0.0026,0.9985,-0.5972,-0.1211,-14.4589
50956,0.0165,0.0109,1.0038,-0.6124,-0.1974,-14.1383
50966,-0.0031,0.0129,1.0026,-0.6277,-0.0600,-14.2299
50976,-0.0043,0.0043,0.9948,-0.6430,-0.0753,-14.1536
50986,0.0006,0.0063,1.0014,-0.6582,-0.1669,-14.0467
50996,-0.0063,0.0124,0.9989,-0.6582,-0.0905,-14.0925
51006,-0.0026,0.0080,0.9905,-0.5972,-0.1211,-14.1383
51016,0.0141,0.0094,1.0026,-0.6582,-0.0905,-14.1994
51026,0.0121,0.0060,0.9977,-0.6430,-0.1974,-14.4437
51036,0.0021,0.0002,1.0055,-0.7040,-0.1974,-15.6040
51046,0.0006,0.0063,0.9985,-0.7193,-0.1821,-16.5353
51056,0.0148,0.0143,1.0045,-0.7193,-0.0905,-17.1612
51066,-0.0126,0.0029,0.9963,-0.7956,-0.0447,-17.5734
51076,0.0018,0.0060,0.9987,-0.8262,-0.1516,-17.8482
51086,0.0011,-0.0008,0.9941,-0.7956,-0.1821,-18.1994
51096,0.0021,-0.0013,1.0052,-0.8109,0.0011,-18.8406
51106,-0.0119,0.0041,1.0016,-0.7804,0.0774,-19.1765
51116,0.0070,0.0119,1.0256,-0.8720,0.2759,-18.7490
51126,-0.0023,0.0051,0.9992,-0.9025,0.0316,-18.9017
51136,0.0192,0.0129,1.0052,-0.8109,0.1385,-19.1918
51146,0.0060,0.0114,0.9902,-0.7804,0.1385,-19.5582
51156,0.0080,0.0073,1.0009,-0.7956,0.2759,-19.5887
51166,0.0067,0.0077,1.0055,-0.8567,0.3980,-19.8024
51176,0.0187,0.0065,1.0040,-0.9483,0.2911,-20.3673
51186,-0.0320,-0.0037,0.9847,-0.9178,0.4744,-21.2834
