timestamp_ms,ax,ay,az,gx,gy,gz
25446,0.0030,0.0163,0.9963,-0.0392,0.0233,-0.0434
25456,0.0030,0.0153,0.9973,0.0524,-0.0225,0.0482
25466,0.0021,0.0131,0.9965,0.0676,-0.0378,-0.0739
25476,0.0016,0.0158,1.0018,0.0829,-0.0531,0.0024
25486,0.0050,0.0163,1.0038,0.0676,0.0233,0.0482
25496,0.0006,0.0136,0.9987,-0.0392,0.1149,0.0482
25506,0.0062,0.0155,0.9987,0.0218,0.0233,-0.0586
25516,0.0045,0.0165,0.9985,-0.0392,0.0233,-0.0739
25526,0.0016,0.0163,0.9975,0.0524,0.0385,-0.0892
25536,0.0026,0.0173,0.9982,-0.0240,0.0080,-0.1044
25546,0.0048,0.0138,0.9987,-0.0087,0.0233,-0.0892
25556,0.0045,0.0165,0.9973,0.0066,0.0844,-0.0586
25566,0.0060,0.0160,1.0055,0.0066,0.0080,-0.0434
25576,0.0048,0.0124,0.9994,0.0829,-0.0073,0.0482
25586,0.0050,0.0163,0.9934,0.0982,-0.0225,-0.0739
25596,0.0070,0.0126,1.0064,0.0676,-0.0683,0.0024
25606,0.0030,0.0175,1.0014,0.0371,0.0080,0.0635
25616,0.0053,0.0190,1.0043,0.0982,0.0691,-0.0281
25626,0.0070,0.0155,0.9948,-0.0087,0.0538,0.0024
25636,0.0018,0.0148,1.0018,0.0218,0.0538,-0.0586
25646,0.0018,0.0197,0.9936,-0.0087,0.0385,-0.0281
25656,0.0023,0.0136,1.0079,-0.0850,-0.0073,-0.0434
25666,0.0065,0.0148,0.9948,-0.0392,-0.0225,0.0177
25676,0.0043,0.0155,1.0062,-0.0698,0.0385,0.0330
25686,0.0026,0.0143,0.9975,-0.0850,0.0385,0.0330
25696,0.0043,0.0148,1.0048,-0.0087,-0.0378,-0.0586
25706,0.0065,0.0175,1.0011,-0.0392,-0.0073,0.0024
25716,0.0016,0.0153,1.0031,-0.0240,0.0080,-0.0586
25726,0.0048,0.0148,0.9948,-0.0392,-0.0531,0.0024
25736,0.0045,0.0173,1.0014,-0.0698,-0.0989,-0.0739
25746,0.0067,0.0158,1.0004,0.0218,-0.0989,-0.0586
25756,0.0026,0.0165,0.9958,0.0371,0.0080,0.0482
25766,0.0011,0.0168,0.9999,-0.0087,0.0233,0.0330
25776,0.0048,0.0126,0.9968,0.0676,0.0080,-0.0892
25786,0.0026,0.0148,1.0004,0.0676,-0.0683,0.0177
25796,-0.0019,0.0158,1.0035,-0.0087,-0.0073,-0.0434
25806,0.0043,0.0168,0.9977,0.0371,-0.0378,0.0177
25816,0.0050,0.0136,0.9994,0.0829,-0.0531,0.0024
25826,0.0043,0.0173,0.9985,0.0676,-0.0531,-0.0434
25836,0.0040,0.0165,1.0002,0.0218,0.0385,-0.0281
25846,0.0038,0.0175,1.0011,0.0829,0.0385,0.0024
25856,0.0045,0.0148,0.9997,0.0218,-0.0225,0.0482
25866,0.0050,0.0151,0.9982,-0.0392,-0.0225,0.1093
25876,0.0028,0.0151,0.9992,-0.0240,0.0080,0.0788
25886,0.0070,0.0163,1.0023,-0.0087,0.0691,0.0024
25896,0.0053,0.0180,1.0064,0.0371,0.0233,-0.0281
25906,0.0065,0.0153,1.0055,-0.0698,0.0691,-0.0281
25916,0.0040,0.0160,1.0045,-0.0240,0.0385,-0.0281
25926,0.0011,0.0148,0.9958,0.0676,0.0385,-0.0434
25936,0.0033,0.0151,0.9936,0.0371,-0.0989,-0.0281
25946,0.0038,0.0155,1.0035,0.0524,-0.0378,-0.0586
25956,0.0043,0.0192,0.9922,-0.0087,0.0080,-0.0434
25966,0.0004,0.0148,0.9980,0.0371,0.0080,0.0177
25976,0.0040,0.0124,1.0006,0.0066,0.0080,-0.0281
25986,0.0028,0.0155,0.9929,-0.0087,0.0080,0.0177
25996,0.0050,0.0146,1.0011,0.0829,0.0233,0.0024
26006,0.0065,0.0180,1.0006,-0.0545,0.0538,-0.0281
26016,0.0001,0.0177,0.9992,-0.0850,-0.0531,0.0024
26026,0.0030,0.0168,0.9982,0.0218,0.0080,-0.0281
26036,0.0040,0.0192,1.0033,0.0218,0.0233,-0.0586
26046,0.0011,0.0175,0.9980,0.0524,0.0385,0.0024
26056,0.0062,0.0126,0.9936,0.0371,0.0996,-0.0128
26066,0.0035,0.0168,0.9980,0.0676,0.0691,0.1093
26076,0.0018,0.0158,0.9997,0.0371,-0.0073,0.0177
26086,0.0026,0.0124,1.0006,0.0371,0.0538,-0.0586
26096,0.0026,0.0195,0.9963,0.0218,-0.0225,-0.0434
26106,0.0040,0.0163,1.0026,0.0218,-0.0378,0.0482
26116,0.0043,0.0141,0.9992,0.0066,0.0233,0.0330
26126,0.0016,0.0175,1.0006,0.0218,0.0233,0.0024
26136,0.0053,0.0165,1.0064,0.0218,-0.0225,0.0635
26146,0.0008,0.0141,0.9987,0.0218,-0.0225,0.0482
26156,0.0050,0.0177,0.9963,0.0371,0.0233,0.0330
26166,0.0057,0.0177,0.9934,-0.0087,-0.0225,0.0330
26176,0.0021,0.0168,1.0026,-0.0087,-0.0225,-0.0281
26186,0.0060,0.0182,0.9968,-0.0087,-0.0073,-0.0128
26196,0.0038,0.0138,0.9960,0.0218,0.0538,-0.0128
26206,0.0016,0.0155,0.9944,-0.0392,-0.0073,0.0788
26216,0.0013,0.0182,0.9994,-0.0240,0.0691,0.0330
26226,0.0028,0.0163,0.9948,0.0218,-0.0225,-0.0281
26236,0.0067,0.0143,0.9985,-0.0545,0.0996,0.0330
26246,0.0040,0.0148,0.9982,-0.1003,-0.0378,-0.0586
26256,0.0026,0.0153,0.9982,-0.0698,-0.0073,-0.0281
26266,0.0033,0.0163,0.9936,0.0676,0.0233,0.0024
26276,0.0028,0.0153,1.0048,0.0371,0.0080,0.0177
26286,0.0055,0.0170,1.0002,0.0218,0.0538,0.0024
26296,-0.0001,0.0209,0.9936,0.0982,0.1302,0.0330
26306,0.0050,0.0170,0.9980,0.0524,0.0080,-0.0281
26316,0.0072,0.0175,1.0016,-0.0087,0.0080,-0.0128
26326,0.0055,0.0138,1.0038,0.0524,-0.0073,0.0330
26336,0.0028,0.0182,1.0043,0.0218,0.0691,-0.0281
26346,0.0040,0.0158,1.0023,-0.0240,0.0080,-0.0281
26356,-0.0023,0.0146,0.9985,-0.0545,0.0233,-0.0892
26366,0.0013,0.0165,1.0016,-0.0545,0.0385,-0.0128
26376,0.0050,0.0160,0.9934,0.0066,-0.0073,0.0024
26386,0.0033,0.0155,1.0057,0.0066,-0.0225,-0.0739
26396,0.0023,0.0160,0.9985,-0.0087,-0.0531,0.0482
26406,0.0023,0.0163,0.9985,0.0218,0.0080,-0.0434
26416,0.0055,0.0195,0.9975,-0.0698,-0.0225,-0.0739
26426,0.0035,0.0175,0.9985,-0.0392,0.0233,-0.0434
26436,0.0023,0.0163,0.9985,0.0066,-0.0378,-0.0739
