timestamp_ms,ax,ay,az,gx,gy,gz
37466,0.0045,0.0168,1.0014,0.1017,0.0095,-0.0118
37476,0.0035,0.0121,0.9985,0.1017,-0.1127,0.0034
37486,0.0048,0.0129,0.9963,0.0406,-0.0821,-0.0118
37496,0.0016,0.0148,1.0031,0.1017,-0.0363,0.0187
37506,0.0045,0.0155,0.9985,0.1780,0.0095,-0.0882
37516,0.0038,0.0131,0.9975,0.1627,0.0553,-0.0424
37526,-0.0033,0.0148,1.0016,0.1322,0.0553,0.0340
37536,0.0048,0.0153,1.0014,0.1475,0.0400,0.0034
37546,0.0048,0.0129,0.9956,0.1169,0.0553,-0.0576
37556,0.0060,0.0155,1.0055,0.1017,0.0247,-0.0118
37566,-0.0004,0.0143,0.9951,0.0711,0.0553,-0.0882
37576,0.0035,0.0170,1.0002,0.0864,0.1163,-0.1340
37586,0.0043,0.0170,1.0057,0.0711,0.0247,-0.0729
37596,0.0033,0.0138,0.9999,-0.0052,0.0247,-0.0729
37606,0.0001,0.0102,1.0023,0.0101,0.0400,-0.0271
37616,0.0038,0.0099,0.9970,-0.0205,-0.1279,-0.1187
37626,0.0067,0.0114,0.9958,0.0253,-0.1279,-0.0424
37636,0.0057,0.0063,1.0016,0.1017,0.1316,-0.1492
37646,0.0013,0.0126,0.9852,0.1933,0.3911,-0.2408
37656,0.0035,0.0185,1.0045,0.2391,0.4064,-0.1034
37666,0.0094,0.0199,1.0048,0.1322,0.1163,-0.0882
37676,0.0053,0.0134,0.9997,0.0864,0.2385,-0.0271
37686,-0.0023,0.0163,0.9997,-0.0205,0.2690,-0.0576
37696,0.0023,0.0148,1.0043,-0.0357,0.1316,-0.0424
37706,0.0060,0.0153,1.0043,0.0253,0.2537,-0.1950
37716,-0.0161,0.0270,0.9922,0.0711,0.5591,-0.1950
37726,-0.0033,0.0187,1.0009,-0.0510,0.1011,-0.1950
37736,0.0102,0.0124,1.0055,-0.2800,-0.1585,-0.1492
37746,0.0457,0.0165,0.9934,-0.0205,-0.0974,-0.3324
37756,0.0315,0.0165,1.0159,0.1322,0.5133,-1.1416
37766,0.0744,-0.0062,0.9455,0.0559,1.7041,-5.1874
37776,0.0558,-0.0398,1.0202,-0.7227,-0.9524,-10.4088
37786,0.0646,0.0163,1.0040,-0.2800,0.4827,-9.8286
37796,0.1043,0.0253,0.9977,-0.5853,0.3148,-12.1798
37806,0.1360,0.0302,0.9755,-1.1350,-0.5554,-17.9050
37816,0.1166,0.0065,0.9929,-1.4861,-0.3264,-24.2103
37826,0.0850,0.0119,1.0173,-1.4403,0.2995,-29.4317
37836,-0.0011,0.0109,1.0077,-1.3487,0.6354,-33.2332
37846,-0.0006,0.0085,0.9982,-1.6082,0.1774,-35.3248
37856,0.0121,0.0007,1.0023,-1.8678,-0.4180,-36.5767
37866,-0.0244,0.0090,1.0052,-1.6846,0.1011,-37.0805
37876,-0.0212,0.0058,1.0110,-1.6235,0.5285,-36.6989
37886,-0.0011,0.0075,0.9982,-1.7762,0.0858,-36.5920
37896,0.0016,0.0138,0.9960,-1.5624,-0.0058,-36.9584
37906,-0.0185,0.0026,1.0077,-1.7151,-0.1127,-37.6912
37916,0.0089,-0.0052,1.0002,-1.7762,0.0247,-38.0576
37926,-0.0033,-0.0235,0.9956,-1.8220,-0.2959,-38.9126
37936,-0.0085,-0.0230,1.0004,-1.8983,-0.3417,-39.5996
37946,0.0072,0.0082,1.0108,-1.8220,-0.3875,-39.3095
37956,-0.0200,-0.0103,0.9934,-1.5472,0.2843,-38.6989
37966,0.0420,-0.0103,0.9844,-1.8220,-0.6318,-39.6302
37976,0.0391,-0.0198,1.0057,-2.0205,-0.6165,-41.8134
37986,-0.0546,0.0212,1.0009,-2.0052,-0.3722,-43.0500
37996,-0.0580,0.0055,0.9985,-2.1579,-0.9371,-42.2256
38006,0.0190,0.0033,1.0014,-2.2800,-1.2272,-40.4698
38016,0.0126,-0.0057,0.9893,-2.2342,-0.9066,-39.9966
38026,0.0202,-0.0042,0.9987,-2.1579,-0.7539,-40.2561
38036,0.0214,0.0038,1.0103,-2.1273,-0.5402,-40.7294
38046,0.0072,0.0226,0.9980,-1.7456,0.1163,-41.1569
38056,-0.0443,0.0251,1.0045,-1.5930,0.4980,-41.0805
38066,-0.0556,0.0231,1.0004,-1.5472,0.3148,-39.8134
38076,-0.0200,0.0114,0.9951,-1.6540,-0.3264,-37.7981
38086,0.0092,-0.0003,1.0011,-1.8373,-0.2653,-36.6378
38096,-0.0315,0.0031,0.9992,-1.8525,-0.0516,-36.2256
38106,-0.0021,-0.0001,0.9939,-1.7151,-0.2195,-35.9050
38116,-0.0085,0.0053,0.9968,-1.7456,-0.4944,-36.5462
38126,0.0082,-0.0040,1.0052,-1.8678,-0.3875,-37.1874
38136,-0.0075,0.0031,1.0014,-2.0205,-0.2501,-37.8897
38146,-0.0070,-0.0081,0.9977,-2.0815,-0.2959,-37.8592
38156,0.0057,0.0019,0.9953,-1.8373,-0.6776,-36.0882
38166,0.0173,0.0195,0.9973,-1.5777,-0.5249,-33.2790
38176,0.0214,0.0112,1.0014,-1.4556,-0.3875,-31.3095
38186,0.0067,-0.0015,1.0229,-1.5624,-0.2806,-31.0347
38196,0.0018,0.0160,0.9864,-1.4861,-0.3264,-31.0042
38206,-0.0080,0.0104,0.9975,-1.5930,-0.6012,-30.6989
38216,0.0141,0.0075,0.9888,-1.5319,-0.4791,-30.7905
38226,0.0060,0.0007,1.0033,-1.6388,-0.5707,-31.2790
38236,-0.0212,0.0024,0.9977,-1.7762,-0.7844,-32.0882
38246,-0.0188,-0.0106,1.0031,-1.8220,-1.0440,-32.2256
38256,-0.0009,-0.0130,0.9989,-1.9747,-1.0440,-31.9355
38266,-0.0252,-0.0191,1.0040,-1.9594,-0.5096,-31.2790
38276,-0.0102,-0.0106,0.9951,-1.7456,-0.4333,-30.3782
38286,-0.0082,-0.0098,1.0069,-1.6998,-0.6318,-29.5538
38296,-0.0161,0.0004,1.0137,-1.6693,-0.7081,-28.6836
38306,-0.0180,-0.0020,1.0023,-1.5014,-0.8760,-27.4011
38316,-0.0222,-0.0291,1.0004,-1.6388,0.2690,-25.7370
38326,0.0055,0.0016,0.9777,-1.1808,-0.0516,-24.6073
38336,0.0075,0.0016,1.0127,-1.1197,-0.2348,-23.3706
38346,-0.0296,0.0046,0.9960,-0.9518,0.4369,-21.7676
38356,-0.0342,0.0065,0.9975,-0.7838,-0.1432,-19.7676
38366,-0.0092,0.0026,1.0043,-0.7533,-0.4333,-17.2027
38376,-0.0117,0.0094,0.9951,-0.6006,-0.0516,-14.6683
38386,-0.0320,0.0077,0.9958,-0.5243,0.0400,-12.0118
38396,-0.0144,0.0068,0.9953,-0.4785,0.0553,-9.1721
38406,-0.0234,0.0075,1.0023,-0.3411,0.1621,-6.3782
38416,-0.0266,0.0107,1.0035,-0.2647,0.1011,-3.4775
38426,0.0045,0.0053,0.9939,-0.0663,0.0247,-1.1416
38436,0.0097,0.0065,0.9980,-0.0663,0.0705,-0.2408
38446,0.0050,0.0024,1.0052,-0.0052,0.2079,0.0950
38456,0.0021,0.0014,1.0011,-0.0052,0.2232,0.2935
