timestamp_ms,ax,ay,az,gx,gy,gz
35216,-0.0006,0.0202,0.9992,0.0234,0.1916,0.0846
35226,-0.0021,0.0190,1.0018,0.0234,0.1458,0.0235
35236,-0.0043,0.0170,1.0004,-0.0072,0.0695,-0.0376
35246,0.0089,0.0165,0.9956,0.0081,0.0695,0.0540
35256,-0.0009,0.0182,0.9987,0.0386,0.0237,0.0388
35266,0.0043,0.0099,1.0014,0.0081,0.0847,0.0388
35276,-0.0009,0.0148,1.0009,-0.0072,0.1458,0.0540
35286,0.0023,0.0134,0.9968,0.1302,0.2069,-0.0528
35296,-0.0014,0.0187,0.9963,0.1913,0.2221,-0.0070
35306,0.0018,0.0160,0.9924,0.1150,0.1458,0.0388
35316,0.0055,0.0241,0.9992,0.0844,0.1611,0.0846
35326,0.0075,0.0202,0.9936,0.1150,0.1153,0.0388
35336,0.0011,0.0129,0.9931,0.0844,0.1153,0.1151
35346,-0.0011,0.0148,1.0009,0.0692,0.1153,0.0998
35356,0.0023,0.0216,0.9987,0.1302,0.1611,0.0082
35366,0.0006,0.0185,0.9970,0.0386,0.2527,0.0693
35376,-0.0019,0.0195,1.0006,-0.0072,0.3748,-0.0070
35386,-0.0023,0.0192,0.9939,0.0692,0.2832,0.0082
35396,-0.0063,0.0173,0.9941,0.1302,0.2374,-0.0376
35406,0.0040,0.0207,0.9975,0.0692,0.2069,0.0693
35416,0.0026,0.0170,0.9992,0.0997,0.1763,0.0235
35426,0.0053,0.0121,0.9944,0.0081,0.2832,0.0540
35436,-0.0026,0.0160,1.0021,-0.0224,0.4053,-0.0376
35446,0.0033,0.0155,0.9970,0.1302,0.3443,0.0082
35456,-0.0023,0.0165,0.9953,0.1760,0.3748,0.1304
35466,-0.0023,0.0173,0.9987,0.0081,0.3290,0.1151
35476,0.2260,0.0931,0.9305,0.2218,-1.6252,1.9930
35486,0.3145,-0.0089,0.9835,0.0386,-0.9229,3.0922
35496,0.1747,0.0204,0.9823,0.1302,-0.2511,-3.9154
35506,0.0739,0.0158,1.0093,-0.1293,0.1305,-7.4116
35516,0.0438,0.0046,1.0152,-0.1140,0.1458,-8.7093
35526,0.1176,0.0299,0.9680,-0.0682,0.2679,-10.7704
35536,-0.0418,-0.0203,1.0219,-0.3736,0.5580,-14.0376
35546,0.0332,0.0307,0.9745,-0.2973,-0.1443,-15.4269
35556,-0.0867,-0.0101,1.0137,-0.5263,0.1305,-15.3353
35566,-0.0965,0.0146,1.0060,-0.4499,0.1763,-13.7017
35576,-0.0529,0.0138,1.0004,-0.2973,-0.1290,-11.6864
35586,-0.0173,0.0221,1.0023,-0.1751,0.2221,-9.5643
35596,-0.0568,0.0136,1.0064,-0.2362,0.3137,-9.3811
35606,-0.0843,-0.0059,0.9963,-0.1293,0.3595,-7.9765
35616,-0.0558,0.0077,0.9765,-0.1140,0.2221,-7.1368
35626,-0.0259,0.0082,1.0004,-0.2209,-0.1137,-5.7475
35636,-0.0902,-0.0006,1.0011,-0.3431,-0.1137,-4.4192
35646,-0.0669,0.0097,0.9989,-0.0377,0.0542,-1.8238
35656,-0.0745,0.0124,1.0130,0.1913,0.1763,0.7563
35666,-0.0222,0.0146,1.0081,0.2524,-0.2359,3.4739
35676,-0.0382,0.0036,0.9847,0.4203,-0.1290,6.1304
35686,0.0256,0.0126,0.9912,0.6188,0.1305,9.3060
35696,0.0629,0.0216,0.9977,0.6340,-0.0527,10.6342
35706,0.0629,0.0124,0.9859,0.7562,0.1611,11.3060
35716,0.1321,0.0168,0.9871,0.7256,0.1305,10.1151
35726,0.1330,0.0214,0.9564,0.6035,0.3748,7.3823
35736,0.0629,0.0024,1.0166,0.1302,0.1916,3.7640
35746,0.0752,0.0251,0.9830,0.1455,0.0084,1.1227
35756,-0.0740,0.0309,0.9939,0.1302,0.3443,-0.1139
35766,0.0210,0.0319,0.9888,0.0234,0.2221,0.2373
35776,0.0121,0.0102,0.9547,0.2066,0.1458,0.0082
35786,-0.0195,0.0134,1.0106,0.0844,0.1916,-0.2360
35796,0.0563,0.0175,0.9648,0.0081,-0.1137,-0.4650
35806,0.0249,0.0360,1.0282,-0.0377,-0.0221,-2.1597
35816,-0.0026,0.0116,0.9917,-0.0682,-0.2359,-3.9460
35826,0.0141,-0.0067,0.9997,-0.0224,0.0084,-4.4803
35836,0.0742,0.0234,1.0014,-0.1598,-0.1595,-6.2666
35846,0.0884,-0.0028,1.0081,-0.4041,-0.4496,-9.0452
35856,0.0879,0.0114,0.9668,-0.4194,-0.4802,-11.6864
35866,0.0099,-0.0045,1.0055,-0.6637,-0.5412,-13.3047
35876,0.0183,0.0007,0.9387,-0.4347,-0.4344,-13.4116
35886,0.0040,-0.0008,1.0038,-0.6789,-0.3580,-12.4040
35896,-0.0229,0.0024,1.0006,-0.4957,0.0542,-11.3963
35906,-0.0578,0.0138,1.0207,-0.3125,0.2679,-10.8009
35916,-0.0558,0.0173,1.0064,-0.3278,0.2527,-8.8925
35926,-0.1213,0.0212,1.0248,-0.2667,0.5885,-5.7627
35936,-0.0600,0.0302,0.9946,0.0234,0.1458,-1.9307
35946,-0.0575,0.0385,1.0084,0.2371,0.0847,1.7487
35956,-0.0134,0.0063,0.9931,0.2371,-0.0985,3.3518
35966,-0.0004,0.0365,0.9973,0.2829,-0.0221,3.7029
35976,-0.0080,0.0058,1.0122,0.2066,0.0847,2.6189
35986,-0.0318,0.0153,0.9973,0.3287,0.2221,1.0922
35996,-0.0659,0.0173,1.0062,0.0844,0.1916,-0.5566
36006,-0.0612,0.0170,1.0043,0.0844,0.3137,-0.1902
36016,-0.0727,0.0119,0.9818,0.0692,0.1763,0.2525
36026,-0.0313,0.0155,1.0096,0.1608,0.1000,1.5502
36036,-0.1179,0.0219,0.9936,0.2524,0.5885,3.3212
36046,-0.0146,0.0138,0.9922,0.1302,0.2374,4.8479
36056,-0.0109,0.0231,0.9992,0.2371,0.2374,5.0159
36066,-0.0100,0.0199,0.9951,0.2829,0.2527,4.4968
36076,-0.0195,0.0224,1.0026,0.3592,0.3901,3.6266
