timestamp_ms,ax,ay,az,gx,gy,gz
26986,0.0089,0.0146,0.9977,0.0890,0.1628,0.0753
26996,0.0119,0.0165,0.9992,-0.0026,0.2850,-0.0163
27006,0.0089,0.0195,0.9965,0.0585,0.2544,-0.0773
27016,0.0107,0.0202,0.9989,0.0279,0.2086,-0.0315
27026,0.0102,0.0175,0.9936,-0.0026,0.1170,0.0906
27036,0.0087,0.0226,0.9989,-0.0179,0.0560,0.1059
27046,0.0131,0.0143,0.9948,-0.0942,0.1018,0.1364
27056,0.0119,0.0146,0.9960,-0.0331,0.1934,0.2127
27066,0.0057,0.0143,1.0035,-0.0026,0.2544,0.0753
27076,0.0070,0.0155,0.9948,-0.0179,0.2544,0.0448
27086,0.0072,0.0160,0.9946,0.0279,0.3308,0.0448
27096,0.0023,0.0165,1.0018,0.1195,0.4682,0.0601
27106,0.0023,0.0180,1.0006,0.0585,0.3613,0.0448
27116,0.0060,0.0173,0.9934,0.0279,0.3155,0.1059
27126,0.0053,0.0165,1.0021,0.0127,0.3308,0.0753
27136,0.0067,0.0160,1.0031,0.0432,0.3766,0.0753
27146,0.0057,0.0168,1.0016,-0.0179,0.3002,-0.0010
27156,0.0075,0.0204,0.9956,-0.0179,0.3460,0.0295
27166,0.0089,0.0148,0.9989,0.0737,0.2544,-0.0163
27176,0.0077,0.0131,1.0127,0.1043,0.3308,-0.0468
27186,0.0048,0.0204,1.0023,0.1043,0.2850,-0.0315
27196,0.0072,0.0202,0.9977,-0.0026,0.1323,0.0143
27206,0.0023,0.0180,0.9992,-0.0179,-0.0509,-0.0010
27216,0.0065,0.0160,0.9987,0.0585,-0.2494,0.0601
27226,0.0038,0.0134,0.9958,-0.0179,-0.4937,-0.0315
27236,0.0082,0.0173,0.9944,-0.0637,-0.7074,-0.1689
27246,0.0335,0.0065,1.0067,-0.1858,-0.6311,-0.5201
27256,0.0004,0.0177,0.9982,-0.2163,-0.8295,-1.6346
27266,0.0401,-0.0635,1.0009,-0.5369,-1.5776,-2.3369
27276,0.1137,0.0182,0.9854,-0.5675,0.1476,-5.6040
27286,0.0256,-0.0123,0.9934,-0.9034,0.6666,-10.6880
27296,0.0693,0.0007,0.9910,-1.2850,-0.5853,-15.0850
27306,0.0340,-0.0052,0.9922,-1.5751,-0.3257,-19.0086
27316,0.0462,0.0143,0.9953,-1.8041,-0.4173,-22.4895
27326,0.0423,0.0116,0.9917,-1.7889,-0.3563,-25.5582
27336,0.0509,0.0226,0.9917,-2.0026,-0.4937,-28.3063
27346,0.0266,0.0163,1.0064,-2.1705,-0.2952,-31.2376
27356,0.0575,0.0390,0.9852,-1.8499,-0.0051,-34.0163
27366,0.0121,0.0077,0.9946,-2.0789,-0.2036,-37.2987
27376,0.0477,0.0068,0.9871,-2.6285,-1.1502,-40.2911
27386,0.0462,-0.0013,1.0009,-2.8270,-1.4555,-43.3750
27396,0.0197,0.0053,0.9919,-2.8270,-1.2723,-45.8941
27406,0.0496,-0.0230,1.0055,-3.2240,-1.3639,-47.8331
27416,0.0680,-0.0018,1.0038,-3.3614,-1.5471,-50.0163
27426,0.0528,-0.0023,1.0016,-3.3919,-1.1044,-52.7491
27436,0.0317,0.0009,1.0004,-3.4682,-0.7227,-55.5735
27446,0.0178,0.0187,0.9987,-3.7431,-0.5853,-58.3216
27456,0.0143,0.0307,0.9944,-3.9263,-0.5853,-60.7796
27466,-0.0107,0.0346,0.9980,-3.6973,-0.2494,-62.6269
27476,-0.0124,0.0353,0.9919,-3.6056,-0.4021,-63.7262
27486,0.0246,0.0121,1.0043,-3.6973,-0.6005,-64.7949
27496,0.0303,0.0151,0.9958,-3.3919,-0.0509,-65.9857
27506,-0.0158,0.0075,0.9895,-3.2545,0.6819,-67.6193
27516,-0.0112,0.0033,0.9873,-3.3766,0.3918,-69.1002
27526,-0.0026,0.0019,1.0009,-3.5446,-0.1731,-70.2911
27536,-0.0256,0.0055,1.0006,-3.6362,-0.1578,-70.7491
27546,-0.0107,0.0092,0.9973,-3.3003,0.3308,-70.5506
27556,0.0011,0.0043,0.9922,-3.0255,0.4987,-70.1231
27566,0.0276,-0.0125,1.0077,-3.2087,-0.1120,-69.4666
27576,0.0403,-0.0084,0.9960,-2.9797,0.6514,-69.5277
27586,-0.0166,0.0160,0.9985,-2.8423,1.6743,-70.4895
27596,-0.0261,0.0060,1.0110,-3.3003,0.8804,-71.8483
27606,0.0048,-0.0113,1.0021,-3.8347,-0.4173,-73.1155
27616,0.0278,-0.0286,0.9968,-3.8957,-0.4479,-73.7720
27626,0.0293,-0.0311,0.9902,-3.8499,0.0407,-74.2605
27636,-0.0077,-0.0438,1.0125,-3.8805,0.4224,-75.1155
27646,-0.0117,-0.0472,0.9934,-3.8041,0.5292,-75.1308
27656,-0.0458,-0.0289,0.9818,-3.6056,0.3460,-74.5964
27666,-0.0382,-0.0230,0.9985,-3.4682,0.7735,-72.9170
27676,-0.0266,0.0063,1.0110,-2.9492,1.4911,-70.5506
27686,-0.0597,-0.0150,1.0147,-2.4148,1.4758,-68.3216
27696,0.0457,-0.0074,0.9977,-2.2163,0.8651,-65.7262
27706,-0.0259,-0.0303,1.0016,-2.1095,1.5521,-65.0544
27716,-0.0146,-0.0496,1.0149,-2.2163,1.2010,-64.3063
27726,-0.0279,-0.0184,1.0023,-2.0331,1.6285,-63.6498
27736,-0.0237,-0.0054,1.0026,-2.0484,1.5979,-62.9018
27746,0.0119,-0.0040,1.0108,-1.9873,1.6895,-62.0468
27756,-0.0274,-0.0108,1.0103,-1.7889,2.1476,-61.3140
27766,-0.0924,-0.0108,0.9878,-1.7736,1.2010,-59.1613
27776,-0.0801,-0.0943,1.0127,-2.1858,0.6819,-55.3445
27786,0.0663,-0.0479,0.9970,-2.1705,-0.9975,-54.7185
27796,-0.0055,0.0053,1.0372,-2.1095,0.0865,-55.6956
27806,-0.0816,-0.0323,0.9914,-2.3537,2.2239,-55.9857
27816,-0.0352,-0.0062,0.9714,-2.9644,-0.3105,-55.9399
27826,0.0349,-0.0306,1.0243,-3.6056,-2.6616,-55.3750
27836,0.0004,-0.0003,0.9839,-3.0255,-0.8143,-54.5201
27846,-0.0183,0.0102,0.9883,-2.4301,0.4682,-53.3140
27856,0.0197,0.0151,0.9922,-2.2927,-0.1883,-52.4437
27866,0.0183,0.0195,1.0086,-2.3079,-0.9975,-51.5735
27876,0.0129,0.0177,1.0089,-2.1553,-0.5547,-50.1842
27886,-0.0087,0.0231,0.9975,-2.0179,-0.1120,-48.3827
