timestamp_ms,ax,ay,az,gx,gy,gz
20036,-0.2385,0.0082,0.9997,1.1346,-1.0780,27.3847
20046,-0.1814,0.0190,0.9965,1.4552,-1.1696,32.1023
20056,-0.0180,0.0317,1.0089,1.5163,-1.0322,35.0794
20066,-0.0936,-0.0164,1.0142,1.5926,0.4487,34.9114
20076,0.1205,-0.0235,1.0113,1.5315,-0.0704,33.1405
20086,0.1502,-0.0369,0.9670,1.3178,-0.4063,28.9267
20096,0.2878,-0.0098,0.9941,0.9819,-1.1849,23.2321
20106,0.4234,-0.0008,1.0055,0.5086,-1.8872,14.7740
20116,0.5048,0.0104,0.9673,0.1269,-2.1467,4.2244
20126,0.2427,0.0600,0.9849,0.1422,-0.2383,-4.7069
20136,0.0980,0.0748,1.0294,1.0277,4.4334,-4.0198
20146,0.0653,-0.0142,1.0386,2.4628,10.4487,-1.2870
20156,0.0496,0.0256,1.0195,3.8979,13.5174,-0.6153
20166,0.3324,-0.0394,1.0647,1.4247,10.2502,-3.9740
20176,0.4690,-0.0747,0.9748,0.0506,12.8914,-8.5084
20186,0.3947,-0.1016,0.9680,-0.8960,15.7922,-12.7527
20196,0.3972,-0.1489,0.9215,-1.2013,13.1052,-16.7985
20206,0.4556,-0.1487,0.8773,-1.0181,-0.9711,-19.2412
20216,0.4855,-0.0699,0.9351,-0.1631,-12.5589,-19.3939
20226,0.5007,0.0443,1.0473,-0.2547,-17.0780,-21.2718
20236,0.0759,0.0734,1.0795,-2.9418,-10.0856,-27.2870
20246,-0.0418,0.0951,0.9748,-2.4227,-6.6658,-31.5466
20256,-0.1299,0.0497,0.9847,-2.3005,-2.5284,-33.8366
20266,-0.1890,0.0102,1.0405,-0.8807,2.3876,-33.7298
20276,-0.1654,0.0221,0.9027,-0.1784,3.7922,-34.2947
20286,-0.1600,-0.0323,0.9936,-0.7127,4.2808,-36.2794
20296,-0.1544,-0.0796,1.2087,-3.6593,2.0365,-40.1878
20306,-0.3724,-0.0957,0.9883,-3.2166,1.4869,-41.0122
20316,-0.4786,-0.0076,1.0812,-1.3540,-1.4750,-35.4550
20326,-0.4387,0.0705,1.0483,-0.3769,-1.9330,-27.5466
20336,-0.5478,0.1622,0.9944,0.2185,-0.2536,-22.2947
20346,-0.6670,0.2086,0.9358,0.6766,0.6014,-15.4702
20356,-0.1132,0.1603,0.8966,0.0659,-4.4215,-5.4702
20366,0.0354,-0.0489,1.0396,-2.2547,-9.6582,-1.5924
20376,-0.2913,-0.1660,0.9711,-2.0563,-8.0704,-0.2947
20386,-0.2562,-0.0564,1.0055,-2.4837,-9.0627,-0.6000
20396,-0.3759,-0.0250,1.0311,-2.0410,-8.8948,-1.3481
20406,-0.3837,0.0700,1.0568,-1.3387,-8.4063,1.7359
20416,-0.4480,0.0658,1.0589,-0.6517,-6.6658,8.1481
20426,-0.3411,0.0385,1.0021,0.2033,-3.2460,15.5679
20436,-0.1456,0.0463,0.9994,1.3178,3.7006,21.8122
20446,-0.0762,0.0243,0.9815,1.8827,9.9449,22.0718
