timestamp_ms,ax,ay,az,gx,gy,gz
18186,0.0062,0.0138,1.0004,0.0117,0.0086,0.0191
18196,0.0075,0.0160,0.9992,-0.0189,0.0392,0.0649
18206,0.0048,0.0129,0.9985,-0.0036,-0.0066,0.0649
18216,0.0021,0.0187,0.9958,-0.0036,-0.0524,0.0496
18226,0.0080,0.0168,0.9958,-0.0647,-0.0524,0.0191
18236,0.0045,0.0175,0.9958,-0.0494,-0.1288,0.0038
18246,0.0043,0.0112,1.0006,-0.0036,-0.0677,-0.0267
18256,0.0006,0.0165,1.0002,-0.0494,-0.0219,-0.0115
18266,0.0060,0.0146,0.9987,-0.0189,-0.0066,0.0191
18276,0.0089,0.0134,0.9992,-0.0036,0.0239,-0.0573
18286,0.0057,0.0116,0.9977,-0.0189,0.0392,-0.0267
18296,0.0008,0.0153,0.9975,-0.0799,0.0086,0.0038
18306,0.0026,0.0146,0.9989,-0.0799,0.0392,0.0191
18316,0.0082,0.0136,1.0004,-0.0952,0.0544,0.0038
18326,-0.0004,0.0131,0.9999,-0.0189,-0.0066,-0.0725
18336,0.0045,0.0146,1.0021,-0.0036,0.0239,0.0954
18346,0.0065,0.0160,1.0004,-0.0036,0.0392,0.0649
18356,0.0072,0.0131,1.0031,-0.0189,0.0239,0.0038
18366,0.0053,0.0143,0.9960,-0.0189,-0.0066,0.0038
18376,0.0045,0.0148,1.0014,-0.0341,-0.0677,0.0954
18386,0.0035,0.0146,1.0033,-0.0494,-0.0219,0.0496
18396,0.0048,0.0124,0.9941,-0.0189,-0.0066,-0.0115
18406,0.0082,0.0129,1.0016,-0.0189,-0.0219,0.0191
18416,0.0026,0.0168,1.0018,-0.0036,-0.0066,0.0038
18426,-0.0004,0.0155,0.9980,0.0269,0.0086,-0.0267
18436,0.0038,0.0141,0.9931,-0.0799,-0.0066,0.0496
18446,0.0048,0.0160,0.9934,-0.0647,0.0239,0.0496
18456,0.0065,0.0138,1.0018,-0.0036,0.0086,0.0344
18466,0.0080,0.0148,1.0004,0.0117,0.0086,-0.0573
18476,0.0033,0.0134,0.9994,0.0880,-0.0219,-0.0115
18486,0.0023,0.0180,1.0023,0.0269,0.0239,0.0344
18496,0.0072,0.0160,1.0011,-0.0189,0.0086,-0.0115
18506,0.0055,0.0121,1.0026,0.0880,-0.0219,0.0191
18516,0.0055,0.0151,1.0002,0.0575,0.0697,-0.0573
18526,0.0023,0.0138,1.0033,0.0269,0.0239,0.0496
18536,-0.0001,0.0146,0.9968,-0.0341,0.0086,0.0191
18546,0.0045,0.0158,0.9985,0.0422,0.0239,0.0191
18556,0.0018,0.0182,0.9958,0.0575,0.0239,0.0344
18566,0.0006,0.0153,0.9970,-0.0341,0.0392,0.0038
18576,0.0043,0.0163,0.9992,-0.0341,0.0086,-0.0725
18586,0.0038,0.0143,0.9941,-0.0036,0.0239,0.0038
18596,-0.0026,0.0158,0.9994,-0.0189,0.0697,-0.0267
18606,0.0018,0.0148,0.9931,-0.0952,-0.0066,0.0496
18616,0.0023,0.0116,0.9953,-0.0494,-0.0524,0.0802
18626,0.0045,0.0180,1.0006,0.0117,-0.0982,0.0802
18636,0.0057,0.0121,1.0006,-0.0494,-0.0524,0.0038
18646,0.0057,0.0146,0.9931,0.0269,-0.0372,0.0191
18656,0.0011,0.0148,0.9994,0.0422,-0.0830,0.0038
18666,0.0018,0.0170,0.9941,0.0422,-0.0372,0.0344
18676,0.0001,0.0163,1.0014,0.0575,0.0086,0.0954
18686,0.0035,0.0170,1.0006,0.0117,-0.0524,0.0344
