timestamp_ms,ax,ay,az,gx,gy,gz
66096,0.0062,0.0104,0.9999,-0.2666,-0.3576,-2.2824
66106,0.0016,0.0268,0.9946,-0.2361,-0.2202,-3.5495
66116,0.0060,0.0251,0.9999,-0.3582,-0.3271,-4.4503
66126,0.0131,0.0195,0.9922,-0.5109,-0.4340,-5.1679
66136,0.0065,0.0234,0.9953,-0.4956,-0.4492,-5.9007
66146,-0.0023,0.0214,1.0028,-0.4804,-0.2813,-6.8167
66156,-0.0050,0.0153,1.0009,-0.5720,-0.1897,-7.5495
66166,-0.0048,0.0143,1.0016,-0.5567,-0.1439,-8.0992
66176,0.0053,0.0224,0.9999,-0.5873,-0.2813,-8.8015
66186,0.0082,0.0182,1.0009,-0.5262,-0.2202,-9.4274
66196,0.0001,0.0109,1.0026,-0.6178,-0.2050,-10.2366
66206,-0.0001,0.0082,0.9977,-0.6331,-0.1744,-10.8320
66216,0.0129,0.0104,0.9936,-0.5109,-0.2050,-11.4427
66226,0.0097,0.0058,0.9989,-0.3582,-0.1134,-12.1755
66236,-0.0075,0.0212,0.9927,-0.2514,-0.0065,-13.0610
66246,0.0053,0.0163,0.9992,-0.4193,-0.1286,-14.1602
66256,-0.0041,0.0102,0.9977,-0.5415,-0.1134,-15.0915
66266,0.0035,0.0146,1.0004,-0.5567,-0.2508,-15.8854
66276,0.0006,0.0216,1.0006,-0.6789,-0.1286,-16.7862
66286,-0.0023,0.0121,1.0033,-0.6941,-0.1744,-17.3816
66296,0.0006,0.0107,1.0035,-0.5720,-0.0828,-17.5190
66306,-0.0048,0.0204,1.0014,-0.4651,-0.0218,-17.7175
66316,-0.0153,0.0138,0.9944,-0.5262,-0.0218,-17.6564
66326,0.0013,0.0114,1.0023,-0.6178,-0.0676,-17.4121
66336,0.0004,0.0080,0.9985,-0.4498,0.1767,-17.4579
66346,-0.0055,0.0163,1.0043,-0.4956,0.0088,-17.3358
66356,0.0013,0.0060,1.0055,-0.4804,-0.0218,-17.3511
66366,0.0045,0.0121,1.0011,-0.5415,-0.0065,-17.3358
66376,-0.0038,0.0124,1.0016,-0.5873,0.1462,-17.5190
66386,0.0021,0.0146,1.0004,-0.7552,-0.2050,-18.1908
66396,-0.0043,0.0129,0.9924,-0.7552,-0.1897,-18.7251
66406,0.0008,0.0070,1.0026,-0.9689,-0.3118,-19.1068
66416,-0.0077,0.0160,1.0011,-0.8773,-0.4340,-19.5648
66426,-0.0060,0.0165,1.0004,-0.8468,-0.3118,-19.9618
66436,-0.0021,0.0158,1.0154,-0.8010,-0.3729,-20.3740
66446,0.0048,0.0209,1.0035,-0.8315,-0.2966,-20.5877
66456,-0.0109,0.0209,0.9951,-0.8926,-0.4034,-20.6030
66466,0.0021,0.0136,0.9973,-0.9231,-0.4187,-20.1755
