timestamp_ms,ax,ay,az,gx,gy,gz
27356,0.0048,0.0146,0.9985,0.0325,-0.0293,-0.0338
27366,0.0040,0.0143,0.9944,-0.0438,-0.0446,-0.0338
27376,0.0011,0.0158,1.0018,-0.0285,-0.0751,-0.0338
27386,0.0038,0.0112,1.0035,0.0631,-0.0446,-0.0949
27396,0.0008,0.0155,1.0016,0.0631,-0.0140,-0.0491
27406,0.0075,0.0112,1.0035,-0.0438,0.0012,0.0273
27416,0.0092,0.0155,0.9960,-0.0438,-0.0598,0.0273
27426,0.0038,0.0119,0.9987,0.0325,-0.0293,0.0578
27436,0.0087,0.0126,1.0050,0.0478,0.0470,-0.0033
27446,0.0011,0.0131,1.0069,0.0020,0.0776,0.0425
27456,0.0048,0.0158,0.9973,0.0631,-0.0598,-0.0033
27466,0.0040,0.0134,1.0026,0.0020,-0.1056,0.0883
27476,0.0055,0.0148,1.0055,0.0173,0.0012,0.0120
27486,0.0060,0.0143,0.9977,-0.0285,0.0012,-0.0185
27496,0.0030,0.0141,1.0038,0.0173,0.0623,-0.0033
27506,0.0070,0.0126,1.0045,0.0173,-0.0140,-0.0491
27516,0.0035,0.0126,1.0018,0.0631,0.0165,0.0120
27526,0.0048,0.0112,1.0009,0.0325,0.0165,0.0425
27536,0.0065,0.0116,0.9973,-0.0133,-0.0140,-0.0185
27546,0.0075,0.0143,1.0052,0.0173,-0.0446,0.0425
27556,0.0030,0.0185,0.9980,-0.0285,-0.0293,-0.0185
27566,0.0040,0.0151,1.0004,0.1394,-0.0140,0.0425
27576,0.0030,0.0153,0.9965,0.0020,0.0012,0.0120
27586,0.0070,0.0160,0.9958,0.0631,-0.0140,-0.0338
27596,0.0065,0.0138,1.0016,0.0020,0.0318,-0.0033
27606,0.0028,0.0151,1.0035,0.0325,0.0470,-0.0185
27616,0.0050,0.0121,0.9999,0.0631,0.0165,-0.0491
27626,0.0040,0.0165,0.9980,-0.0591,0.0318,0.0578
27636,0.0060,0.0126,0.9958,0.0173,-0.0446,0.0273
27646,0.0057,0.0138,0.9997,0.0631,0.0165,-0.0033
27656,0.0023,0.0148,1.0031,-0.0285,-0.0446,0.0578
27666,0.0075,0.0165,1.0011,0.0173,-0.0140,0.0425
27676,0.0057,0.0136,1.0026,-0.0438,0.0470,-0.0185
27686,0.0028,0.0119,1.0004,-0.0285,0.0470,-0.0185
27696,0.0053,0.0143,1.0004,-0.0133,-0.0293,0.0273
27706,0.0045,0.0138,1.0009,0.0631,0.0165,0.0425
27716,0.0092,0.0141,0.9944,-0.0438,-0.0140,0.0120
27726,0.0075,0.0151,1.0002,-0.0438,0.0012,0.0273
27736,0.0030,0.0136,1.0011,0.0173,0.0318,-0.0185
27746,0.0035,0.0155,1.0014,0.0478,0.0470,0.0883
27756,0.0053,0.0141,0.9948,0.0478,0.0165,0.0120
27766,0.0035,0.0148,0.9994,0.0325,0.0928,0.0120
27776,-0.0001,0.0141,0.9948,0.0020,0.0470,-0.0185
27786,0.0084,0.0143,0.9956,-0.0285,-0.0446,-0.0949
27796,-0.0001,0.0136,0.9958,0.0783,0.0012,-0.0338
27806,0.0038,0.0143,0.9965,-0.0133,-0.0446,-0.0033
27816,0.0023,0.0134,1.0006,0.0325,-0.0751,-0.0491
27826,0.0048,0.0119,1.0004,0.0173,-0.0140,-0.0185
27836,0.0030,0.0153,0.9992,0.0020,-0.0140,-0.0033
27846,0.0053,0.0121,0.9936,0.0173,0.0012,-0.0949
27856,0.0053,0.0141,0.9985,-0.0133,0.0470,-0.0338
27866,0.0050,0.0160,1.0004,0.0478,0.0012,0.0120
27876,0.0060,0.0165,0.9929,0.0020,-0.0140,-0.0338
27886,0.0055,0.0121,0.9960,-0.0133,0.0165,-0.0185
27896,0.0023,0.0141,0.9982,-0.0133,0.0165,-0.0338
27906,0.0043,0.0131,1.0043,-0.0285,-0.0446,-0.0185
27916,0.0021,0.0129,0.9965,0.0173,-0.0140,0.0120
27926,0.0026,0.0134,0.9985,-0.0744,-0.0140,0.0731
27936,0.0030,0.0129,0.9997,-0.0438,0.0012,-0.0491
27946,0.0033,0.0109,1.0035,-0.0438,-0.0140,-0.0033
27956,0.0016,0.0136,0.9989,-0.0133,0.0470,-0.0949
27966,0.0035,0.0138,0.9975,0.0478,-0.0293,-0.0338
27976,0.0077,0.0141,1.0009,0.0020,0.0012,-0.0185
27986,0.0040,0.0158,0.9944,0.0325,0.0012,0.0425
27996,0.0030,0.0124,0.9989,0.0325,0.0470,0.0578
28006,0.0070,0.0165,0.9951,-0.0591,-0.0140,0.0425
28016,0.0055,0.0158,0.9992,0.0173,0.0012,-0.0033
28026,0.0023,0.0141,0.9965,0.1089,-0.0293,0.0120
28036,0.0050,0.0155,1.0002,0.0173,-0.0293,-0.0796
28046,0.0045,0.0134,0.9929,0.0020,0.0165,-0.0338
28056,0.0011,0.0151,1.0016,0.0173,0.0165,0.0425
28066,0.0065,0.0153,1.0004,0.0020,0.0470,0.0273
28076,0.0028,0.0131,0.9999,-0.0133,0.0318,-0.0644
28086,0.0065,0.0129,1.0069,0.0173,0.0470,-0.1254
28096,0.0011,0.0153,1.0011,0.0173,0.0470,-0.0185
28106,0.0018,0.0168,0.9941,0.0325,-0.0446,0.0731
28116,0.0062,0.0124,1.0014,-0.0133,0.0012,0.0578
28126,0.0065,0.0190,1.0038,0.0325,0.0165,0.0273
28136,0.0045,0.0143,0.9999,-0.0438,-0.0140,-0.0338
28146,0.0048,0.0124,1.0055,0.0783,-0.0446,-0.0185
28156,0.0045,0.0146,1.0031,0.0783,0.0776,-0.0033
28166,0.0040,0.0134,0.9987,-0.0438,0.0165,0.1036
28176,0.0048,0.0155,0.9931,-0.0133,0.0012,-0.0338
28186,0.0021,0.0148,0.9989,-0.1049,0.0318,0.0425
28196,0.0043,0.0134,1.0018,-0.0591,0.0012,0.0120
28206,0.0060,0.0102,0.9994,0.0478,0.0318,-0.0491
28216,0.0006,0.0136,1.0084,-0.0133,-0.0140,-0.0185
28226,0.0062,0.0153,0.9973,0.0631,0.0165,0.0120
28236,0.0070,0.0177,1.0014,-0.0133,-0.0293,0.0120
28246,0.0057,0.0124,0.9973,-0.0133,-0.0751,0.0273
28256,0.0026,0.0109,1.0002,-0.0133,-0.0140,0.1036
28266,-0.0004,0.0136,0.9939,0.0020,0.0165,0.0425
28276,0.0023,0.0112,0.9994,-0.0591,0.0165,0.0273
28286,0.0035,0.0151,0.9977,-0.0438,0.0470,0.0425
28296,0.0028,0.0151,0.9973,-0.0133,0.0776,-0.0185
28306,0.0045,0.0151,0.9982,0.0020,0.0165,-0.0796
28316,0.0045,0.0153,0.9980,0.0325,-0.0446,0.0425
28326,0.0048,0.0141,1.0038,0.0478,-0.0140,0.0883
28336,0.0080,0.0195,1.0009,-0.0133,-0.0751,-0.0185
28346,0.0053,0.0129,0.9987,0.0325,0.0012,0.0273
