timestamp_ms,ax,ay,az,gx,gy,gz
36786,0.1117,0.0158,0.9871,0.2376,0.1413,1.9131
36796,0.1119,0.0019,0.9963,0.2224,-0.3320,1.0429
36806,0.0803,-0.0237,1.0031,0.2834,-0.2862,0.2948
36816,0.1215,-0.0206,0.9820,0.3903,-0.5305,-0.7434
36826,0.0786,-0.0616,1.0069,0.1460,-0.8663,-2.2395
36836,0.0646,-0.0674,1.0086,0.0544,-0.6221,-3.4304
36846,0.0244,-0.0855,0.9982,0.0086,-0.4999,-4.2243
36856,0.0443,-0.0625,0.9902,0.0392,-0.5457,-4.7739
36866,0.0185,-0.0874,1.0202,-0.2967,-0.5152,-5.5983
36876,0.0305,-0.0708,0.9960,-0.1135,-0.2862,-6.2853
36886,0.0317,-0.0833,0.9844,-0.2051,-0.5152,-7.0182
36896,0.0300,-0.0904,0.9960,-0.3273,-0.3625,-7.3846
36906,0.0001,-0.0625,1.0091,-0.2815,-0.3320,-7.2624
36916,-0.0575,-0.0552,0.9965,-0.2051,-0.4541,-6.7739
36926,-0.0119,-0.0494,1.0093,-0.2509,-0.6831,-6.0869
36936,-0.0529,-0.0250,0.9948,-0.1135,-0.2709,-5.3082
36946,-0.0708,0.0114,0.9658,0.1766,0.4161,-4.6823
36956,-0.1272,0.0182,1.0103,0.3903,1.2100,-4.5754
36966,-0.1372,-0.0286,1.0379,0.2529,0.5993,-4.2395
36976,-0.1255,-0.0067,1.0014,0.2682,0.0192,-3.7663
36986,-0.0656,-0.0096,1.0084,0.2376,-0.4999,-3.8884
36996,-0.0882,-0.0254,0.9951,0.2529,-0.0266,-4.9724
37006,-0.0948,-0.0235,1.0188,0.1613,-0.0877,-6.4380
37016,-0.1181,-0.0538,1.0004,-0.1288,-0.4083,-7.6899
37026,-0.1130,-0.0481,0.9781,-0.9532,-1.1259,-8.4838
37036,-0.1220,-0.0957,1.0161,-2.3425,-2.0114,-9.3082
37046,-0.0985,-0.0933,1.0265,-2.2356,-2.1488,-9.8121
37056,-0.1024,-0.0669,1.0016,-1.2433,-1.1717,-9.8731
37066,-0.1414,-0.0193,1.0062,-0.5715,-0.5610,-9.7510
37076,-0.1345,-0.0076,0.9944,-0.4799,-0.6679,-9.2472
37086,-0.1390,0.0146,1.0103,-0.4494,-0.5152,-8.4991
