timestamp_ms,ax,ay,az,gx,gy,gz
28926,0.0111,-0.0108,0.9997,-0.0170,-0.0447,-0.0009
28936,0.0072,-0.0059,0.9997,0.0135,0.0011,-0.0620
28946,0.0084,-0.0086,0.9924,-0.0170,-0.1058,-0.1231
28956,0.0062,-0.0093,0.9924,-0.0934,-0.0447,-0.0009
28966,0.0080,-0.0064,0.9907,-0.0476,-0.0142,-0.0315
28976,0.0116,-0.0089,0.9956,-0.1544,0.0011,-0.0009
28986,0.0129,-0.0054,0.9982,-0.0628,-0.0753,0.0296
28996,0.0053,-0.0074,0.9939,-0.0323,-0.0905,0.0144
29006,0.0048,-0.0098,0.9934,-0.0170,-0.0447,0.0144
29016,0.0077,-0.0086,1.0033,-0.0628,-0.0447,-0.0773
29026,0.0075,-0.0076,1.0014,-0.0781,-0.0447,-0.0620
29036,0.0016,-0.0076,1.0004,-0.0781,0.0774,-0.0773
29046,0.0092,-0.0084,0.9992,-0.0628,-0.0142,-0.0162
29056,0.0075,-0.0130,1.0018,-0.0476,0.0011,-0.0925
29066,0.0045,-0.0132,1.0040,-0.0323,0.0011,-0.1536
29076,0.0057,-0.0167,0.9948,0.0135,-0.1058,-0.1689
29086,0.0043,-0.0118,0.9951,-0.0323,-0.0600,-0.1231
29096,0.0038,-0.0128,0.9907,0.0288,0.0163,-0.1689
29106,0.0072,-0.0120,0.9929,0.1967,0.0163,-0.1078
29116,0.0055,-0.0054,0.9963,0.1051,-0.0753,-0.1231
29126,0.0048,-0.0067,1.0006,0.1662,-0.0447,0.0754
29136,0.0129,-0.0079,0.9922,0.0440,-0.0753,0.0602
29146,0.0141,-0.0067,1.0009,0.0746,-0.0447,0.0602
29156,0.0013,-0.0084,1.0006,0.0440,0.0469,0.0754
29166,0.0055,-0.0076,0.9987,-0.0628,-0.0753,-0.0467
29176,0.0099,-0.0093,1.0028,-0.1086,-0.1058,-0.0467
29186,0.0011,-0.0079,0.9992,0.0593,0.0011,-0.0773
29196,-0.0006,-0.0135,1.0057,0.0593,-0.1363,-0.1994
29206,-0.0026,-0.0301,1.0197,0.3036,-0.2737,-0.4284
29216,0.1504,-0.0040,1.0115,0.4563,0.1843,-1.1460
29226,-0.0333,-0.0245,0.9936,0.1662,0.8560,-4.3368
29236,0.0494,-0.0233,0.9837,-0.0781,-1.3577,-4.0009
29246,0.2289,-0.1082,1.1013,-0.1086,0.2453,-2.8559
29256,0.1083,0.0109,0.9583,0.8532,4.7644,-9.8024
29266,-0.0193,-0.0686,0.9706,-0.0170,4.0163,-16.7337
29276,0.0197,-0.0206,1.0069,-0.2918,2.4285,-18.5505
29286,0.0156,-0.0176,0.9963,-0.6430,2.1232,-20.2299
29296,0.0202,-0.0196,0.9953,-0.8873,1.4209,-21.6498
29306,0.0259,-0.0086,0.9946,-1.1010,1.0850,-22.9933
