timestamp_ms,ax,ay,az,gx,gy,gz
40846,0.0065,0.0080,0.9987,-0.0456,0.0269,0.0539
40856,0.0040,0.0124,1.0006,0.0155,-0.0647,0.0539
40866,0.0050,0.0141,0.9985,0.1071,0.0117,-0.0682
40876,0.0045,0.0121,0.9973,-0.0303,0.0575,-0.0377
40886,0.0072,0.0119,1.0002,0.0002,0.0422,-0.0835
40896,0.0048,0.0143,0.9948,-0.0150,0.0117,-0.0377
40906,0.0055,0.0153,1.0023,0.0155,-0.0494,-0.0377
40916,0.0026,0.0153,1.0016,-0.0456,0.0269,-0.0072
40926,0.0057,0.0129,1.0004,-0.0303,0.0117,-0.0072
40936,0.0021,0.0141,1.0048,0.0002,-0.0189,-0.0377
40946,0.0077,0.0158,1.0023,-0.0608,0.0117,-0.0224
40956,0.0065,0.0165,1.0016,-0.0303,0.0269,-0.0530
40966,0.0045,0.0158,1.0033,-0.0150,-0.0036,-0.0530
40976,0.0057,0.0138,1.0089,0.0766,-0.0341,0.0692
40986,0.0038,0.0143,1.0043,0.0766,-0.0647,0.0234
40996,0.0075,0.0175,0.9973,0.0460,0.0269,-0.0224
41006,0.0089,0.0114,0.9953,0.0613,-0.0341,0.0234
41016,0.0026,0.0134,1.0067,0.0918,-0.0494,-0.0377
41026,0.0102,0.0158,0.9985,-0.0150,-0.0036,-0.0988
41036,0.0016,0.0134,0.9958,0.0155,-0.0036,0.0844
41046,0.0030,0.0134,0.9963,0.0002,0.0269,0.0386
41056,0.0038,0.0155,0.9982,0.0002,0.0575,0.0081
41066,0.0048,0.0155,1.0016,0.0460,0.0117,-0.0072
41076,0.0040,0.0160,1.0016,0.0918,0.0269,-0.0835
41086,0.0060,0.0141,1.0011,-0.0303,0.0269,0.0081
41096,0.0028,0.0160,0.9960,-0.1066,-0.0036,0.0539
41106,0.0060,0.0097,0.9987,-0.0303,-0.0189,0.0539
41116,0.0065,0.0121,0.9977,0.0766,-0.0647,0.0386
41126,0.0087,0.0119,0.9980,0.0308,-0.0036,0.0539
41136,0.0043,0.0165,1.0009,-0.0150,0.0117,0.0386
41146,0.0077,0.0173,0.9977,-0.0456,0.0575,0.0234
41156,0.0062,0.0158,1.0052,-0.0303,0.0117,-0.0224
41166,0.0001,0.0126,1.0004,-0.0303,0.0269,-0.0224
41176,0.0050,0.0131,1.0038,0.0002,0.0117,-0.0377
41186,0.0038,0.0134,0.9960,-0.0303,-0.0799,-0.0224
41196,0.0070,0.0131,1.0006,0.0766,-0.0341,-0.0835
41206,0.0033,0.0126,0.9951,0.0766,0.0880,-0.0530
41216,0.0050,0.0134,1.0091,0.0308,-0.0189,-0.0377
41226,0.0050,0.0158,0.9975,0.0460,-0.0799,0.0386
41236,0.0050,0.0131,0.9958,0.0308,-0.0036,0.0081
41246,0.0067,0.0141,0.9992,0.0308,-0.0647,0.0997
41256,0.0023,0.0134,0.9975,0.0155,0.0117,0.0081
41266,0.0038,0.0170,1.0004,-0.0303,0.1338,-0.0377
41276,0.0045,0.0146,1.0050,0.0308,0.0727,-0.0072
41286,0.0035,0.0129,1.0006,0.0155,-0.0341,0.0692
41296,0.0043,0.0114,0.9985,0.0155,0.0269,-0.0377
41306,0.0045,0.0158,0.9982,0.0002,-0.0036,0.0081
41316,0.0089,0.0143,0.9956,0.0308,-0.0036,0.0081
41326,0.0057,0.0109,1.0026,0.0460,-0.0036,-0.0072
41336,0.0070,0.0131,1.0002,-0.0456,0.0117,-0.0072
41346,0.0087,0.0146,1.0023,-0.0456,-0.0036,-0.0377
41356,0.0021,0.0155,0.9965,-0.0303,-0.0036,0.0081
41366,0.0065,0.0148,0.9980,-0.0456,-0.0341,-0.0072
41376,0.0060,0.0129,0.9956,0.0155,-0.0036,-0.0682
