timestamp_ms,ax,ay,az,gx,gy,gz
51086,0.0055,0.0155,0.9968,-0.0744,0.0012,-0.0033
51096,0.0065,0.0151,0.9963,-0.0591,0.0012,0.0425
51106,0.0045,0.0155,0.9948,0.0020,0.0776,-0.0033
51116,0.0016,0.0155,1.0009,-0.0438,-0.0446,0.0578
51126,0.0070,0.0170,1.0084,-0.0591,-0.0751,0.0731
51136,0.0043,0.0158,0.9931,0.0020,0.0165,0.0731
51146,0.0043,0.0131,0.9968,0.0325,-0.0293,-0.0338
51156,0.0057,0.0148,0.9999,-0.0285,0.0165,-0.0338
51166,0.0045,0.0190,0.9987,0.0020,-0.0293,0.0273
51176,0.0062,0.0146,0.9985,0.0020,-0.0140,0.0273
51186,0.0104,0.0151,1.0016,-0.0591,0.0165,0.1189
51196,0.0026,0.0146,0.9968,-0.0285,0.0470,0.0273
51206,0.0060,0.0136,1.0006,-0.0744,0.0318,0.0731
51216,0.0028,0.0153,1.0004,-0.0438,-0.0140,0.0120
51226,0.0050,0.0107,1.0002,-0.0591,-0.0751,0.0120
51236,0.0057,0.0153,1.0016,-0.0133,-0.0446,0.0731
51246,0.0072,0.0146,1.0014,-0.0285,-0.0446,0.0883
51256,0.0053,0.0134,1.0038,0.0783,0.0165,-0.0491
51266,0.0035,0.0158,0.9973,0.0325,-0.0598,-0.0338
51276,0.0060,0.0180,0.9994,-0.0133,-0.1056,0.0273
51286,0.0084,0.0153,1.0048,0.0020,-0.0751,0.0120
51296,0.0067,0.0124,1.0050,-0.0438,-0.0293,0.0273
51306,0.0057,0.0153,0.9970,-0.0285,-0.0446,-0.0033
51316,0.0057,0.0160,1.0011,-0.0438,-0.0598,0.0120
51326,0.0033,0.0138,1.0052,-0.0285,0.0012,-0.0185
51336,0.0030,0.0155,1.0055,0.0020,0.1081,-0.0033
51346,0.0048,0.0146,1.0009,-0.0285,0.0776,-0.0185
51356,0.0067,0.0190,0.9982,0.0020,0.0470,-0.0491
51366,0.0030,0.0158,0.9963,0.0173,0.0165,0.0120
51376,0.0043,0.0116,1.0006,-0.0285,0.0012,-0.0796
51386,0.0055,0.0155,0.9994,0.0173,-0.0140,0.0425
51396,0.0082,0.0136,0.9970,0.0325,0.0318,-0.0491
51406,0.0040,0.0134,1.0055,0.0020,-0.0140,-0.1102
51416,0.0026,0.0131,0.9941,0.0325,-0.0140,-0.0338
51426,0.0035,0.0126,1.0014,-0.0438,0.0623,0.0120
51436,0.0030,0.0163,0.9982,-0.0285,0.0318,0.0883
51446,0.0048,0.0102,1.0016,0.0478,0.0623,0.0883
51456,0.0050,0.0116,0.9987,0.0325,0.0318,0.0731
51466,0.0043,0.0136,1.0002,-0.0285,0.0623,0.0425
51476,0.0045,0.0136,1.0002,0.0020,0.0776,-0.0033
51486,0.0075,0.0143,1.0006,0.0325,0.0318,-0.0185
51496,0.0065,0.0163,0.9989,-0.0285,0.0928,-0.0949
51506,0.0040,0.0143,0.9989,-0.0133,0.0165,-0.1254
51516,0.0067,0.0153,0.9960,-0.0591,-0.0446,-0.0338
51526,0.0018,0.0134,1.0002,-0.0285,0.0165,-0.0796
51536,0.0050,0.0155,1.0028,0.0020,-0.0293,0.0120
51546,0.0060,0.0136,0.9973,0.0173,0.0318,0.0273
51556,0.0053,0.0141,1.0023,-0.0285,0.0012,0.0273
51566,0.0072,0.0153,0.9936,-0.0438,0.0318,-0.0491
51576,0.0028,0.0107,0.9951,-0.0133,-0.0140,-0.0491
51586,0.0018,0.0116,1.0055,0.0325,-0.0140,0.0273
51596,0.0043,0.0129,0.9985,0.0020,-0.0140,-0.0338
