timestamp_ms,ax,ay,az,gx,gy,gz
44956,-0.0031,0.0107,1.0040,-0.1046,0.4284,-0.0611
44966,-0.0065,0.0146,1.0045,-0.0740,0.5353,0.0152
44976,0.0040,-0.0132,1.0301,-0.0130,2.1841,0.2747
44986,0.0322,0.0053,0.9750,0.1550,3.1002,0.3969
44996,-0.0259,0.0094,1.0086,0.0176,2.4284,0.1526
45006,-0.0857,0.0285,1.0057,-0.0130,2.3063,0.3205
45016,-0.0516,-0.0106,1.0077,-0.0893,2.4589,0.9618
45026,-0.0669,0.0136,0.9980,-0.0435,3.3597,1.5114
45036,-0.1027,0.0317,1.0026,0.0176,3.8635,1.7098
45046,-0.1157,0.0280,0.9936,0.1244,3.4818,1.5877
45056,-0.1017,0.0209,1.0011,-0.0893,1.9551,1.8473
45066,-0.0678,0.0356,1.0011,-0.2115,0.1231,2.0763
45076,-0.0109,0.0368,0.9992,-0.1504,-1.1441,1.9999
45086,-0.0014,0.0121,1.0096,-0.1962,-1.4953,1.7709
45096,0.0072,0.0216,1.0142,-0.1504,-0.4724,1.7556
45106,0.0163,0.0092,1.0043,-0.1504,1.2070,1.6030
45116,0.0028,0.0151,1.0023,-0.0893,2.5353,1.3892
45126,-0.0217,0.0031,1.0048,-0.1046,3.0085,1.1755
45136,-0.0222,0.0214,0.9917,-0.0588,2.4284,1.1144
45146,-0.0237,0.0104,1.0004,-0.2267,1.8482,0.9312
45156,-0.0340,0.0090,1.0043,-0.1198,2.1078,1.0228
45166,-0.0629,-0.0010,1.0113,-0.0435,2.4742,1.0228
45176,-0.0848,0.0070,1.0031,0.0634,2.5200,1.2671
45186,-0.0553,0.0321,0.9844,0.1702,1.7719,1.5114
45196,-0.0342,0.0009,0.9970,0.0176,-0.0449,1.6030
45206,0.0055,0.0163,0.9912,0.1244,-1.8311,2.0305
45216,0.1061,0.0163,0.9861,0.1550,-3.0525,2.3053
45226,0.1684,0.0202,0.9907,0.1702,-3.4037,2.2442
45236,0.1912,0.0114,1.0055,0.0939,-2.8388,1.9236
45246,0.1961,0.0136,0.9989,0.0176,-1.4800,1.3282
45256,0.0872,0.0221,1.0248,0.0634,0.2757,0.5648
45266,0.0107,0.0202,0.9924,0.1550,3.4360,0.1526
45276,-0.0234,0.0197,0.9750,0.1397,4.1078,0.1984
45286,-0.0217,0.0202,0.9794,0.0786,2.4131,0.3358
45296,0.0070,0.0197,0.9871,0.1855,-0.0144,0.2900
45306,0.0349,0.0192,1.0072,0.1092,-0.6556,0.3663
45316,0.0408,0.0155,1.0197,0.0786,0.5200,0.3053
45326,0.0519,0.0051,1.0016,0.0481,2.2299,0.1068
45336,0.0626,0.0319,0.9615,0.2313,2.2757,-0.3054
45346,0.1154,0.0341,1.0292,-0.0893,1.7872,-1.4352
45356,0.1828,0.0219,0.9184,0.4756,-1.7090,-2.4428
45366,0.1230,-0.0030,0.9433,0.3229,-9.2205,-3.6795
45376,0.2925,-0.0208,1.0067,-0.2573,-15.4037,-3.4199
45386,0.3243,0.0436,1.0374,-0.2420,-13.4495,-1.8474
45396,0.3202,0.0177,1.0372,-0.4710,-4.1518,0.7938
45406,0.1323,-0.0206,1.0311,-0.0588,6.0162,2.0305
45416,-0.0023,-0.0186,1.0253,0.3076,12.0315,2.2442
45426,-0.0276,-0.0201,0.9706,-0.1656,12.2299,2.1526
45436,-0.1559,0.0202,0.9917,-0.1962,9.9704,1.4350
45446,-0.2692,0.0236,0.9900,-0.1351,6.8253,0.7785
45456,-0.3322,-0.0062,0.9931,-0.2878,2.6421,0.4274
45466,-0.3845,0.0170,0.9784,-0.1962,-2.8082,0.6717
45476,-0.4181,0.0346,0.9912,-0.1046,-7.6632,0.4427
45486,-0.3455,0.0370,1.0270,-0.0130,-11.5105,1.0228
45496,-0.2493,0.0351,0.9465,0.0939,-11.5869,0.5190
45506,0.0354,0.0209,0.9965,-0.0893,-15.9533,-0.2291
45516,0.1325,0.0134,1.0439,-0.4405,-15.2205,-0.1833
45526,0.1343,-0.0186,1.0464,-0.5931,-7.0220,-0.1069
45536,-0.0134,0.0082,1.0357,0.5061,1.8177,-0.0459
45546,-0.1640,0.0348,0.9973,0.8725,5.7566,0.7022
45556,-0.1380,0.0104,1.0096,0.4298,6.2452,3.6182
45566,-0.2174,0.0070,1.0529,0.0023,11.1918,4.3511
45576,-0.2525,0.0470,1.0563,-0.3031,17.2376,3.8778
45586,-0.3192,0.0431,1.0234,-0.5931,22.7948,2.3205
45596,-0.4237,0.0399,0.9189,-0.6084,24.2452,2.1831
45606,-0.5179,-0.0530,0.8974,-0.3336,13.4666,3.2671
45616,-0.5110,-0.0308,0.9469,-0.3489,-4.9915,3.7251
45626,-0.1917,0.0238,0.9709,0.4603,-22.6403,3.4503
45636,0.2238,0.0644,1.0418,-0.0588,-27.8159,3.4961
45646,0.3121,-0.0586,1.1223,-1.2191,-17.8464,3.9694
45656,0.2581,0.0246,1.0074,0.8115,-2.8846,4.3511
45666,0.1490,0.0314,0.9024,1.4069,5.6192,4.3816
45676,0.1858,-0.0050,0.9573,0.3534,3.8177,5.4808
45686,0.2991,0.0112,0.9796,0.0481,-3.1441,6.6869
45696,0.4781,0.0448,0.9878,0.2008,-8.2586,6.9618
45706,0.5701,0.0463,0.9893,0.5519,-9.5563,5.3282
45716,0.3700,-0.0093,1.0408,0.4145,-4.3808,2.2595
45726,0.0994,0.0097,1.0563,1.1015,10.1994,0.7633
45736,-0.0129,0.0307,0.9794,1.5595,19.5276,0.3663
45746,-0.1144,0.0216,0.9486,1.0710,20.5353,0.3205
45756,-0.1238,0.0175,0.9157,0.5366,12.9475,0.2289
45766,-0.0845,0.0314,0.9559,0.3076,2.0620,-0.0764
45776,0.0472,0.0426,1.0011,0.0023,-6.5487,-0.5039
45786,0.2083,0.0700,1.0352,-0.5321,-10.0754,-1.6642
45796,0.2628,0.0458,0.9535,-0.3489,-10.7930,-4.3207
45806,0.2956,0.0224,0.9791,-0.4405,-11.9991,-6.5192
45816,0.3937,0.0131,1.0183,-0.7000,-12.5945,-7.4657
45826,0.4175,0.0180,1.0161,-0.7458,-9.0983,-7.8932
45836,0.3435,-0.0054,1.0243,-0.6389,-2.1976,-7.8321
45846,0.2311,-0.0054,0.9973,-0.3794,4.0009,-7.2978
45856,0.0832,-0.0052,0.9941,0.0786,6.9169,-6.5497
45866,0.0435,-0.0054,0.9842,-0.0740,6.8101,-5.5421
45876,-0.0568,-0.0337,0.9890,0.1244,5.1307,-5.3283
45886,-0.1360,-0.0469,0.9726,0.2160,1.8940,-5.1756
45896,-0.1963,-0.0440,0.9825,0.3382,-0.9915,-5.2978
45906,-0.2449,-0.0193,0.9646,0.1244,-3.7395,-4.9466
45916,-0.2994,0.0021,1.0391,-0.7611,-6.8388,-4.8245
45926,-0.1230,0.0758,1.1288,-0.8374,-8.1365,-5.8779
45936,-0.1586,0.1388,1.0541,-0.2725,1.8788,-9.9237
45946,-0.4286,0.0775,1.0190,-1.2191,13.1765,-12.9008
