timestamp_ms,ax,ay,az,gx,gy,gz
55146,-0.0438,0.0190,0.9982,-0.2015,-2.0895,-0.2350
55156,-0.0386,0.0302,1.0021,-0.0640,-2.0437,-0.3876
55166,-0.0676,0.0270,1.0093,-0.1709,-1.7689,-0.9067
55176,-0.0612,0.0319,0.9968,-0.3389,-1.6620,-1.4258
55186,-0.0688,0.0268,0.9985,-0.5373,-1.7994,-1.9449
55196,-0.0762,0.0151,1.0038,-0.6595,-1.3872,-2.7235
55206,-0.0754,0.0280,1.0016,-0.5221,-0.9902,-3.0289
55216,-0.1223,0.0087,1.0108,-0.4305,0.3838,-3.1968
55226,-0.1142,0.0360,0.9963,-0.3083,0.0937,-2.9220
55236,-0.1144,0.0273,0.9985,-0.5221,-0.6696,-2.4487
55246,-0.0798,0.0431,0.9963,-0.6289,-1.5856,-1.3342
55256,-0.0399,0.0378,1.0035,-0.3389,-1.9826,-0.0365
55266,-0.0401,0.0378,0.9905,0.0428,-1.4330,1.5513
55276,-0.0090,0.0331,0.9847,0.3024,-0.4864,2.8490
55286,0.0165,0.0214,0.9869,-0.0182,-1.0818,3.9940
55296,0.0761,-0.0059,1.0139,-0.5526,-2.8834,4.7727
55306,0.1436,-0.0108,0.9912,-0.6137,-3.7078,5.3834
55316,0.1438,-0.0125,0.9856,-0.3847,-3.1734,5.2612
55326,0.2091,-0.0093,0.9837,-0.2015,-3.7383,5.1085
55336,0.2611,-0.0264,0.9827,-0.2931,-4.5933,4.4979
55346,0.3050,-0.0335,0.9900,-0.3236,-4.5017,3.4902
55356,0.2878,-0.0389,1.0212,-0.3236,-2.8223,1.9330
55366,0.0477,0.0180,0.9864,1.0810,3.3609,0.6658
55376,-0.0455,0.0304,0.9917,1.6306,5.9105,0.2689
55386,-0.0131,0.0297,0.9881,1.1421,3.2388,0.2689
55396,0.0026,0.0163,0.9946,0.5466,-0.1658,0.3910
55406,0.0371,0.0285,0.9980,0.1192,-2.4864,0.3299
55416,0.0644,-0.0079,1.0011,-0.4305,-3.4788,-0.2044
55426,0.1588,0.0029,0.9588,-0.7053,-4.3185,-0.0518
55436,0.2417,-0.0157,1.0033,-1.5297,-3.2803,0.0398
55446,0.2797,-0.0067,0.9965,-1.3160,-2.2421,-0.2808
55456,0.3258,0.0080,0.9902,-0.5068,-1.1276,-0.4487
55466,0.3395,0.0231,0.9898,-0.0793,-0.4101,-0.3571
55476,0.3452,0.0260,0.9815,-0.0946,0.1548,-0.5403
55486,0.2397,-0.0176,1.0038,-0.0030,2.3227,-0.6166
55496,0.1715,-0.0169,0.9910,0.6688,5.5136,-0.7846
55506,0.0202,0.0014,1.0052,1.3863,7.7731,-1.6548
55516,0.0516,0.0248,1.0256,2.0734,8.5212,-2.2350
55526,-0.0607,0.0246,1.0335,3.4779,11.2693,-5.7464
55536,-0.1093,0.1178,1.0120,3.5543,14.3227,-9.4258
55546,-0.4171,0.0883,1.0493,-0.2931,17.2846,-15.6395
55556,-0.4178,0.0058,0.9847,-0.9037,14.3075,-14.9525
55566,-0.4419,-0.0093,0.9922,-0.5221,10.5365,-12.2808
55576,-0.5252,-0.1250,0.9426,-0.3999,7.2846,-9.1510
55586,-0.3653,0.0158,1.0096,-0.0030,0.6892,-4.2044
55596,0.0752,0.0126,1.0343,-0.0640,-3.7841,-1.3342
55606,0.0734,-0.0111,1.0260,-0.3847,-1.5093,-0.4487
55616,-0.0899,0.0236,0.9946,-0.0335,2.8876,-0.2502
55626,-0.0742,0.0148,1.0002,-0.4763,3.1624,0.0246
55636,-0.0995,-0.0089,1.0539,-0.5831,2.1701,0.2231
55646,-0.1117,0.0753,0.9082,-0.7358,1.1624,-0.1128
55656,-0.2076,-0.0125,0.9414,-1.1785,-5.7841,-2.1434
55666,0.0124,0.0004,1.0826,-1.0564,-14.1811,-0.6166
55676,0.0210,0.0260,1.0761,-0.1709,-15.0971,0.5895
55686,-0.1728,-0.0337,1.0183,-0.0335,-5.3872,0.4673
55696,-0.2817,-0.0240,0.9883,-0.1251,0.4907,1.7040
55706,-0.3430,-0.0235,0.9999,-0.3083,0.8876,2.7421
55716,-0.3055,0.0404,0.9929,0.2260,-1.2803,3.2765
55726,-0.1941,0.0795,0.9789,0.1497,-4.3185,3.2765
55736,-0.1387,0.0414,1.0035,-0.4915,-6.3490,3.0475
55746,-0.0337,0.0468,0.9985,-0.5221,-7.3566,3.5360
55756,-0.0065,0.0192,0.9965,-0.3389,-6.7612,4.0551
55766,0.0281,-0.0050,1.0060,-0.2320,-6.5322,5.2307
55776,0.1102,0.0307,0.9847,0.0581,-6.1963,6.6353
55786,0.1939,-0.0152,0.9980,-0.2320,-5.7994,7.4444
55796,0.2618,-0.0054,0.9948,0.0123,-5.3108,8.0093
55806,0.2441,-0.0242,0.9743,0.2718,-3.8910,8.3910
55816,0.2397,-0.0067,0.9898,0.1802,-4.8376,8.4979
55826,0.3562,0.0226,0.9968,-0.3083,-6.9902,7.8414
55836,0.4006,0.0153,0.9914,-0.9495,-6.1505,5.8719
55846,0.3913,0.0448,0.9980,-0.4457,-3.0666,3.3986
55856,-0.0087,-0.0067,1.0057,1.0505,3.5441,1.0322
55866,-0.0597,0.0419,0.9801,1.8902,5.1930,0.2383
55876,-0.0254,0.0307,0.9948,1.3253,2.3075,0.4826
55886,0.0391,0.0253,1.0093,0.6382,-0.7307,0.6200
55896,0.0661,0.0258,1.0040,0.3329,-1.1734,0.6200
55906,0.0651,-0.0045,0.9745,0.3634,-0.7612,0.1925
55916,0.1308,0.0131,0.9745,-0.1404,-1.7689,0.2536
55926,0.2358,0.0346,0.9968,-1.0259,-1.6773,0.1009
55936,0.2679,0.0116,0.9798,-1.3465,-1.9368,-0.8915
55946,0.3224,-0.0098,0.9944,-1.4839,-1.9063,-1.1663
55956,0.3104,0.0092,0.9958,-0.8427,-0.2574,-0.7388
55966,0.2277,-0.0098,0.9890,-0.1862,1.9105,-0.0670
55976,0.1973,-0.0111,0.9794,0.2871,3.3304,0.1009
55986,0.1083,-0.0301,0.9861,0.3024,4.7044,-0.4640
55996,0.0896,-0.0181,0.9890,0.4245,5.2235,-0.4029
56006,-0.0009,-0.0240,1.0154,0.5924,5.9869,-0.4792
56016,-0.0811,-0.0062,0.9907,0.8825,5.1319,-0.1128
56026,-0.1179,-0.0294,1.0166,0.4550,3.2235,-0.3571
56036,-0.1574,-0.0032,1.0178,0.4856,1.5594,-0.7693
56046,-0.1345,0.0216,1.0331,0.8215,2.1090,-1.7464
56056,-0.0823,0.0512,1.0243,2.3176,4.8571,-3.1815
56066,-0.2395,0.0622,0.9854,3.4169,9.3151,-5.1663
56076,-0.3317,0.0800,1.0038,2.6840,9.8037,-5.2121
56086,-0.3881,0.0683,0.9820,0.3634,6.6434,-4.9067
