timestamp_ms,ax,ay,az,gx,gy,gz
63006,-0.0058,0.0155,0.9953,-0.0018,-0.0148,0.0901
63016,0.0035,0.0151,0.9980,-0.0171,-0.2744,0.0748
63026,0.0060,0.0190,1.0002,-0.0171,-0.2438,0.0137
63036,0.0021,0.0151,0.9973,0.0745,-0.1522,-0.0015
63046,-0.0021,0.0192,0.9997,0.0592,-0.0911,0.0443
63056,-0.0001,0.0207,0.9948,0.0287,-0.1980,0.0137
63066,0.0033,0.0192,1.0014,0.0134,-0.2896,0.0290
63076,0.0060,0.0192,0.9898,-0.0171,-0.2285,0.0443
63086,0.0026,0.0187,1.0009,-0.0324,-0.1827,0.0443
63096,0.0050,0.0148,0.9965,-0.1392,-0.0453,-0.0626
63106,-0.0026,0.0138,0.9985,-0.0934,-0.0759,-0.0015
63116,0.0006,0.0177,1.0023,-0.0629,-0.1675,-0.1389
63126,0.0013,0.0182,0.9985,-0.0934,-0.2896,-0.0473
63136,0.0055,0.0175,1.0028,-0.0324,-0.2896,0.0137
63146,0.0107,0.0202,1.0031,-0.0324,-0.1522,0.0290
63156,0.0008,0.0163,0.9985,0.0745,0.1226,0.0595
63166,-0.0006,0.0119,0.9948,0.0287,0.1531,0.0901
63176,-0.0001,0.0138,1.0018,0.0440,0.0921,0.0901
63186,-0.0043,0.0092,0.9963,0.0745,-0.1522,-0.0015
63196,-0.0028,0.0146,0.9948,0.1814,-0.4728,-0.0321
63206,0.0030,0.0173,0.9997,0.0592,-0.5950,0.0443
63216,0.0013,0.0173,1.0018,0.0287,-0.8087,0.0290
63226,0.0011,0.0234,1.0016,-0.0476,-0.8240,0.0137
63236,0.0028,0.0248,0.9941,-0.0324,-0.7324,-0.0015
63246,-0.0060,0.0143,0.9989,-0.0324,-0.8240,0.0137
63256,0.0030,0.0209,0.9985,-0.0629,-1.2515,0.0137
63266,0.0673,0.0195,1.0156,-0.1850,-0.9308,-0.0015
63276,0.0217,0.0024,1.0077,-0.0782,1.7409,-0.1084
63286,-0.0310,0.0202,0.9907,0.3340,3.1608,-0.1084
63296,-0.0384,0.0253,0.9864,0.3035,1.8631,-0.1084
63306,-0.0019,0.0185,0.9900,0.0898,-0.2438,-0.1237
63316,0.0666,0.0219,0.9716,-0.1698,-2.1675,-0.3527
63326,0.0151,0.0204,1.0253,-0.4598,-3.2973,-0.7802
63336,0.0783,0.0055,1.0125,-0.4140,-1.0835,-1.0397
63346,-0.0168,0.0236,0.9968,0.1508,1.1608,-1.1771
63356,-0.0242,0.0182,0.9861,0.0287,0.9165,-1.2076
63366,0.0366,0.0104,1.0309,-0.2461,-0.1064,-1.1313
63376,0.0322,0.0073,0.9796,0.0745,0.0921,-1.1008
63386,0.0582,0.0180,0.9924,0.1661,-1.1446,-1.0702
63396,0.0761,-0.0023,1.0033,-0.0324,-1.2209,-0.7802
63406,0.1115,-0.0010,1.0188,0.0287,-0.7629,-0.3221
63416,0.0923,-0.0023,0.9757,0.0592,-0.1980,0.4565
63426,0.1220,-0.0154,1.0060,-0.1087,-0.7476,1.0824
63436,0.1048,-0.0074,0.9987,-0.0629,0.2600,1.7542
63446,0.1171,0.0080,0.9803,0.0745,0.7638,2.1206
63456,0.0496,0.0075,1.0016,-0.1240,0.3363,2.1664
63466,0.0680,-0.0135,0.9989,-0.0782,1.0539,2.2427
63476,0.0114,0.0107,0.9839,0.1661,1.4814,2.3649
63486,0.0035,0.0238,0.9934,-0.0171,0.6875,2.3802
63496,-0.0210,0.0160,1.0289,-0.0934,0.4127,2.0748
63506,0.0266,0.0199,1.0074,0.2272,0.9623,1.9985
63516,0.0026,0.0343,1.0038,0.5631,2.7638,1.9069
63526,-0.0504,-0.0015,0.9806,0.5936,4.0005,1.5252
63536,-0.0460,0.0265,0.9859,1.0821,3.7409,1.6779
63546,-0.0090,0.0248,1.0202,0.7768,3.6035,2.2427
63556,-0.0659,0.0302,0.9641,0.7768,4.0615,1.8763
63566,-0.0838,0.0114,0.9757,-0.0171,1.1608,2.2885
63576,0.0349,0.0387,1.0171,0.0440,-1.9995,2.1969
63586,0.0217,0.0453,1.0304,0.5173,-1.4347,1.0519
63596,-0.0185,0.0329,0.9786,0.8226,2.5195,0.0443
63606,-0.0806,0.0441,0.9706,0.6547,2.8402,-0.2000
63616,-0.1130,0.0573,0.9697,-0.2614,-0.0148,-0.3221
63626,-0.0308,0.0221,1.0551,-1.7118,0.9318,0.0137
63636,-0.0512,0.0119,1.0168,-0.7805,2.3058,-0.2916
63646,-0.0700,0.0312,0.9803,0.3798,2.6111,-0.2763
63656,-0.0283,0.0387,0.9769,0.3951,0.7333,-0.0015
63666,0.0526,0.0131,0.9905,0.0287,-2.7782,-0.3527
63676,0.1225,0.0155,1.0239,-0.1392,-6.5797,-0.6733
63686,0.1951,0.0692,0.9295,-0.1545,-4.6866,-1.2687
63696,-0.0386,0.0522,1.1992,-0.4598,9.8478,-5.7115
63706,-0.1637,0.0209,0.8949,-0.3530,18.4432,-6.2611
63716,-0.2402,-0.0438,1.0493,-3.1011,22.9318,-4.0168
63726,-0.2096,-0.0047,0.9740,-2.0324,18.2905,-1.6198
63736,-0.1076,0.0258,0.9714,-0.5667,7.1913,-0.4595
63746,0.0347,0.0204,1.0154,-0.0018,-0.0453,-0.2000
63756,-0.0163,0.0256,1.0038,0.0287,0.0463,-0.2305
63766,-0.0190,0.0231,0.9946,-0.1240,-0.1064,-0.2000
63776,-0.0156,0.0146,0.9898,-0.1698,-0.1980,-0.3985
63786,-0.0377,0.0114,1.0026,-0.2461,-0.0453,-0.4443
63796,-0.0298,0.0129,1.0040,-0.2156,-0.1522,-0.3985
63806,-0.0104,0.0136,0.9994,-0.1240,-0.2591,-0.3832
63816,-0.0100,0.0143,0.9989,-0.0476,-0.2133,-0.2763
63826,-0.0092,0.0094,0.9939,-0.0629,-0.0759,-0.3374
63836,-0.0171,0.0041,0.9975,-0.0171,0.0005,-0.3069
63846,-0.0261,0.0131,0.9960,0.1050,0.1379,-0.2000
63856,-0.0146,0.0129,0.9941,0.0440,-0.0301,-0.1695
63866,-0.0129,0.0173,0.9982,0.0745,-0.1064,0.0137
63876,-0.0104,0.0204,0.9982,0.0898,-0.0301,-0.0626
63886,-0.0085,0.0216,0.9985,0.0898,0.0615,-0.0321
63896,-0.0151,0.0134,1.0048,0.0898,0.1226,-0.0321
63906,-0.0129,0.0190,1.0050,0.0592,0.1379,0.0290
63916,-0.0109,0.0153,0.9989,0.0898,0.1837,0.0137
63926,-0.0200,0.0170,0.9973,0.0898,0.1989,0.0595
63936,-0.0126,0.0170,0.9992,-0.0018,0.2600,-0.0168
63946,-0.0161,0.0099,1.0011,0.0134,0.2753,-0.0015
63956,-0.0217,0.0155,0.9975,0.1203,0.2142,-0.0779
63966,-0.0146,0.0224,0.9912,0.1203,0.1684,-0.0473
63976,-0.0173,0.0199,1.0011,0.0745,0.0921,-0.0626
63986,-0.0185,0.0148,1.0031,0.1050,0.1989,-0.0168
63996,-0.0163,0.0143,1.0009,-0.0018,0.0615,-0.0168
