timestamp_ms,ax,ay,az,gx,gy,gz
45426,-0.1009,0.0199,1.0028,-0.2834,2.6489,4.1908
45436,-0.0904,0.0321,1.0018,-0.1002,0.8627,4.0687
45446,0.0016,0.0431,1.0064,-0.0238,0.4505,4.4198
45456,0.0092,0.0282,1.0038,-0.1460,2.1909,4.6641
45466,-0.0185,0.0256,0.9830,-0.4055,3.6871,4.9237
45476,-0.0158,0.0336,0.9989,-0.3444,3.6413,5.4580
45486,0.0026,0.0263,0.9912,0.0373,2.9390,5.4122
45496,0.0440,0.0119,0.9951,0.0831,1.4886,5.4427
45506,0.0805,0.0138,0.9992,0.2205,0.1451,5.3969
45516,0.1097,0.0158,0.9989,0.1441,-0.5572,5.1374
45526,0.1262,-0.0089,1.0098,-0.0238,-0.4808,4.5115
45536,0.0972,-0.0003,0.9939,0.1289,0.3283,3.6107
45546,0.0764,0.0109,0.9876,0.0983,0.4505,2.6641
45556,0.0808,0.0075,0.9980,-0.0696,-0.0992,1.4580
45566,0.0170,0.0163,0.9973,0.1136,-0.0076,0.4809
45576,-0.0158,0.0231,0.9854,0.1136,0.3436,0.1756
45586,0.0038,0.0190,0.9985,0.0678,-0.0686,0.0534
45596,0.0099,0.0180,0.9902,0.1136,-0.0228,-0.0076
45606,-0.0058,0.0236,0.9917,0.0678,0.1451,0.0840
45616,-0.0060,0.0195,0.9987,0.0525,0.1298,-0.0076
45626,-0.0006,0.0209,0.9977,0.0525,-0.0228,0.0382
45636,-0.0104,0.0238,0.9936,-0.0391,0.0840,0.0229
45646,-0.0156,0.0221,0.9963,-0.0544,-0.0534,0.0382
45656,-0.0185,0.0246,1.0018,-0.1002,-0.0839,0.1145
45666,-0.0212,0.0207,0.9987,-0.1154,-0.1297,0.1450
45676,-0.0281,0.0212,1.0077,-0.0544,-0.4503,0.1603
45686,-0.0117,0.0231,0.9931,0.0067,-0.7862,0.0992
45696,-0.0112,0.0202,0.9866,-0.0849,-1.2289,0.0076
45706,-0.0180,0.0087,0.9977,-0.1460,-1.9465,-0.3588
45716,0.0170,0.0317,0.9808,0.0220,-3.3205,-0.8321
45726,-0.0004,0.0134,1.0028,0.0525,-4.3282,-0.9389
45736,-0.0146,0.0465,0.9963,0.3426,-4.9541,-0.6794
45746,-0.0168,0.0387,0.9847,0.3731,-6.1602,0.5267
45756,-0.0131,0.0097,0.9798,0.2357,-7.3816,4.8015
45766,0.0511,0.0190,1.0289,0.0067,-8.8931,11.4122
45776,0.1092,0.0126,1.0241,0.7395,-9.2747,17.0305
45786,0.1392,0.0031,0.9973,1.3197,-6.9389,19.6565
45796,0.0791,0.0175,1.0055,1.1365,-2.3434,19.3053
45806,0.0604,0.0138,0.9934,0.7548,0.8779,17.4886
45816,0.0420,0.0077,1.0004,0.2510,1.9772,15.5496
45826,0.0293,-0.0047,0.9973,0.2663,1.7634,13.4122
45836,0.0403,0.0104,1.0028,0.4800,1.6108,11.4886
45846,-0.0509,0.0273,1.0038,0.4953,1.0917,9.3969
45856,-0.0436,0.0295,0.9992,0.1747,0.5879,7.8550
45866,-0.0411,0.0185,1.0079,0.1747,0.4963,6.4962
45876,-0.0644,0.0121,0.9878,0.2510,-0.0839,5.0000
45886,-0.0171,-0.0079,1.0195,0.2510,-1.5495,4.2061
45896,-0.0207,0.0031,1.0031,0.2205,-1.9312,3.3359
45906,-0.0512,0.0173,1.0006,0.3121,-0.9541,2.5878
45916,-0.0749,0.0299,0.9830,0.3731,-0.9236,1.8397
45926,-0.0541,0.0277,0.9922,0.1441,-2.0076,1.3817
45936,-0.0401,0.0116,1.0098,-0.0849,-2.1755,0.9847
45946,-0.0551,0.0082,1.0086,0.2052,-1.9312,0.8626
45956,-0.0355,0.0270,0.9839,0.4342,-1.8854,0.7557
45966,-0.0315,0.0234,0.9968,0.3426,-1.6869,0.5420
45976,-0.0313,0.0160,0.9965,0.1289,-0.8473,0.3740
45986,-0.0394,0.0138,1.0052,-0.0238,0.0382,0.3588
45996,-0.0242,0.0236,0.9895,-0.0696,0.4657,0.0840
46006,0.0008,0.0151,1.0016,-0.2070,0.0382,0.0382
46016,0.0038,0.0116,1.0018,-0.0849,0.3741,0.0382
46026,-0.0153,0.0119,0.9960,0.0525,0.9848,0.0687
46036,-0.0227,0.0099,1.0101,0.0831,1.0611,-0.0687
46046,-0.0195,0.0073,1.0021,-0.0085,0.8627,-0.0076
46056,-0.0200,0.0097,1.0077,0.0678,0.9390,-0.0229
46066,-0.0281,0.0033,1.0067,0.2052,0.6642,0.0382
46076,-0.0320,0.0256,1.0006,0.4800,0.0535,0.0534
46086,-0.0166,0.0033,1.0210,0.4342,0.8474,-1.3511
46096,-0.0337,0.0055,1.0057,0.2205,3.6260,-4.2977
46106,-0.0568,-0.0320,0.9394,-0.2376,5.7940,-4.8321
46116,-0.0580,0.0073,1.0106,-0.6956,7.1222,-1.9313
46126,-0.0595,0.0173,1.0282,-0.6650,8.6642,-0.8015
46136,-0.1583,0.0434,0.9653,-0.3902,9.0153,-2.8473
46146,-0.2307,0.0522,0.9856,-0.6040,7.1375,-5.9771
46156,-0.2297,0.0385,1.0023,-0.7719,3.8856,-8.5420
46166,-0.1900,0.0029,1.0077,-0.8024,1.4123,-9.5038
46176,-0.1264,0.0317,1.0055,-0.7872,0.2978,-9.0153
46186,-0.0676,0.0382,1.0033,-0.6040,0.2978,-7.7786
46196,-0.0852,0.0331,1.0193,-0.4513,1.9619,-6.2519
46206,-0.0892,0.0451,0.9968,-0.1307,3.5955,-4.4046
46216,-0.0384,0.0395,1.0038,-0.1612,4.1298,-2.5267
46226,-0.0303,0.0597,0.9856,0.1136,3.6871,-1.4275
46236,0.0349,0.0307,0.9631,0.0220,1.5955,-0.1756
46246,0.2331,0.0075,0.9801,-0.2681,-2.6488,1.9160
46256,0.3722,0.0121,0.9743,-0.4513,-6.1144,4.4962
46266,0.4627,-0.0228,1.0077,-0.6345,-6.8931,5.8550
46276,0.3773,-0.0557,1.0430,-0.3597,-1.9160,3.9466
46286,-0.0438,0.0392,0.9948,1.1212,5.9772,1.2443
46296,-0.1142,0.0519,0.9627,1.2128,6.0535,0.5420
46306,-0.0171,0.0224,0.9634,0.2357,0.5879,0.3435
46316,0.0791,0.0033,0.9936,-0.2834,-2.2671,0.3130
46326,0.0489,0.0053,1.0043,0.0831,-0.7251,0.1756
46336,-0.0038,0.0270,1.0064,0.4495,1.0001,0.0382
46346,-0.0090,0.0263,0.9953,0.3884,1.1222,-0.0687
46356,-0.0058,0.0219,0.9944,0.2663,0.2825,-0.0992
46366,-0.0014,0.0246,0.9890,0.2357,-0.2976,-0.0687
46376,-0.0141,0.0248,1.0016,0.1899,-0.3282,-0.0229
46386,-0.0087,0.0277,0.9893,0.0525,-0.6030,-0.2366
46396,-0.0117,0.0195,0.9924,-0.1765,-1.2442,-0.7099
46406,-0.0301,0.0077,1.0055,-0.1460,-1.2747,-1.0763
46416,0.0001,0.0495,0.9934,0.1136,-2.0076,-1.4580
