timestamp_ms,ax,ay,az,gx,gy,gz
31886,-0.0028,0.0160,0.9975,0.0287,0.0921,0.0443
31896,0.0016,0.0155,0.9939,-0.0018,-0.0148,-0.0015
31906,0.0038,0.0160,0.9992,0.0287,-0.1827,-0.0473
31916,0.0057,0.0151,0.9953,0.0440,-0.1369,-0.0473
31926,-0.0058,0.0124,0.9975,-0.0629,-0.2133,0.0901
31936,0.0048,0.0104,0.9960,-0.0476,-0.3812,-0.0015
31946,0.0065,0.0119,1.0014,0.0745,-0.3202,-0.0168
31956,-0.0006,0.0173,0.9975,0.1356,0.0310,-0.0779
31966,0.0006,0.0182,0.9965,-0.0476,-0.0453,-0.0015
31976,0.0013,0.0151,0.9992,-0.0629,-0.2744,-0.0168
31986,0.0021,0.0175,0.9977,0.0440,-0.3354,0.0137
31996,0.0055,0.0190,0.9980,0.0287,-0.2591,-0.0015
32006,-0.0011,0.0219,1.0021,-0.0018,-0.1827,-0.1084
32016,0.0067,0.0185,0.9958,-0.1392,-0.3812,0.0290
32026,0.0040,0.0134,1.0074,-0.1087,-0.3202,-0.0168
32036,-0.0006,0.0151,0.9997,-0.1240,-0.0301,-0.0168
32046,-0.0038,0.0153,1.0004,-0.0934,-0.2285,0.1664
32056,0.0104,0.0197,0.9905,-0.0171,-0.3049,0.0137
32066,0.0097,0.0148,1.0031,-0.0018,-0.2591,-0.0168
32076,0.0048,0.0177,0.9997,0.0898,0.1989,-0.0626
32086,-0.0021,0.0124,1.0077,-0.0171,0.3516,-0.0626
32096,-0.0041,0.0187,0.9975,-0.0324,0.3211,0.0137
32106,0.0030,0.0141,0.9922,0.0134,0.1989,-0.0015
32116,0.0004,0.0170,0.9985,0.1050,0.0463,0.0443
32126,0.0060,0.0141,1.0028,-0.0324,-0.0453,0.0595
32136,0.0099,0.0160,1.0004,-0.0476,0.0463,-0.0473
32146,0.0053,0.0153,0.9992,-0.0629,0.2600,-0.0473
32156,0.0004,0.0143,0.9946,-0.0018,0.5501,-0.0779
32166,-0.0038,0.0187,0.9975,0.1203,0.6722,-0.1084
32176,-0.0006,0.0209,0.9956,0.0898,0.4737,-0.0779
32186,0.0080,0.0199,0.9902,0.0592,0.3974,-0.0779
32196,0.0075,0.0246,0.9702,-0.0171,-1.3431,0.0290
32206,0.0124,0.0146,1.0335,-0.1545,-2.1369,0.1206
32216,0.0379,0.0173,0.9997,-0.0476,-0.4576,-0.0321
32226,0.0607,0.0307,0.9914,-0.1698,0.0157,0.1511
32236,0.0425,0.0165,1.0081,-0.1698,-0.3354,0.5786
32246,0.0759,0.0209,0.9960,-0.1240,-0.0148,1.0672
32256,0.0315,0.0168,1.0021,-0.0476,0.3363,1.4031
32266,0.0236,0.0190,0.9910,-0.1240,-0.1522,1.5405
32276,0.0119,0.0085,0.9900,-0.0629,-0.8392,1.6779
32286,0.0136,0.0195,1.0069,0.0287,-0.9003,2.1817
32296,0.0124,0.0116,1.0045,-0.0171,0.0463,2.5939
32306,0.0116,0.0214,0.9885,0.1356,0.7944,2.6702
32316,0.0290,0.0226,1.0084,0.0440,0.2753,2.6244
32326,0.0298,0.0168,0.9980,0.1661,0.0921,2.1359
32336,0.0239,0.0121,0.9929,0.0898,0.0463,1.9679
32346,-0.0016,0.0031,1.0081,0.0898,0.3516,2.0443
32356,-0.0031,0.0116,0.9939,0.1508,0.5806,1.9679
32366,-0.0087,0.0146,0.9842,0.1050,0.2447,1.7847
32376,-0.0090,0.0168,1.0096,0.1661,-0.0301,1.3267
32386,-0.0367,0.0092,1.0173,0.0440,-0.1369,0.7160
32396,-0.0222,0.0168,0.9929,-0.0171,0.0768,0.3954
32406,0.0070,0.0155,0.9917,0.0440,0.1989,0.2275
32416,-0.0185,0.0204,1.0004,0.0898,-0.1369,0.0290
32426,-0.0210,0.0199,0.9982,0.0592,-0.3812,-0.2305
32436,-0.0082,0.0202,0.9989,-0.0018,-0.3812,-0.5053
32446,0.0045,0.0187,0.9963,-0.2308,-0.4728,-0.5664
32456,0.0207,0.0163,0.9985,-0.1850,-0.4728,-0.4748
32466,0.0393,0.0258,0.9958,-0.0782,-0.0301,-0.5206
32476,0.0072,0.0236,1.0033,0.0898,0.8249,-0.6275
32486,-0.0266,0.0197,1.0069,0.0898,1.4050,-1.1771
32496,-0.0060,0.0190,0.9856,-0.0171,0.5195,-1.5588
32506,0.0163,0.0102,0.9997,-0.1240,-1.2515,-1.9405
32516,0.0028,-0.0111,0.9987,-0.2156,-1.4805,-2.0015
32526,0.0121,0.0007,1.0031,-0.1240,-0.9308,-1.5130
32536,0.0656,0.0177,0.9948,-0.0629,-0.4576,-1.0244
32546,0.0276,0.0358,0.9973,0.1356,-0.0606,-1.2534
32556,0.0268,0.0282,0.9994,0.1050,0.2753,-1.5740
32566,-0.0185,0.0175,0.9953,-0.0629,0.3974,-1.9557
32576,-0.0095,0.0136,0.9965,-0.2614,0.0615,-1.9405
32586,0.0087,0.0163,1.0089,-0.2156,-0.9156,-1.6198
32596,0.0909,0.0192,0.9989,-0.1240,-0.3660,-1.2382
32606,0.0381,0.0163,1.0035,-0.0476,1.5272,-1.4824
32616,-0.0095,0.0026,0.9835,0.0745,2.3363,-1.5435
32626,0.0092,0.0138,0.9917,0.0898,1.1913,-1.3298
32636,-0.0097,-0.0025,1.0038,-0.0324,0.3058,-1.1313
32646,-0.0188,-0.0037,0.9663,0.1050,0.3821,-0.7496
32656,-0.0023,0.0031,1.0098,0.1356,-0.4881,0.0137
32666,0.0080,0.0058,0.9987,0.3340,0.1684,0.4260
32676,-0.0001,0.0116,0.9902,0.2272,0.4432,1.0366
32686,0.0254,0.0024,0.9982,0.1966,-0.1064,1.5405
32696,0.0016,0.0199,1.0205,0.2730,-0.6408,1.8916
32706,-0.0136,0.0065,1.0166,0.4104,1.8173,1.9069
32716,-0.0843,0.0356,1.0016,0.8379,4.3058,1.6779
32726,-0.0931,0.0570,0.9985,0.7157,4.9470,0.8229
32736,-0.1061,0.0231,0.9881,0.1356,4.8554,0.1969
32746,-0.1488,0.0153,0.9832,-0.1087,3.2676,-0.0626
32756,-0.1068,0.0051,1.0139,-0.1392,0.0768,0.0595
32766,-0.0413,0.0251,1.0014,-0.1240,-2.2285,0.2427
32776,-0.0092,0.0151,1.0002,-0.2766,-1.7247,0.1206
32786,0.0087,0.0087,1.0057,-0.2308,-1.0835,-0.0321
32796,0.0001,0.0131,1.0021,-0.0782,-0.2591,-0.0168
32806,-0.0151,0.0131,0.9999,-0.0934,0.2753,0.0748
32816,-0.0102,0.0119,0.9997,-0.1087,0.0310,0.1053
32826,0.0016,0.0109,0.9956,-0.1545,-0.2438,-0.0015
32836,-0.0026,0.0146,0.9999,-0.1240,0.0310,-0.0473
32846,-0.0058,0.0131,0.9895,-0.1698,-0.0301,-0.0321
32856,0.0084,0.0141,0.9898,-0.1392,-0.3049,0.0748
32866,0.0143,0.0136,0.9958,-0.0476,-0.3049,0.0901
32876,0.0109,0.0182,0.9997,0.0592,-0.0301,0.0137
