timestamp_ms,ax,ay,az,gx,gy,gz
35016,0.0092,0.0180,1.0014,0.0357,0.0098,-0.0433
35026,0.0055,0.0134,1.0023,0.0968,0.0251,-0.0280
35036,0.0075,0.0180,1.0028,0.0510,-0.0054,-0.0433
35046,0.0072,0.0160,0.9977,0.0357,-0.0360,0.0025
35056,0.0094,0.0143,0.9985,-0.0864,-0.0054,0.0941
35066,0.0075,0.0155,1.0028,-0.0559,0.0404,0.0941
35076,0.0045,0.0131,1.0004,-0.0101,-0.0054,0.0331
35086,0.0045,0.0136,1.0011,0.0663,-0.0360,0.0636
35096,0.0050,0.0136,0.9999,0.0052,0.0404,0.0789
35106,0.0084,0.0148,0.9963,0.0052,0.0098,0.0178
35116,0.0087,0.0185,0.9956,0.0510,0.0404,-0.0127
35126,0.0023,0.0158,0.9994,0.0357,-0.0207,0.0941
35136,0.0045,0.0153,0.9985,0.0205,-0.0054,0.0941
35146,0.0070,0.0170,1.0033,0.0052,0.0556,0.0636
35156,0.0067,0.0151,1.0014,0.0052,0.0404,0.0636
35166,0.0067,0.0148,0.9994,-0.0253,0.0098,-0.0433
35176,0.0065,0.0197,0.9944,-0.0406,-0.1276,0.0025
35186,0.0089,0.0126,0.9931,-0.0864,-0.0054,0.0331
35196,0.0043,0.0158,0.9997,-0.0253,0.0404,0.0636
35206,0.0057,0.0136,1.0002,0.0052,0.0098,0.0483
35216,0.0070,0.0163,0.9968,-0.0253,0.0098,0.0789
35226,0.0070,0.0212,1.0018,0.0205,-0.0207,0.0331
35236,0.0075,0.0143,1.0028,-0.0101,-0.0512,0.0331
35246,0.0082,0.0151,0.9960,0.0052,-0.0360,-0.0127
35256,0.0028,0.0165,1.0002,-0.0101,-0.0207,-0.0127
35266,0.0072,0.0163,1.0021,-0.0101,0.0098,-0.0127
35276,0.0033,0.0173,0.9968,-0.0101,-0.0207,0.0636
35286,0.0102,0.0148,1.0081,0.0357,0.1015,0.0178
35296,0.0072,0.0163,0.9994,-0.0101,0.0709,0.0636
35306,0.0035,0.0158,0.9992,0.0815,0.0404,0.0178
35316,0.0001,0.0173,1.0040,0.0052,0.1015,0.0483
35326,0.0082,0.0160,0.9958,-0.0559,0.0862,0.0178
35336,0.0104,0.0138,1.0004,-0.0101,0.0251,0.0178
35346,0.0033,0.0131,1.0014,0.0205,-0.0360,-0.0127
35356,0.0055,0.0146,1.0050,-0.0253,-0.0970,0.0483
35366,0.0067,0.0136,0.9985,0.0052,-0.0054,0.0331
35376,0.0028,0.0126,0.9956,-0.0101,0.0862,0.0178
35386,0.0011,0.0155,0.9965,0.0357,-0.0207,0.0331
35396,0.0097,0.0114,0.9999,0.0510,-0.0054,0.0331
35406,0.0087,0.0163,0.9982,0.0205,-0.0207,0.0025
35416,0.0057,0.0160,0.9992,0.0357,-0.0054,-0.0433
35426,0.0082,0.0182,0.9948,-0.0101,-0.0665,-0.0127
35436,0.0102,0.0143,0.9989,0.0663,-0.0360,0.0331
35446,0.0053,0.0175,1.0031,0.0205,-0.0054,0.0636
35456,0.0050,0.0170,1.0009,0.0357,-0.0360,0.0331
35466,0.0040,0.0175,0.9946,0.0052,-0.0054,0.0178
35476,0.0053,0.0143,0.9980,-0.0253,-0.0360,0.0789
35486,0.0070,0.0121,0.9985,-0.1017,-0.0054,-0.0280
35496,0.0048,0.0134,1.0004,-0.0406,0.0098,-0.0280
35506,0.0013,0.0170,1.0031,0.0357,0.0404,-0.0127
35516,0.0040,0.0121,0.9970,0.0510,-0.0360,-0.0127
35526,0.0094,0.0165,0.9975,0.0052,0.0556,-0.0280
35536,0.0060,0.0153,0.9958,-0.0406,0.0404,0.0178
35546,0.0062,0.0151,1.0018,-0.0711,-0.0360,0.0636
35556,0.0067,0.0155,0.9989,0.0205,-0.0818,0.0483
35566,0.0040,0.0104,0.9968,0.0663,0.0098,-0.0127
35576,0.0080,0.0163,1.0011,0.0663,-0.0818,0.0178
35586,0.0053,0.0153,1.0018,0.0968,0.0404,0.0025
35596,0.0057,0.0151,1.0004,0.0052,0.0251,-0.0127
35606,0.0057,0.0182,1.0060,0.0052,-0.0207,-0.0127
35616,0.0028,0.0151,0.9958,0.0052,-0.0665,0.0331
35626,0.0067,0.0170,1.0018,0.0205,-0.0207,0.0025
35636,0.0038,0.0158,0.9999,0.0357,-0.0512,0.0331
35646,0.0038,0.0165,1.0004,0.0357,-0.0970,0.0331
35656,0.0060,0.0138,0.9975,-0.0559,-0.0360,0.0483
35666,0.0062,0.0126,0.9992,-0.0711,0.0098,0.0483
35676,0.0065,0.0158,1.0018,-0.0101,0.0098,0.0483
35686,0.0048,0.0153,1.0002,-0.0253,0.0404,0.0483
35696,0.0077,0.0163,1.0021,-0.0253,-0.0054,0.0178
35706,0.0107,0.0160,1.0031,-0.0406,-0.0360,-0.0433
35716,0.0033,0.0160,1.0031,0.0052,0.0098,0.0636
35726,0.0077,0.0180,0.9946,0.0052,0.0862,0.0331
35736,0.0050,0.0168,0.9999,-0.0101,-0.0054,0.0331
35746,0.0040,0.0151,0.9968,0.0510,-0.0665,-0.0127
35756,0.0040,0.0177,1.0026,0.0663,-0.0512,0.0331
35766,0.0055,0.0136,0.9960,-0.0253,-0.0207,-0.0127
35776,0.0053,0.0168,0.9994,-0.0559,0.0709,0.0331
35786,0.0067,0.0143,1.0014,-0.0406,0.0404,0.0025
35796,0.0028,0.0141,0.9987,0.0052,0.0709,-0.0127
35806,0.0030,0.0177,0.9968,0.0357,0.0098,-0.0280
