timestamp_ms,ax,ay,az,gx,gy,gz
21156,0.0141,0.0065,1.0062,-0.0624,-0.1731,0.0661
21166,-0.0014,0.0195,0.9958,-0.0624,-0.0968,0.0814
21176,0.0165,0.0151,0.9948,-0.1388,-0.2647,0.0966
21186,0.0065,0.0121,0.9965,-0.0930,-0.1273,0.0814
21196,0.0043,0.0204,0.9951,0.0139,-0.1121,0.1119
21206,0.0092,0.0158,0.9992,-0.0930,-0.1121,0.0508
21216,0.0111,0.0109,0.9965,0.0292,-0.0510,0.0356
21226,0.0048,0.0158,0.9963,-0.0166,-0.0205,0.0508
21236,0.0104,0.0124,0.9997,-0.0624,-0.0815,0.1272
21246,0.0050,0.0102,1.0026,0.0139,-0.0815,0.0203
21256,0.0062,0.0112,0.9965,-0.0319,-0.1579,0.0814
21266,0.0094,0.0119,0.9929,-0.0014,-0.2189,0.1272
21276,0.0121,0.0119,0.9997,0.0139,-0.0968,0.0661
21286,0.0050,0.0151,0.9992,0.0444,0.0253,0.0814
21296,0.0097,0.0116,0.9982,-0.0319,0.0406,0.0661
21306,0.0092,0.0143,0.9941,-0.0014,0.0711,0.1119
21316,0.0067,0.0170,0.9861,0.0292,-0.0052,0.0966
21326,0.0072,0.0114,0.9965,0.0597,-0.0663,0.1119
21336,0.0141,0.0138,0.9973,0.0444,-0.0968,0.1272
21346,0.0116,0.0112,0.9963,0.0444,-0.0052,0.0814
21356,0.0060,0.0131,1.0043,-0.0014,0.0406,0.0356
21366,0.0067,0.0129,0.9989,-0.0472,0.0253,0.0050
21376,0.0082,0.0114,0.9985,-0.0014,0.1169,-0.0255
21386,0.0062,0.0109,0.9989,-0.0014,0.0406,0.0050
21396,0.0080,0.0148,1.0033,0.0444,-0.0663,0.0508
21406,0.0055,0.0163,0.9973,0.0750,-0.1426,0.0203
21416,0.0089,0.0170,0.9977,0.0292,-0.1579,-0.0255
21426,0.0082,0.0121,0.9992,0.0292,-0.1579,0.0508
21436,0.0077,0.0153,0.9989,0.0444,-0.2189,0.0508
21446,0.5983,-0.0750,1.0079,-0.2151,0.6360,-3.6285
21456,0.3682,-0.0301,1.0190,-2.2915,-0.3258,-38.8805
21466,0.1622,0.0363,0.9549,-3.5586,0.3612,-72.5904
21476,-0.0274,-0.0013,1.0720,-4.2151,1.2925,-90.3766
21486,-0.0938,0.0155,1.1518,-4.1998,1.4757,-91.9797
21496,-0.0821,0.0077,1.0067,-3.9556,1.2467,-83.1247
21506,-0.0485,-0.0059,0.9813,-3.4976,0.8956,-70.5751
21516,-0.1512,-0.0164,0.9968,-2.7953,0.4681,-58.3919
21526,-0.1211,0.0070,1.0064,-1.9098,0.5902,-44.2240
21536,0.0256,-0.0076,0.9965,-1.3296,0.5444,-31.7965
21546,0.0813,-0.0123,1.0122,-1.4823,0.0101,-27.9644
21556,0.1340,-0.0233,0.9825,-1.9708,-0.7380,-32.0408
21566,0.1318,-0.0430,1.0057,-2.6273,-1.4098,-41.7660
21576,0.1853,-0.0157,1.0173,-3.2838,-1.6388,-53.8118
21586,0.0391,0.0131,1.0181,-3.9708,-1.1350,-68.6057
21596,-0.0082,-0.0020,0.9438,-3.9861,-0.2342,-78.1782
21606,-0.1100,0.0124,0.9699,-3.9098,0.3154,-81.3537
21616,-0.1019,-0.0176,1.0323,-3.9098,0.1169,-77.0484
21626,-0.0558,0.0016,0.9898,-3.4976,-0.0663,-68.1934
21636,-0.0426,-0.0091,1.0154,-3.2838,-0.4174,-60.8041
21646,-0.0168,-0.0054,1.0089,-2.9785,-0.4937,-55.3843
21656,-0.0195,-0.0067,1.0246,-2.6579,-0.3716,-51.9492
21666,0.0276,-0.0279,1.0270,-2.6884,-0.2800,-50.8041
21676,0.0286,-0.0096,0.9595,-2.5815,0.2544,-51.1705
21686,0.0634,-0.0225,1.0202,-2.8869,-0.0052,-54.8805
21696,0.0543,-0.0023,1.0028,-3.2380,-0.1426,-60.3461
21706,-0.0207,0.0046,0.9668,-3.4365,-0.0052,-66.1934
21716,-0.0252,0.0168,1.0164,-3.6044,-0.0510,-70.2240
21726,-0.0512,0.0446,0.9702,-3.3907,0.1933,-68.9721
21736,-0.1068,0.0080,0.9856,-3.1922,0.4528,-63.8576
