timestamp_ms,ax,ay,az,gx,gy,gz
31946,-0.0053,0.0168,1.0077,0.1455,0.0508,0.0554
31956,-0.0063,0.0129,0.9980,0.0539,0.0966,0.0554
31966,-0.0019,0.0158,0.9999,0.0386,-0.0866,-0.0056
31976,-0.0048,0.0141,0.9965,0.0234,0.0050,0.0249
31986,-0.0019,0.0204,0.9970,-0.0224,0.0050,-0.0515
31996,-0.0048,0.0177,0.9960,0.0997,0.0661,-0.0820
32006,-0.0016,0.0168,1.0057,0.0539,0.0661,-0.0515
32016,-0.0063,0.0209,1.0055,-0.0377,0.0661,-0.0362
32026,-0.0104,0.0192,0.9973,-0.0377,-0.0560,-0.0515
32036,-0.0050,0.0129,1.0006,-0.0988,-0.1324,-0.0973
32046,-0.0046,0.0129,0.9975,-0.1446,-0.1324,-0.0209
32056,-0.0050,0.0112,0.9973,-0.0988,-0.1324,-0.0667
32066,-0.0046,0.0216,1.0004,-0.0988,-0.1782,-0.1125
32076,-0.0036,0.0229,0.9963,-0.1446,-0.1171,-0.1583
32086,-0.0001,0.0195,0.9985,-0.0224,-0.1782,-0.1583
32096,-0.0031,0.0165,0.9965,-0.0835,-0.1018,-0.0515
32106,-0.0021,0.0192,1.0023,-0.0682,-0.0102,-0.0056
32116,-0.0028,0.0160,1.0050,-0.0988,0.0050,-0.0209
32126,-0.0001,0.0192,1.0009,-0.2209,-0.0560,-0.0056
32136,-0.0068,0.0160,0.9934,-0.2667,0.0050,-0.0056
32146,-0.0070,0.0141,1.0093,-0.1293,0.0050,-0.1125
32156,-0.0048,0.0151,1.0038,-0.3431,0.0661,-0.1889
32166,-0.0060,0.0187,0.9982,-0.2820,0.0814,-0.1583
32176,-0.0087,0.0170,1.0048,-0.2515,0.0814,-0.1736
32186,-0.0109,0.0214,1.0052,-0.2515,-0.0102,-0.1736
32196,-0.0168,0.0175,0.9992,-0.3431,0.2340,-0.2041
32206,-0.0100,0.0148,0.9980,-0.4041,0.1424,-0.2957
32216,-0.0126,0.0090,0.9975,-0.5110,0.2340,-0.4484
32226,-0.0050,0.0087,1.0089,-0.4652,0.3409,-0.7385
32236,-0.0526,0.0151,0.9847,-0.4499,0.9211,-1.3797
32246,-0.2133,0.0260,0.9953,-0.5415,2.1882,-2.3721
32256,-0.1318,0.0519,1.0135,-0.5568,0.0814,-3.7003
32266,-0.1625,0.0426,1.0021,-0.5873,-0.4377,-4.4637
32276,-0.1583,0.0424,1.0137,-0.7400,-0.7889,-4.3873
32286,-0.1841,0.0522,0.9922,-0.6789,-0.5598,-4.2957
32296,-0.2474,0.0399,1.0018,-0.8316,0.1882,-4.2194
32306,-0.1343,0.0275,1.0091,-0.7553,-0.8957,-3.6240
32316,-0.1782,0.0282,0.9970,-0.5873,0.1272,-2.9522
32326,-0.1355,0.0116,0.9985,-0.5721,-0.3461,-1.3492
32336,-0.1012,-0.0013,1.0176,-0.3278,-0.1476,0.2386
32346,-0.0855,0.0036,1.0023,-0.1293,-0.3766,1.9027
32356,0.0761,-0.0096,0.9779,-0.1140,-2.5904,3.7195
32366,0.2218,-0.0250,0.9895,-0.2209,-2.8194,4.8951
32376,0.2032,-0.0267,0.9944,0.0844,-1.3232,5.2768
32386,0.2799,-0.0240,0.9912,0.2218,-1.4759,5.0783
32396,0.3464,-0.0052,0.9914,0.1455,-1.5064,4.2234
32406,0.3638,-0.0023,0.9873,0.1913,-0.6667,2.8035
32416,0.3283,0.0343,0.9953,0.1302,-0.1018,1.1852
32426,-0.0997,0.0358,0.9839,0.2982,2.1730,0.3455
32436,0.0501,0.0309,1.0050,0.0997,-0.3766,0.3302
32446,0.0425,0.0441,0.9980,0.0234,-0.6209,0.4982
32456,0.0141,0.0312,0.9907,-0.1904,-0.5904,0.7882
32466,0.0823,0.0082,0.9697,-0.2973,-1.3537,0.7424
