timestamp_ms,ax,ay,az,gx,gy,gz
49926,0.0055,0.0153,1.0014,0.0492,0.0790,0.0724
49936,0.0072,0.0094,0.9960,-0.0118,-0.0279,0.0724
49946,0.0099,0.0146,1.0043,-0.0424,-0.0737,0.0572
49956,0.0072,0.0129,0.9951,0.0034,-0.0431,0.0266
49966,0.0067,0.0185,1.0011,-0.0118,-0.1042,0.0877
49976,0.0075,0.0146,1.0038,0.0034,0.0027,0.0114
49986,0.0050,0.0155,0.9963,0.0492,0.0485,-0.0192
49996,0.0102,0.0136,1.0002,0.0034,0.0179,0.0266
50006,0.0045,0.0148,1.0101,0.0034,0.1095,0.0572
50016,0.0057,0.0173,0.9970,-0.0118,0.0943,0.0114
50026,0.0018,0.0134,1.0040,-0.0424,0.0332,-0.0192
50036,0.0084,0.0131,0.9956,0.0340,0.0637,-0.0955
50046,0.0026,0.0138,0.9905,-0.0424,0.1095,-0.1108
50056,0.0030,0.0185,0.9973,0.0492,0.0637,-0.0039
50066,0.0040,0.0155,0.9989,-0.0424,-0.0126,0.0114
50076,0.0055,0.0163,1.0033,-0.0424,-0.0126,-0.0039
50086,-0.0016,0.0126,0.9958,-0.0118,0.0027,-0.0039
50096,-0.0041,0.0136,1.0079,-0.0576,-0.0889,-0.0955
50106,0.0021,0.0175,0.9992,-0.1034,-0.1500,-0.2634
50116,-0.0001,0.0146,0.9977,-0.0729,-0.0889,-0.1413
50126,0.0038,0.0170,1.0011,0.0340,0.7966,0.1488
50136,-0.0144,0.0175,0.9997,-0.0118,0.9187,-0.0497
50146,0.0138,0.0304,0.9864,-0.0576,-0.0431,-0.2024
50156,-0.0924,0.0060,1.0122,0.2324,0.2317,0.5457
50166,-0.0477,-0.0062,1.0132,-0.0424,-0.9897,1.2938
50176,-0.0526,0.0187,0.9999,-0.1034,-0.7454,1.9198
50186,-0.0288,0.0197,0.9931,-0.0729,-0.5622,2.1182
50196,-0.0031,0.0138,0.9895,-0.1492,-0.4553,2.1030
50206,0.0119,0.0192,1.0060,0.0187,-0.1500,1.7976
50216,-0.0512,0.0251,1.0137,-0.0271,0.0485,1.3244
50226,-0.0087,0.0224,1.0048,-0.0882,0.0943,1.0495
50236,-0.0252,0.0077,0.9948,-0.1950,0.2622,0.9732
50246,0.0146,0.0243,1.0023,-0.1034,-0.1347,1.0190
50256,-0.0355,0.0231,0.9994,-0.0424,0.1553,0.8663
50266,-0.0401,0.0080,1.0026,-0.0882,-0.0889,0.7289
50276,0.0001,0.0192,1.0018,-0.0118,-0.0126,0.6831
50286,-0.0345,0.0077,1.0110,0.0034,0.2927,0.5915
50296,-0.0011,0.0265,0.9905,0.0645,0.0027,0.4236
50306,-0.0161,0.0094,1.0101,0.0340,0.0943,0.3931
50316,-0.0217,0.0085,1.0004,0.1256,0.2164,0.4694
50326,-0.0423,0.0197,1.0035,0.1408,0.3385,0.6984
50336,-0.0153,0.0119,1.0038,0.1561,0.3385,0.8358
50346,0.0050,0.0175,0.9939,0.1866,0.6897,1.0648
50356,-0.0767,0.0109,1.0077,0.2324,0.7660,0.9885
50366,-0.0153,0.0202,0.9970,0.1103,0.4454,1.0343
50376,-0.0666,0.0048,1.0067,-0.0576,0.1248,1.2022
50386,-0.0065,0.0055,1.0115,-0.0424,-0.4095,1.7671
50396,-0.0153,0.0068,0.9968,0.0034,0.0943,2.3015
50406,-0.0075,0.0143,1.0002,0.1408,0.1553,2.6526
50416,-0.0080,0.0182,0.9965,0.1561,0.0790,2.7137
50426,0.0028,0.0121,1.0002,0.0798,0.1095,2.8205
50436,0.0298,0.0426,0.9818,0.1561,0.3385,2.8053
