timestamp_ms,ax,ay,az,gx,gy,gz
66896,0.0023,0.0160,0.9982,-0.1116,-0.0620,-0.0314
66906,-0.0019,0.0187,1.0002,-0.0963,-0.0925,-0.0466
66916,0.0035,0.0112,0.9963,-0.0658,-0.1078,0.0450
66926,-0.0023,0.0175,1.0002,-0.0047,-0.2147,0.0450
66936,-0.0009,0.0177,0.9944,0.0258,-0.2452,0.0297
66946,0.0045,0.0173,0.9958,-0.0200,-0.0620,0.0908
66956,0.0057,0.0190,1.0014,-0.0047,-0.0925,-0.0008
66966,-0.0016,0.0192,0.9977,0.0105,-0.0467,-0.0161
66976,0.0057,0.0221,1.0028,0.0563,0.0602,-0.0008
66986,0.0011,0.0204,0.9968,0.0105,0.0296,-0.0161
66996,0.0084,0.0214,0.9977,-0.0047,-0.0315,0.0297
67006,0.0072,0.0238,0.9980,0.0411,0.0296,-0.0008
67016,0.0075,0.0190,0.9973,-0.0505,0.0144,0.0144
67026,0.0028,0.0148,1.0040,-0.1116,0.0449,-0.0314
67036,0.0065,0.0114,1.0035,-0.1879,-0.0162,0.0450
67046,0.0048,0.0168,0.9980,-0.2490,-0.0162,-0.0466
67056,0.0055,0.0155,0.9936,-0.2032,-0.0925,0.0144
67066,0.0011,0.0185,1.0004,-0.2337,-0.0620,-0.0161
67076,0.0080,0.0187,1.0098,-0.1421,-0.0467,0.0297
67086,0.0043,0.0170,0.9960,-0.1421,-0.0620,0.0602
67096,0.0050,0.0165,0.9960,-0.0658,-0.0925,0.0450
67106,0.0043,0.0165,0.9927,-0.0353,-0.1078,0.1671
67116,0.0016,0.0119,1.0028,-0.0353,-0.0620,0.1518
67126,-0.0009,0.0143,0.9985,-0.0505,-0.0467,0.1213
67136,0.0018,0.0121,0.9963,-0.0811,-0.1383,0.1060
67146,-0.0011,0.0121,0.9975,-0.0811,-0.1231,-0.0314
67156,0.0065,0.0185,1.0040,0.0258,-0.2147,-0.0161
67166,0.0075,0.0158,0.9994,-0.0353,-0.2910,0.0144
67176,0.0072,0.0165,1.0043,-0.0658,-0.1994,0.0297
67186,0.0001,0.0173,1.0103,-0.0963,-0.0315,0.0450
67196,0.0060,0.0204,1.0045,-0.0505,-0.2452,0.0755
67206,0.1652,0.0556,1.0251,-0.0200,-0.0467,-0.0008
67216,0.0411,-0.0245,1.0355,-0.0505,1.9991,-1.2375
67226,-0.0531,0.0275,0.9641,0.4991,4.0144,0.2282
67236,0.0035,0.0778,0.9837,0.4075,1.9991,0.8694
67246,0.0715,0.0134,1.0214,-0.0963,-1.5124,-0.0008
67256,0.0310,0.0092,0.9881,-0.0505,-1.0085,-0.6573
67266,0.0533,0.0146,0.9970,0.1785,-1.4513,-0.7642
67276,0.0391,-0.0025,0.9994,0.1479,-1.5734,-1.0695
67286,0.0408,0.0163,1.0026,0.2243,-1.7719,-1.1611
67296,0.1186,0.0038,0.9948,-0.0047,-2.4284,-1.2680
67306,0.1245,0.0065,0.9820,0.1785,-2.0773,-1.5123
67316,0.1387,0.0055,1.0028,0.1785,-0.7337,-1.5276
67326,0.1124,0.0155,0.9931,0.3769,0.3502,-1.7260
67336,0.0896,0.0124,0.9963,0.2090,0.9915,-1.8787
67346,0.0803,0.0124,1.0084,0.1937,1.4800,-1.9703
67356,0.0531,0.0234,1.0023,0.3311,1.8159,-2.0008
67366,0.0369,0.0307,0.9743,0.4075,2.1670,-2.0314
67376,0.0325,0.0016,1.0130,0.1632,1.0831,-2.3673
67386,0.0357,0.0090,0.9856,0.4991,-0.0620,-2.2146
67396,0.0511,0.0121,1.0021,0.8502,-0.8253,-2.2451
67406,0.0362,0.0277,0.9997,1.0334,-0.1689,-2.4131
67416,0.0386,0.0099,0.9941,0.7586,0.2739,-2.6115
67426,0.0256,0.0168,1.0093,0.7586,0.2434,-2.3367
67436,0.0519,0.0256,0.9982,0.9113,0.6098,-2.3062
67446,0.0018,0.0099,0.9750,0.9876,0.7472,-2.5657
67456,0.0175,0.0119,1.0074,0.8808,-0.1841,-2.3215
67466,0.0197,0.0382,1.0031,0.9876,-1.1154,-1.9856
67476,0.0212,0.0336,0.9859,0.5754,-1.1612,-1.8482
67486,-0.0122,0.0082,0.9893,0.1937,-1.6040,-1.6955
67496,0.0585,0.0187,0.9973,0.1479,-2.7032,-1.0085
67506,0.0803,0.0170,1.0178,0.0411,-2.3063,-0.6268
67516,0.0332,0.0019,0.9989,0.0411,0.4113,-0.0314
67526,0.0018,0.0317,0.9866,0.1785,0.9151,0.0755
67536,-0.0367,0.0368,0.9895,-0.1879,0.2892,-0.1840
